Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.002580643,-0.005270004,0.007678986,0,
00:02.0,0.002563477,-0.005292892,0.007701874,0,
00:02.0,0.002614975,-0.005315781,0.007696152,0,
00:02.0,0.002626419,-0.005281448,0.007627487,0,
00:02.0,0.002609253,-0.005218506,0.007627487,0,
00:02.0,0.002655029,-0.005207062,0.007661819,0,
00:00:02,0.002643585,-0.005235672,0.007650375,0,
00:02.0,0.002597809,-0.00525856,0.007610321,0,
00:02.0,0.002586365,-0.005310059,0.007621765,0,
00:02.0,0.002586365,-0.005304337,0.007673264,0,
00:02.0,0.002632141,-0.005270004,0.007656097,0,
00:02.0,0.002655029,-0.005252838,0.007610321,0,
00:02.0,0.002649307,-0.005252838,0.007610321,0,
00:02.0,0.002620697,-0.005252838,0.007604599,0,
00:02.0,0.002620697,-0.005252838,0.007650375,0,
00:02.0,0.002609253,-0.005298615,0.007673264,0,
00:02.0,0.002620697,-0.005270004,0.007667542,0,
00:02.0,0.002620697,-0.005264282,0.007667542,0,
00:02.0,0.002620697,-0.005252838,0.007667542,0,
00:02.1,0.002620697,-0.005275726,0.007633209,0,
00:02.1,0.002609253,-0.005321503,0.007656097,0,
00:02.1,0.002597809,-0.005321503,0.007627487,0,
00:02.1,0.002603531,-0.00525856,0.007644653,0,
00:02.1,0.002614975,-0.00520134,0.007661819,0,
00:02.1,0.002620697,-0.005235672,0.007673264,0,
00:02.1,0.002614975,-0.005252838,0.007673264,0,
00:02.1,0.002609253,-0.005252838,0.00769043,0,
00:02.1,0.002660751,-0.00522995,0.007621765,0,
00:02.1,0.002637863,-0.005264282,0.007627487,0,
00:02.1,0.002609253,-0.00528717,0.007678986,0,
00:02.1,0.002597809,-0.005241394,0.007701874,0,
00:02.1,0.002620697,-0.00525856,0.007610321,0,
00:02.1,0.002649307,-0.005195618,0.007581711,0,
00:02.1,0.002609253,-0.00525856,0.007667542,0,
00:02.1,0.002614975,-0.005275726,0.007673264,0,
00:02.1,0.002614975,-0.005264282,0.007650375,0,
00:02.1,0.002609253,-0.005281448,0.007656097,0,
00:02.1,0.002620697,-0.005275726,0.007638931,0,
00:02.1,0.002620697,-0.005252838,0.007627487,0,
00:02.1,0.002626419,-0.005247116,0.007650375,0,
00:02.1,0.002626419,-0.005247116,0.007656097,0,
00:02.1,0.002614975,-0.005270004,0.007656097,0,
00:02.1,0.002609253,-0.005275726,0.007673264,0,
00:02.1,0.002603531,-0.005275726,0.007678986,0,
00:02.2,0.002597809,-0.005270004,0.007638931,0,
00:02.2,0.002603531,-0.005252838,0.007638931,0,
00:02.2,0.002592087,-0.005189896,0.007724762,0,
00:02.2,0.002620697,-0.005224228,0.007696152,0,
00:02.2,0.002660751,-0.005292892,0.007547379,0,
00:02.2,0.002643585,-0.005264282,0.007610321,0,
00:02.2,0.002620697,-0.005212784,0.007656097,0,
00:02.2,0.002569199,-0.005218506,0.007661819,0,
00:02.2,0.00254631,-0.005224228,0.00769043,0,
00:02.2,0.002626419,-0.005241394,0.007667542,0,
00:02.2,0.002660751,-0.005264282,0.007633209,0,
00:02.2,0.002643585,-0.005235672,0.007667542,0,
00:02.2,0.002620697,-0.005224228,0.007656097,0,
00:02.2,0.002592087,-0.005252838,0.007684708,0,
00:02.2,0.002603531,-0.005275726,0.007667542,0,
00:02.2,0.002632141,-0.00525856,0.007638931,0,
00:02.2,0.002637863,-0.005247116,0.007644653,0,
00:02.2,0.002614975,-0.00525856,0.007633209,0,
00:02.2,0.002609253,-0.005264282,0.007656097,0,
00:02.2,0.002614975,-0.005247116,0.007678986,0,
00:02.2,0.002620697,-0.00525856,0.007638931,0,
00:02.2,0.002626419,-0.005252838,0.007644653,0,
00:02.2,0.002609253,-0.005281448,0.007661819,0,
00:02.2,0.002626419,-0.005252838,0.007644653,0,
00:02.2,0.002643585,-0.00520134,0.007616043,0,
00:02.3,0.002637863,-0.005195618,0.007638931,0,
00:02.3,0.002614975,-0.005224228,0.007684708,0,
00:02.3,0.002614975,-0.005264282,0.007656097,0,
00:02.3,0.002620697,-0.005270004,0.007661819,0,
00:02.3,0.002620697,-0.005212784,0.007667542,0,
00:02.3,0.002620697,-0.005218506,0.007661819,0,
00:02.3,0.002609253,-0.00528717,0.007736206,0,
00:02.3,0.002569199,-0.005275726,0.007730484,0,
00:02.3,0.002614975,-0.005241394,0.007684708,0,
00:02.3,0.002649307,-0.005235672,0.007564545,0,
00:02.3,0.002637863,-0.00520134,0.007610321,0,
00:02.3,0.002632141,-0.005212784,0.007633209,0,
00:02.3,0.002614975,-0.005224228,0.007661819,0,
00:02.3,0.002614975,-0.005252838,0.007667542,0,
00:02.3,0.002586365,-0.005264282,0.007638931,0,
00:02.3,0.002603531,-0.005235672,0.007644653,0,
00:02.3,0.002632141,-0.005224228,0.007656097,0,
00:02.3,0.002620697,-0.005252838,0.007673264,0,
00:02.3,0.002632141,-0.005224228,0.007656097,0,
00:02.3,0.002614975,-0.005247116,0.007656097,0,
00:02.3,0.002620697,-0.005218506,0.007678986,0,
00:02.3,0.002626419,-0.00520134,0.007667542,0,
00:02.3,0.002614975,-0.005252838,0.007633209,0,
00:02.3,0.002614975,-0.00525856,0.007650375,0,
00:02.3,0.002609253,-0.005241394,0.007678986,0,
00:02.4,0.002609253,-0.005275726,0.007678986,0,
00:02.4,0.002609253,-0.005212784,0.00769043,0,
00:02.4,0.002626419,-0.005184174,0.007678986,0,
00:02.4,0.002626419,-0.005224228,0.007656097,0,
00:02.4,0.002637863,-0.005195618,0.007650375,0,
00:02.4,0.002637863,-0.005207062,0.007661819,0,
00:02.4,0.002592087,-0.005235672,0.007667542,0,
00:02.4,0.002609253,-0.005264282,0.007667542,0,
00:02.4,0.002620697,-0.005275726,0.007678986,0,
00:02.4,0.002614975,-0.00525856,0.007650375,0,
00:02.4,0.002614975,-0.005224228,0.007621765,0,
00:02.4,0.002614975,-0.005161285,0.007610321,0,
00:02.4,0.002586365,-0.005195618,0.007638931,0,
00:02.4,0.002586365,-0.005235672,0.007678986,0,
00:02.4,0.002620697,-0.005195618,0.007770538,0,
00:02.4,0.002626419,-0.005241394,0.007713318,0,
00:02.4,0.002660751,-0.005218506,0.007621765,0,
00:02.4,0.002643585,-0.005212784,0.007616043,0,
00:02.4,0.002620697,-0.005212784,0.007673264,0,
00:02.4,0.002614975,-0.00522995,0.007673264,0,
00:02.4,0.002609253,-0.005247116,0.007678986,0,
00:02.4,0.002592087,-0.005281448,0.00769043,0,
00:02.4,0.002603531,-0.005264282,0.007673264,0,
00:02.4,0.002643585,-0.005207062,0.007650375,0,
00:02.4,0.002655029,-0.005178452,0.007616043,0,
00:02.5,0.002597809,-0.005167007,0.007667542,0,
00:02.5,0.002552032,-0.005155563,0.007724762,0,
00:02.5,0.002586365,-0.005247116,0.007713318,0,
00:02.5,0.002649307,-0.005235672,0.007621765,0,
00:02.5,0.002643585,-0.005224228,0.007644653,0,
00:02.5,0.002626419,-0.005218506,0.00769043,0,
00:02.5,0.002614975,-0.00522995,0.007696152,0,
00:02.5,0.002614975,-0.00522995,0.007684708,0,
00:02.5,0.002614975,-0.005252838,0.007696152,0,
00:02.5,0.002603531,-0.005270004,0.007701874,0,
00:02.5,0.002620697,-0.005207062,0.007667542,0,
00:02.5,0.002620697,-0.005172729,0.007678986,0,
00:02.5,0.002632141,-0.005161285,0.007673264,0,
00:02.5,0.002626419,-0.005172729,0.007633209,0,
00:02.5,0.002609253,-0.005178452,0.007598877,0,
00:02.5,0.002626419,-0.00520134,0.00769043,0,
00:02.5,0.002666473,-0.005195618,0.007707596,0,
00:02.5,0.002569199,-0.005304337,0.007667542,0,
00:02.5,0.00254631,-0.005275726,0.007713318,0,
00:02.5,0.002626419,-0.005195618,0.007707596,0,
00:02.5,0.002637863,-0.00520134,0.00769043,0,
00:02.5,0.002620697,-0.005241394,0.007667542,0,
00:02.5,0.002626419,-0.00522995,0.00769043,0,
00:02.5,0.002626419,-0.005189896,0.007684708,0,
00:02.5,0.002620697,-0.005178452,0.007678986,0,
00:02.6,0.002620697,-0.005144119,0.007650375,0,
00:02.6,0.002614975,-0.005178452,0.007633209,0,
00:02.6,0.002597809,-0.005252838,0.007667542,0,
00:02.6,0.002609253,-0.005252838,0.007724762,0,
00:02.6,0.002626419,-0.005184174,0.007701874,0,
00:02.6,0.002626419,-0.005212784,0.007633209,0,
00:02.6,0.002620697,-0.005207062,0.007678986,0,
00:02.6,0.002603531,-0.005172729,0.00771904,0,
00:02.6,0.002586365,-0.005184174,0.007713318,0,
00:02.6,0.002597809,-0.005235672,0.007707596,0,
00:02.6,0.002626419,-0.00525856,0.007678986,0,
00:02.6,0.002626419,-0.005212784,0.007661819,0,
00:02.6,0.002643585,-0.005155563,0.007661819,0,
00:02.6,0.002626419,-0.005189896,0.007678986,0,
00:02.6,0.002626419,-0.00520134,0.007673264,0,
00:02.6,0.002632141,-0.005189896,0.007667542,0,
00:02.6,0.002637863,-0.005184174,0.007644653,0,
00:02.6,0.002614975,-0.005212784,0.007650375,0,
00:02.6,0.002603531,-0.005218506,0.00769043,0,
00:02.6,0.002620697,-0.005218506,0.007713318,0,
00:02.6,0.002632141,-0.005184174,0.007684708,0,
00:02.6,0.002632141,-0.005189896,0.007684708,0,
00:02.6,0.002597809,-0.005218506,0.007707596,0,
00:02.6,0.002614975,-0.005241394,0.007684708,0,
00:02.6,0.002620697,-0.005207062,0.007656097,0,
00:02.7,0.002626419,-0.005155563,0.007667542,0,
00:02.7,0.002620697,-0.005189896,0.007673264,0,
00:02.7,0.002586365,-0.005247116,0.007701874,0,
00:02.7,0.002603531,-0.00520134,0.007724762,0,
00:02.7,0.002637863,-0.005132675,0.007730484,0,
00:02.7,0.002614975,-0.005155563,0.007701874,0,
00:02.7,0.002649307,-0.005195618,0.007684708,0,
00:02.7,0.002643585,-0.005224228,0.007684708,0,
00:02.7,0.002609253,-0.00522995,0.007661819,0,
00:02.7,0.002586365,-0.005184174,0.007684708,0,
00:02.7,0.002620697,-0.005138397,0.007724762,0,
00:02.7,0.002609253,-0.005167007,0.007696152,0,
00:02.7,0.002643585,-0.005195618,0.007627487,0,
00:02.7,0.002632141,-0.005178452,0.007661819,0,
00:02.7,0.002614975,-0.005212784,0.00771904,0,
00:02.7,0.002620697,-0.005195618,0.007701874,0,
00:02.7,0.002620697,-0.005207062,0.007678986,0,
00:02.7,0.002614975,-0.005207062,0.007667542,0,
00:02.7,0.002614975,-0.005184174,0.007713318,0,
00:02.7,0.002626419,-0.005167007,0.00769043,0,
00:02.7,0.002637863,-0.005161285,0.007661819,0,
00:02.7,0.002609253,-0.00522995,0.007701874,0,
00:02.7,0.002574921,-0.005247116,0.00771904,0,
00:02.7,0.002592087,-0.005218506,0.00769043,0,
00:02.7,0.002632141,-0.005184174,0.007684708,0,
00:02.8,0.002643585,-0.005161285,0.007713318,0,
00:02.8,0.002626419,-0.005155563,0.007696152,0,
00:02.8,0.002603531,-0.005184174,0.007730484,0,
00:02.8,0.002603531,-0.005184174,0.007667542,0,
00:02.8,0.002626419,-0.005132675,0.007644653,0,
00:02.8,0.002603531,-0.005161285,0.007701874,0,
00:02.8,0.002609253,-0.00520134,0.007684708,0,
00:02.8,0.002649307,-0.005178452,0.007701874,0,
00:02.8,0.002614975,-0.00520134,0.007701874,0,
00:02.8,0.002614975,-0.005149841,0.007661819,0,
00:02.8,0.002603531,-0.005172729,0.007684708,0,
00:02.8,0.002620697,-0.005189896,0.00774765,0,
00:02.8,0.002620697,-0.00522995,0.007730484,0,
00:02.8,0.002626419,-0.00522995,0.007667542,0,
00:02.8,0.002626419,-0.005207062,0.007644653,0,
00:02.8,0.002626419,-0.005161285,0.007678986,0,
00:02.8,0.002637863,-0.005161285,0.00769043,0,
00:02.8,0.002626419,-0.005167007,0.007713318,0,
00:02.8,0.002614975,-0.005149841,0.007713318,0,
00:02.8,0.002592087,-0.005195618,0.007684708,0,
00:02.8,0.002563477,-0.005235672,0.007684708,0,
00:02.8,0.002609253,-0.005178452,0.00771904,0,
00:02.8,0.002643585,-0.005144119,0.007684708,0,
00:02.8,0.002609253,-0.005167007,0.007696152,0,
00:02.8,0.002609253,-0.005178452,0.007713318,0,
00:02.9,0.002614975,-0.005161285,0.007713318,0,
00:02.9,0.002597809,-0.005184174,0.007730484,0,
00:02.9,0.002632141,-0.005149841,0.007696152,0,
00:02.9,0.002632141,-0.005161285,0.007644653,0,
00:02.9,0.002632141,-0.005184174,0.007661819,0,
00:02.9,0.002620697,-0.005167007,0.007701874,0,
00:02.9,0.002614975,-0.005167007,0.00771904,0,
00:02.9,0.002609253,-0.005184174,0.007701874,0,
00:02.9,0.002614975,-0.005167007,0.00769043,0,
00:02.9,0.002620697,-0.005144119,0.00771904,0,
00:02.9,0.002592087,-0.00520134,0.00774765,0,
00:02.9,0.002603531,-0.005224228,0.007684708,0,
00:02.9,0.002597809,-0.005212784,0.00769043,0,
00:02.9,0.002609253,-0.005184174,0.007678986,0,
00:02.9,0.002614975,-0.005144119,0.007684708,0,
00:02.9,0.002580643,-0.005132675,0.007741928,0,
00:02.9,0.002586365,-0.005155563,0.007724762,0,
00:02.9,0.002632141,-0.005167007,0.007673264,0,
00:02.9,0.002614975,-0.005161285,0.007696152,0,
00:02.9,0.002597809,-0.005178452,0.007730484,0,
00:02.9,0.002632141,-0.005155563,0.00771904,0,
00:02.9,0.002620697,-0.005172729,0.007701874,0,
00:02.9,0.002597809,-0.005155563,0.00771904,0,
00:02.9,0.002609253,-0.005144119,0.007684708,0,
00:02.9,0.002626419,-0.005149841,0.00769043,0,
00:03.0,0.002614975,-0.005172729,0.007724762,0,
00:03.0,0.002597809,-0.005195618,0.007713318,0,
00:03.0,0.002620697,-0.005126953,0.007661819,0,
00:03.0,0.002597809,-0.005178452,0.007684708,0,
00:03.0,0.002597809,-0.00520134,0.007730484,0,
00:03.0,0.002603531,-0.005195618,0.00769043,0,
00:03.0,0.002592087,-0.005178452,0.007701874,0,
00:03.0,0.002614975,-0.005155563,0.007696152,0,
00:03.0,0.002614975,-0.005121231,0.00769043,0,
00:03.0,0.002592087,-0.005115509,0.00771904,0,
00:03.0,0.002563477,-0.005155563,0.007753372,0,
00:03.0,0.002569199,-0.005172729,0.007707596,0,
00:00:03,0.002569199,-0.005126953,0.007759094,0,
00:03.0,0.002609253,-0.005149841,0.007770538,0,
00:03.0,0.002643585,-0.005184174,0.007661819,0,
00:03.0,0.002632141,-0.005161285,0.007673264,0,
00:03.0,0.002614975,-0.005167007,0.007684708,0,
00:03.0,0.002609253,-0.005167007,0.007713318,0,
00:03.0,0.002603531,-0.005178452,0.00769043,0,
00:03.0,0.002597809,-0.005184174,0.007713318,0,
00:03.0,0.002580643,-0.005178452,0.007759094,0,
00:03.0,0.002586365,-0.005138397,0.007736206,0,
00:03.0,0.002603531,-0.005149841,0.00769043,0,
00:03.0,0.002609253,-0.005161285,0.007701874,0,
00:03.0,0.002592087,-0.005167007,0.007713318,0,
00:03.1,0.002603531,-0.005167007,0.007701874,0,
00:03.1,0.002614975,-0.005184174,0.007701874,0,
00:03.1,0.002586365,-0.005184174,0.00771904,0,
00:03.1,0.002586365,-0.005172729,0.007736206,0,
00:03.1,0.002603531,-0.005144119,0.007724762,0,
00:03.1,0.002609253,-0.005161285,0.007724762,0,
00:03.1,0.002580643,-0.005189896,0.007753372,0,
00:03.1,0.002557755,-0.005207062,0.007764816,0,
00:03.1,0.00254631,-0.00520134,0.007799149,0,
00:03.1,0.002614975,-0.005178452,0.007696152,0,
00:03.1,0.002626419,-0.005149841,0.007650375,0,
00:03.1,0.002586365,-0.005195618,0.007696152,0,
00:03.1,0.002569199,-0.005178452,0.007730484,0,
00:03.1,0.002574921,-0.005149841,0.00774765,0,
00:03.1,0.002597809,-0.005155563,0.007730484,0,
00:03.1,0.002614975,-0.005149841,0.007684708,0,
00:03.1,0.002592087,-0.005184174,0.007713318,0,
00:03.1,0.002569199,-0.005184174,0.007724762,0,
00:03.1,0.002580643,-0.005195618,0.00774765,0,
00:03.1,0.002603531,-0.005172729,0.007741928,0,
00:03.1,0.002609253,-0.005167007,0.007730484,0,
00:03.1,0.002592087,-0.005184174,0.007684708,0,
00:03.1,0.002597809,-0.005178452,0.007724762,0,
00:03.1,0.002586365,-0.005178452,0.007764816,0,
00:03.1,0.002574921,-0.005184174,0.007764816,0,
00:03.2,0.002552032,-0.005207062,0.00774765,0,
00:03.2,0.002609253,-0.005167007,0.007741928,0,
00:03.2,0.002609253,-0.005178452,0.007736206,0,
00:03.2,0.002597809,-0.005184174,0.007730484,0,
00:03.2,0.002586365,-0.005189896,0.007724762,0,
00:03.2,0.002580643,-0.005207062,0.007741928,0,
00:03.2,0.002552032,-0.005241394,0.00771904,0,
00:03.2,0.002569199,-0.005189896,0.007770538,0,
00:03.2,0.002597809,-0.005161285,0.007736206,0,
00:03.2,0.002580643,-0.005207062,0.007701874,0,
00:03.2,0.002557755,-0.00520134,0.007741928,0,
00:03.2,0.00254631,-0.005161285,0.007799149,0,
00:03.2,0.002563477,-0.005178452,0.007810593,0,
00:03.2,0.002597809,-0.00520134,0.007736206,0,
00:03.2,0.002614975,-0.005212784,0.00771904,0,
00:03.2,0.002609253,-0.005195618,0.007701874,0,
00:03.2,0.002563477,-0.005178452,0.00774765,0,
00:03.2,0.002552032,-0.005184174,0.007764816,0,
00:03.2,0.002574921,-0.005218506,0.007696152,0,
00:03.2,0.002580643,-0.005212784,0.007724762,0,
00:03.2,0.002580643,-0.005212784,0.007781982,0,
00:03.2,0.002586365,-0.005207062,0.007764816,0,
00:03.2,0.002569199,-0.005195618,0.007736206,0,
00:03.2,0.002557755,-0.00520134,0.007753372,0,
00:03.2,0.002557755,-0.00522995,0.007799149,0,
00:03.3,0.002580643,-0.00522995,0.007741928,0,
00:03.3,0.002586365,-0.005207062,0.007730484,0,
00:03.3,0.002586365,-0.005195618,0.007759094,0,
00:03.3,0.002574921,-0.00522995,0.007730484,0,
00:03.3,0.002557755,-0.005264282,0.007713318,0,
00:03.3,0.002557755,-0.005247116,0.007770538,0,
00:03.3,0.002569199,-0.005224228,0.007770538,0,
00:03.3,0.002597809,-0.005184174,0.00777626,0,
00:03.3,0.002563477,-0.005184174,0.007816315,0,
00:03.3,0.002523422,-0.00522995,0.007822037,0,
00:03.3,0.002557755,-0.005212784,0.007736206,0,
00:03.3,0.002563477,-0.005207062,0.007701874,0,
00:03.3,0.002586365,-0.005224228,0.007741928,0,
00:03.3,0.002586365,-0.005247116,0.007736206,0,
00:03.3,0.002529144,-0.005252838,0.007764816,0,
00:03.3,0.002563477,-0.00522995,0.007764816,0,
00:03.3,0.002614975,-0.005161285,0.007753372,0,
00:03.3,0.002586365,-0.005207062,0.007753372,0,
00:03.3,0.002586365,-0.005212784,0.007759094,0,
00:03.3,0.002569199,-0.00525856,0.007730484,0,
00:03.3,0.002552032,-0.005264282,0.007759094,0,
00:03.3,0.002540588,-0.005270004,0.007781982,0,
00:03.3,0.00254631,-0.005270004,0.007804871,0,
00:03.3,0.002557755,-0.005247116,0.007799149,0,
00:03.3,0.002574921,-0.00520134,0.007804871,0,
00:03.4,0.002569199,-0.00520134,0.007753372,0,
00:03.4,0.002534866,-0.005224228,0.00774765,0,
00:03.4,0.002511978,-0.005252838,0.007822037,0,
00:03.4,0.002563477,-0.00525856,0.007787704,0,
00:03.4,0.002586365,-0.00522995,0.007736206,0,
00:03.4,0.002569199,-0.00522995,0.00774765,0,
00:03.4,0.002552032,-0.005252838,0.007810593,0,
00:03.4,0.002569199,-0.005241394,0.007810593,0,
00:03.4,0.002563477,-0.005270004,0.00774765,0,
00:03.4,0.002557755,-0.00528717,0.007764816,0,
00:03.4,0.002563477,-0.00525856,0.00777626,0,
00:03.4,0.002574921,-0.005218506,0.00777626,0,
00:03.4,0.002563477,-0.005212784,0.007764816,0,
00:03.4,0.002563477,-0.005189896,0.007724762,0,
00:03.4,0.002563477,-0.005252838,0.007827759,0,
00:03.4,0.002534866,-0.005281448,0.007822037,0,
00:03.4,0.002557755,-0.005247116,0.007713318,0,
00:03.4,0.00254631,-0.005270004,0.007764816,0,
00:03.4,0.002529144,-0.005281448,0.007816315,0,
00:03.4,0.0025177,-0.005292892,0.007839203,0,
00:03.4,0.002557755,-0.005310059,0.007827759,0,
00:03.4,0.002574921,-0.005281448,0.007781982,0,
00:03.4,0.002557755,-0.005281448,0.007781982,0,
00:03.4,0.002580643,-0.005235672,0.007799149,0,
00:03.4,0.002563477,-0.005235672,0.007833481,0,
00:03.5,0.00254631,-0.005252838,0.007787704,0,
00:03.5,0.002552032,-0.005270004,0.007759094,0,
00:03.5,0.002540588,-0.005275726,0.007799149,0,
00:03.5,0.002552032,-0.005281448,0.007810593,0,
00:03.5,0.00254631,-0.005292892,0.007781982,0,
00:03.5,0.002523422,-0.005315781,0.007816315,0,
00:03.5,0.002534866,-0.005275726,0.007804871,0,
00:03.5,0.002529144,-0.005270004,0.007753372,0,
00:03.5,0.002552032,-0.005332947,0.007804871,0,
00:03.5,0.002563477,-0.005327225,0.007862091,0,
00:03.5,0.002563477,-0.005298615,0.007799149,0,
00:03.5,0.002552032,-0.005264282,0.007770538,0,
00:03.5,0.002552032,-0.005247116,0.007804871,0,
00:03.5,0.002557755,-0.005270004,0.007799149,0,
00:03.5,0.002534866,-0.005315781,0.007781982,0,
00:03.5,0.002529144,-0.005327225,0.007810593,0,
00:03.5,0.002552032,-0.005298615,0.007810593,0,
00:03.5,0.002557755,-0.005298615,0.007816315,0,
00:03.5,0.002540588,-0.005304337,0.007839203,0,
00:03.5,0.002540588,-0.005292892,0.007839203,0,
00:03.5,0.002529144,-0.005292892,0.007799149,0,
00:03.5,0.002511978,-0.005332947,0.007759094,0,
00:03.5,0.00254631,-0.005332947,0.007844925,0,
00:03.5,0.002552032,-0.005315781,0.007850647,0,
00:03.5,0.002529144,-0.005327225,0.007822037,0,
00:03.6,0.002563477,-0.005315781,0.007816315,0,
00:03.6,0.002557755,-0.005315781,0.007804871,0,
00:03.6,0.002540588,-0.005304337,0.007787704,0,
00:03.6,0.002529144,-0.005338669,0.007799149,0,
00:03.6,0.002540588,-0.005338669,0.007799149,0,
00:03.6,0.00254631,-0.005332947,0.007810593,0,
00:03.6,0.002529144,-0.005332947,0.007833481,0,
00:03.6,0.002540588,-0.005315781,0.007833481,0,
00:03.6,0.00254631,-0.005310059,0.007827759,0,
00:03.6,0.002540588,-0.005327225,0.007822037,0,
00:03.6,0.002540588,-0.005344391,0.007816315,0,
00:03.6,0.002540588,-0.005361557,0.007827759,0,
00:03.6,0.002534866,-0.005361557,0.007839203,0,
00:03.6,0.002511978,-0.005350113,0.007787704,0,
00:03.6,0.002506256,-0.005327225,0.007822037,0,
00:03.6,0.002529144,-0.005321503,0.007839203,0,
00:03.6,0.0025177,-0.005327225,0.007844925,0,
00:03.6,0.002529144,-0.005332947,0.007844925,0,
00:03.6,0.002569199,-0.005344391,0.007827759,0,
00:03.6,0.002534866,-0.005344391,0.007839203,0,
00:03.6,0.002529144,-0.005401611,0.007799149,0,
00:03.6,0.002552032,-0.005401611,0.007764816,0,
00:03.6,0.002534866,-0.005361557,0.007793427,0,
00:03.6,0.002529144,-0.005367279,0.007856369,0,
00:03.6,0.002540588,-0.005373001,0.007850647,0,
00:03.7,0.00254631,-0.005361557,0.007833481,0,
00:03.7,0.002540588,-0.005344391,0.007833481,0,
00:03.7,0.002540588,-0.005327225,0.007793427,0,
00:03.7,0.002540588,-0.005315781,0.007804871,0,
00:03.7,0.002529144,-0.005390167,0.007827759,0,
00:03.7,0.002529144,-0.005401611,0.007862091,0,
00:03.7,0.002529144,-0.005384445,0.007844925,0,
00:03.7,0.002534866,-0.005378723,0.007822037,0,
00:03.7,0.002511978,-0.005413055,0.007856369,0,
00:03.7,0.002523422,-0.005430222,0.007833481,0,
00:03.7,0.002540588,-0.005407333,0.007827759,0,
00:03.7,0.002529144,-0.005390167,0.007804871,0,
00:03.7,0.002494812,-0.005350113,0.007793427,0,
00:03.7,0.002443314,-0.005355835,0.007844925,0,
00:03.7,0.00248909,-0.005458832,0.007856369,0,
00:03.7,0.00254631,-0.005350113,0.007873535,0,
00:03.7,0.002569199,-0.005373001,0.007839203,0,
00:03.7,0.002574921,-0.005413055,0.007764816,0,
00:03.7,0.002569199,-0.005407333,0.00777626,0,
00:03.7,0.002540588,-0.005441666,0.007822037,0,
00:03.7,0.002540588,-0.005430222,0.007844925,0,
00:03.7,0.002540588,-0.005418777,0.007822037,0,
00:03.7,0.002534866,-0.005413055,0.007822037,0,
00:03.7,0.00254631,-0.005418777,0.007833481,0,
00:03.7,0.002552032,-0.0054245,0.007816315,0,
00:03.8,0.002552032,-0.005407333,0.007816315,0,
00:03.8,0.002563477,-0.005401611,0.007793427,0,
00:03.8,0.002540588,-0.00545311,0.007793427,0,
00:03.8,0.002534866,-0.005430222,0.007850647,0,
00:03.8,0.002511978,-0.005447388,0.007839203,0,
00:03.8,0.0025177,-0.00548172,0.007833481,0,
00:03.8,0.002523422,-0.005464554,0.007810593,0,
00:03.8,0.002552032,-0.005418777,0.007804871,0,
00:03.8,0.002540588,-0.00545311,0.007850647,0,
00:03.8,0.002552032,-0.005447388,0.007804871,0,
00:03.8,0.002563477,-0.005458832,0.007781982,0,
00:03.8,0.002534866,-0.005498886,0.007764816,0,
00:03.8,0.002534866,-0.005458832,0.007759094,0,
00:03.8,0.00254631,-0.005435944,0.007839203,0,
00:03.8,0.002552032,-0.005395889,0.007816315,0,
00:03.8,0.002557755,-0.005418777,0.007799149,0,
00:03.8,0.002557755,-0.005470276,0.007764816,0,
00:03.8,0.002569199,-0.005464554,0.007759094,0,
00:03.8,0.002534866,-0.005458832,0.007804871,0,
00:03.8,0.002523422,-0.005493164,0.007816315,0,
00:03.8,0.002534866,-0.005493164,0.007816315,0,
00:03.8,0.002552032,-0.005475998,0.007793427,0,
00:03.8,0.002569199,-0.005458832,0.007799149,0,
00:03.8,0.00254631,-0.00548172,0.007793427,0,
00:03.8,0.002506256,-0.005493164,0.007787704,0,
00:03.9,0.002534866,-0.00545311,0.007822037,0,
00:03.9,0.002552032,-0.005504608,0.007884979,0,
00:03.9,0.002557755,-0.005527496,0.007741928,0,
00:03.9,0.002552032,-0.005516052,0.007730484,0,
00:03.9,0.002552032,-0.005493164,0.00774765,0,
00:03.9,0.002557755,-0.005487442,0.007764816,0,
00:03.9,0.002552032,-0.005498886,0.007759094,0,
00:03.9,0.00254631,-0.00551033,0.007764816,0,
00:03.9,0.002552032,-0.005533218,0.007781982,0,
00:03.9,0.002523422,-0.005561829,0.007770538,0,
00:03.9,0.002540588,-0.005498886,0.007753372,0,
00:03.9,0.002552032,-0.005504608,0.00774765,0,
00:03.9,0.002552032,-0.00551033,0.007741928,0,
00:03.9,0.002557755,-0.005498886,0.007730484,0,
00:03.9,0.00254631,-0.00553894,0.007781982,0,
00:03.9,0.002540588,-0.005561829,0.007770538,0,
00:03.9,0.002540588,-0.005521774,0.007736206,0,
00:03.9,0.002534866,-0.005470276,0.007753372,0,
00:03.9,0.002540588,-0.00551033,0.007759094,0,
00:03.9,0.002540588,-0.005573273,0.00774765,0,
00:03.9,0.002540588,-0.005567551,0.007770538,0,
00:03.9,0.002569199,-0.005550385,0.007764816,0,
00:03.9,0.002557755,-0.005521774,0.007741928,0,
00:03.9,0.002557755,-0.005533218,0.007736206,0,
00:03.9,0.002569199,-0.005578995,0.007707596,0,
00:04.0,0.00254631,-0.005584717,0.007707596,0,
00:04.0,0.002534866,-0.00553894,0.00774765,0,
00:04.0,0.002557755,-0.005521774,0.007736206,0,
00:04.0,0.002574921,-0.005521774,0.007707596,0,
