Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.000291824,-0.003370285,0.007444382,0,
00:02.0,0.000389099,-0.00321579,0.007432938,0,
00:02.0,0.000303268,-0.003290176,0.007404327,0,
00:02.0,0.000257492,-0.003376007,0.007392883,0,
00:02.0,0.000326157,-0.00327301,0.007398605,0,
00:02.0,0.000371933,-0.003204346,0.007312775,0,
00:02.0,0.00030899,-0.003398895,0.007347107,0,
00:00:02,0.000303268,-0.003370285,0.007450104,0,
00:02.0,0.000314713,-0.00330162,0.007415771,0,
00:02.0,0.00030899,-0.003284454,0.007398605,0,
00:02.0,0.000331879,-0.00330162,0.007410049,0,
00:02.0,0.000400543,-0.003147125,0.007415771,0,
00:02.0,0.000326157,-0.003255844,0.007364273,0,
00:02.0,0.00028038,-0.003410339,0.007410049,0,
00:02.0,0.000303268,-0.003295898,0.007415771,0,
00:02.0,0.00030899,-0.003330231,0.007404327,0,
00:02.0,0.000383377,-0.003290176,0.007410049,0,
00:02.0,0.000349045,-0.003204346,0.007352829,0,
00:02.0,0.00022316,-0.003444672,0.007392883,0,
00:02.0,0.000331879,-0.003307343,0.007421494,0,
00:02.1,0.000383377,-0.003147125,0.007369995,0,
00:02.1,0.000343323,-0.003261566,0.007352829,0,
00:02.1,0.00025177,-0.003456116,0.007392883,0,
00:02.1,0.00028038,-0.003410339,0.007427216,0,
00:02.1,0.000320435,-0.003370285,0.007398605,0,
00:02.1,0.000320435,-0.003313065,0.007398605,0,
00:02.1,0.00030899,-0.003210068,0.007352829,0,
00:02.1,0.000314713,-0.003313065,0.007381439,0,
00:02.1,0.000331879,-0.00330162,0.007387161,0,
00:02.1,0.000349045,-0.00321579,0.007347107,0,
00:02.1,0.000349045,-0.003227234,0.007329941,0,
00:02.1,0.000326157,-0.003318787,0.007341385,0,
00:02.1,0.00030899,-0.003387451,0.007369995,0,
00:02.1,0.000303268,-0.003335953,0.007404327,0,
00:02.1,0.000297546,-0.003335953,0.007415771,0,
00:02.1,0.000331879,-0.003295898,0.007387161,0,
00:02.1,0.000371933,-0.003198624,0.007375717,0,
00:02.1,0.000303268,-0.003330231,0.007358551,0,
00:02.1,0.000303268,-0.003330231,0.007369995,0,
00:02.1,0.000349045,-0.00321579,0.007352829,0,
00:02.1,0.000366211,-0.003238678,0.007289886,0,
00:02.1,0.000337601,-0.00327301,0.007301331,0,
00:02.1,0.000257492,-0.00346756,0.007387161,0,
00:02.1,0.000297546,-0.003364563,0.007415771,0,
00:02.1,0.00030899,-0.003318787,0.007404327,0,
00:02.2,0.000331879,-0.003295898,0.007347107,0,
00:02.2,0.00030899,-0.003364563,0.007341385,0,
00:02.2,0.000320435,-0.003324509,0.007392883,0,
00:02.2,0.000331879,-0.003330231,0.007369995,0,
00:02.2,0.000337601,-0.003290176,0.007364273,0,
00:02.2,0.000349045,-0.003250122,0.007341385,0,
00:02.2,0.000326157,-0.003284454,0.007324219,0,
00:02.2,0.000337601,-0.003313065,0.007364273,0,
00:02.2,0.000366211,-0.003313065,0.007375717,0,
00:02.2,0.000349045,-0.003278732,0.007335663,0,
00:02.2,0.000349045,-0.003278732,0.007341385,0,
00:02.2,0.000354767,-0.003290176,0.007329941,0,
00:02.2,0.000303268,-0.003341675,0.007341385,0,
00:02.2,0.000331879,-0.00330162,0.007341385,0,
00:02.2,0.000389099,-0.003170013,0.007352829,0,
00:02.2,0.000331879,-0.003330231,0.007329941,0,
00:02.2,0.00030899,-0.003376007,0.007329941,0,
00:02.2,0.000326157,-0.003335953,0.007312775,0,
00:02.2,0.000320435,-0.003330231,0.007341385,0,
00:02.2,0.000337601,-0.003295898,0.007364273,0,
00:02.2,0.000354767,-0.003267288,0.007329941,0,
00:02.2,0.000349045,-0.00330162,0.007312775,0,
00:02.2,0.000349045,-0.003341675,0.007352829,0,
00:02.2,0.000337601,-0.003318787,0.007347107,0,
00:02.2,0.000337601,-0.003307343,0.007324219,0,
00:02.3,0.000343323,-0.003284454,0.007358551,0,
00:02.3,0.000360489,-0.003267288,0.007347107,0,
00:02.3,0.000331879,-0.003341675,0.007324219,0,
00:02.3,0.000371933,-0.003250122,0.007312775,0,
00:02.3,0.000366211,-0.003250122,0.007324219,0,
00:02.3,0.000354767,-0.003318787,0.007341385,0,
00:02.3,0.000400543,-0.003261566,0.007307053,0,
00:02.3,0.000383377,-0.003227234,0.007284164,0,
00:02.3,0.000326157,-0.003335953,0.007307053,0,
00:02.3,0.000320435,-0.003381729,0.007352829,0,
00:02.3,0.000343323,-0.003353119,0.007347107,0,
00:02.3,0.000383377,-0.003290176,0.007335663,0,
00:02.3,0.000429153,-0.003135681,0.007329941,0,
00:02.3,0.000389099,-0.003261566,0.00727272,0,
00:02.3,0.000320435,-0.003433228,0.007278442,0,
00:02.3,0.000326157,-0.003364563,0.007312775,0,
00:02.3,0.000354767,-0.003324509,0.007347107,0,
00:02.3,0.000349045,-0.003318787,0.007358551,0,
00:02.3,0.000360489,-0.003324509,0.007335663,0,
00:02.3,0.000360489,-0.003324509,0.007318497,0,
00:02.3,0.000383377,-0.00327301,0.007318497,0,
00:02.3,0.000440598,-0.003164291,0.007295609,0,
00:02.3,0.000371933,-0.00327301,0.007255554,0,
00:02.3,0.000360489,-0.003290176,0.007284164,0,
00:02.3,0.000343323,-0.003353119,0.007329941,0,
00:02.4,0.000366211,-0.003341675,0.007318497,0,
00:02.4,0.000389099,-0.003295898,0.007312775,0,
00:02.4,0.000394821,-0.003255844,0.007295609,0,
00:02.4,0.000406265,-0.003221512,0.007289886,0,
00:02.4,0.000371933,-0.003261566,0.00727272,0,
00:02.4,0.000360489,-0.003307343,0.007301331,0,
00:02.4,0.000411987,-0.003250122,0.007307053,0,
00:02.4,0.000423431,-0.003210068,0.007249832,0,
00:02.4,0.000320435,-0.003364563,0.007266998,0,
00:02.4,0.000326157,-0.003404617,0.007335663,0,
00:02.4,0.000360489,-0.003353119,0.007335663,0,
00:02.4,0.000371933,-0.003318787,0.007301331,0,
00:02.4,0.000383377,-0.003284454,0.007295609,0,
00:02.4,0.000434875,-0.003198624,0.007266998,0,
00:02.4,0.000400543,-0.003210068,0.00724411,0,
00:02.4,0.000337601,-0.003358841,0.00727272,0,
00:02.4,0.000349045,-0.003330231,0.007312775,0,
00:02.4,0.000371933,-0.003313065,0.007318497,0,
00:02.4,0.000383377,-0.003290176,0.007307053,0,
00:02.4,0.000389099,-0.003267288,0.007289886,0,
00:02.4,0.000383377,-0.003250122,0.007249832,0,
00:02.4,0.000400543,-0.003227234,0.00727272,0,
00:02.4,0.000383377,-0.003232956,0.007255554,0,
00:02.4,0.000377655,-0.003318787,0.007278442,0,
00:02.4,0.000343323,-0.003353119,0.007307053,0,
00:02.5,0.000366211,-0.00330162,0.007295609,0,
00:02.5,0.000389099,-0.003255844,0.007266998,0,
00:02.5,0.000423431,-0.003158569,0.007266998,0,
00:02.5,0.000377655,-0.003232956,0.007255554,0,
00:02.5,0.000354767,-0.003324509,0.007226944,0,
00:02.5,0.000371933,-0.003284454,0.007238388,0,
00:02.5,0.000349045,-0.003358841,0.007284164,0,
00:02.5,0.000366211,-0.003330231,0.007295609,0,
00:02.5,0.000377655,-0.003324509,0.007295609,0,
00:02.5,0.000366211,-0.003295898,0.007289886,0,
00:02.5,0.000389099,-0.003255844,0.007249832,0,
00:02.5,0.000400543,-0.003232956,0.007255554,0,
00:02.5,0.000383377,-0.003261566,0.007261276,0,
00:02.5,0.000377655,-0.003295898,0.007261276,0,
00:02.5,0.000389099,-0.003227234,0.00727272,0,
00:02.5,0.000417709,-0.00318718,0.00724411,0,
00:02.5,0.000417709,-0.00318718,0.007226944,0,
00:02.5,0.000331879,-0.003387451,0.00724411,0,
00:02.5,0.000360489,-0.003335953,0.007284164,0,
00:02.5,0.000377655,-0.003250122,0.007249832,0,
00:02.5,0.000406265,-0.003238678,0.007221222,0,
00:02.5,0.000394821,-0.003227234,0.007204056,0,
00:02.5,0.000394821,-0.003204346,0.007221222,0,
00:02.5,0.000343323,-0.003353119,0.007266998,0,
00:02.5,0.000360489,-0.003318787,0.007278442,0,
00:02.6,0.000411987,-0.0032444,0.00724411,0,
00:02.6,0.000440598,-0.003141403,0.007181168,0,
00:02.6,0.000343323,-0.003353119,0.007232666,0,
00:02.6,0.000331879,-0.003376007,0.007278442,0,
00:02.6,0.000360489,-0.003290176,0.007255554,0,
00:02.6,0.000383377,-0.003250122,0.007238388,0,
00:02.6,0.000400543,-0.003221512,0.007221222,0,
00:02.6,0.000400543,-0.003232956,0.007226944,0,
00:02.6,0.000394821,-0.003255844,0.007249832,0,
00:02.6,0.000383377,-0.003255844,0.00724411,0,
00:02.6,0.000383377,-0.003261566,0.007249832,0,
00:02.6,0.000383377,-0.003278732,0.007232666,0,
00:02.6,0.000389099,-0.003250122,0.007232666,0,
00:02.6,0.000394821,-0.003267288,0.007238388,0,
00:02.6,0.000411987,-0.003210068,0.007238388,0,
00:02.6,0.000452042,-0.003170013,0.007226944,0,
00:02.6,0.000394821,-0.003238678,0.00718689,0,
00:02.6,0.000394821,-0.003267288,0.007198334,0,
00:02.6,0.000354767,-0.003284454,0.007226944,0,
00:02.6,0.000366211,-0.003313065,0.007261276,0,
00:02.6,0.000400543,-0.003238678,0.007232666,0,
00:02.6,0.000469208,-0.003078461,0.007181168,0,
00:02.6,0.000383377,-0.00330162,0.007175446,0,
00:02.6,0.000349045,-0.003387451,0.007232666,0,
00:02.6,0.000366211,-0.003335953,0.007249832,0,
00:02.7,0.000394821,-0.003278732,0.007232666,0,
00:02.7,0.000406265,-0.003250122,0.0072155,0,
00:02.7,0.000400543,-0.003238678,0.007198334,0,
00:02.7,0.000411987,-0.003227234,0.0072155,0,
00:02.7,0.000411987,-0.003221512,0.007209778,0,
00:02.7,0.000429153,-0.003164291,0.007192612,0,
00:02.7,0.000389099,-0.003221512,0.007192612,0,
00:02.7,0.000394821,-0.003295898,0.007232666,0,
00:02.7,0.000400543,-0.003267288,0.007226944,0,
00:02.7,0.000411987,-0.00321579,0.007221222,0,
00:02.7,0.000440598,-0.003170013,0.007204056,0,
00:02.7,0.000429153,-0.003232956,0.007146835,0,
00:02.7,0.000360489,-0.003313065,0.007192612,0,
00:02.7,0.000366211,-0.00330162,0.007238388,0,
00:02.7,0.000383377,-0.003284454,0.007221222,0,
00:02.7,0.000411987,-0.0032444,0.007209778,0,
00:02.7,0.000429153,-0.003204346,0.00718689,0,
00:02.7,0.000400543,-0.003232956,0.007181168,0,
00:02.7,0.000406265,-0.003238678,0.007204056,0,
00:02.7,0.000400543,-0.003238678,0.007198334,0,
00:02.7,0.000383377,-0.003278732,0.007198334,0,
00:02.7,0.000400543,-0.00327301,0.007192612,0,
00:02.7,0.000417709,-0.003221512,0.00718689,0,
00:02.7,0.000423431,-0.003227234,0.007192612,0,
00:02.7,0.000389099,-0.00327301,0.007209778,0,
00:02.8,0.000394821,-0.003261566,0.007192612,0,
00:02.8,0.000406265,-0.0032444,0.00718689,0,
00:02.8,0.000400543,-0.003232956,0.007175446,0,
00:02.8,0.000394821,-0.003267288,0.007175446,0,
00:02.8,0.000440598,-0.003204346,0.007164001,0,
00:02.8,0.000429153,-0.003210068,0.00718689,0,
00:02.8,0.000389099,-0.00327301,0.00718689,0,
00:02.8,0.000429153,-0.003152847,0.007175446,0,
00:02.8,0.000394821,-0.00327301,0.007164001,0,
00:02.8,0.000377655,-0.003290176,0.00718689,0,
00:02.8,0.000406265,-0.003227234,0.007181168,0,
00:02.8,0.000406265,-0.003255844,0.007198334,0,
00:02.8,0.000400543,-0.003261566,0.00718689,0,
00:02.8,0.000406265,-0.003221512,0.007169724,0,
00:02.8,0.000423431,-0.003204346,0.007152557,0,
00:02.8,0.000406265,-0.003278732,0.007158279,0,
00:02.8,0.000377655,-0.003284454,0.007164001,0,
00:02.8,0.000417709,-0.003227234,0.007181168,0,
00:02.8,0.000457764,-0.003107071,0.007164001,0,
00:02.8,0.000411987,-0.003198624,0.007164001,0,
00:02.8,0.000371933,-0.003347397,0.00718689,0,
00:02.8,0.000394821,-0.003284454,0.007152557,0,
00:02.8,0.000400543,-0.003255844,0.007141113,0,
00:02.8,0.000406265,-0.003238678,0.007181168,0,
00:02.8,0.000440598,-0.00321579,0.007146835,0,
00:02.9,0.00044632,-0.003204346,0.007164001,0,
00:02.9,0.000406265,-0.003250122,0.007146835,0,
00:02.9,0.000406265,-0.003278732,0.007158279,0,
00:02.9,0.000411987,-0.00327301,0.007181168,0,
00:02.9,0.000429153,-0.00321579,0.00718689,0,
00:02.9,0.000457764,-0.003135681,0.007135391,0,
00:02.9,0.000411987,-0.003221512,0.007129669,0,
00:02.9,0.000394821,-0.003284454,0.007169724,0,
00:02.9,0.000400543,-0.003261566,0.007164001,0,
00:02.9,0.000429153,-0.003232956,0.007158279,0,
00:02.9,0.000417709,-0.0032444,0.007169724,0,
00:02.9,0.000411987,-0.003250122,0.007135391,0,
00:02.9,0.000406265,-0.003250122,0.007141113,0,
00:02.9,0.000411987,-0.0032444,0.007146835,0,
00:02.9,0.000417709,-0.003250122,0.007152557,0,
00:02.9,0.000417709,-0.00321579,0.007123947,0,
00:02.9,0.000452042,-0.003210068,0.007158279,0,
00:02.9,0.000480652,-0.003101349,0.007158279,0,
00:02.9,0.000406265,-0.003227234,0.007118225,0,
00:02.9,0.000411987,-0.003290176,0.007129669,0,
00:02.9,0.000406265,-0.003278732,0.007158279,0,
00:02.9,0.000423431,-0.003238678,0.007141113,0,
00:02.9,0.000434875,-0.003198624,0.007123947,0,
00:02.9,0.000440598,-0.003221512,0.007152557,0,
00:02.9,0.000452042,-0.003250122,0.007164001,0,
00:03.0,0.000469208,-0.003181458,0.007146835,0,
00:03.0,0.000423431,-0.003238678,0.007123947,0,
00:03.0,0.000400543,-0.003267288,0.007123947,0,
00:03.0,0.000429153,-0.0032444,0.007129669,0,
00:03.0,0.000429153,-0.003227234,0.007135391,0,
00:03.0,0.000457764,-0.003181458,0.007158279,0,
00:03.0,0.000469208,-0.003158569,0.007095337,0,
00:03.0,0.000411987,-0.003278732,0.007112503,0,
00:03.0,0.000406265,-0.003261566,0.007135391,0,
00:03.0,0.000429153,-0.003221512,0.007118225,0,
00:03.0,0.000429153,-0.00321579,0.007106781,0,
00:03.0,0.000440598,-0.003210068,0.007135391,0,
00:00:03,0.00044632,-0.00321579,0.007123947,0,
00:03.0,0.000434875,-0.003204346,0.007106781,0,
00:03.0,0.000423431,-0.003278732,0.007118225,0,
00:03.0,0.000434875,-0.003250122,0.007135391,0,
00:03.0,0.000440598,-0.003210068,0.007106781,0,
00:03.0,0.000440598,-0.003232956,0.007112503,0,
00:03.0,0.000452042,-0.00321579,0.007129669,0,
00:03.0,0.000417709,-0.003238678,0.007129669,0,
00:03.0,0.000440598,-0.00321579,0.007141113,0,
00:03.0,0.000457764,-0.003170013,0.007118225,0,
00:03.0,0.000429153,-0.003210068,0.007078171,0,
00:03.0,0.000429153,-0.00327301,0.007106781,0,
00:03.0,0.000434875,-0.003250122,0.007112503,0,
00:03.1,0.00044632,-0.00318718,0.007106781,0,
00:03.1,0.00044632,-0.003147125,0.007072449,0,
00:03.1,0.000411987,-0.003267288,0.007112503,0,
00:03.1,0.000429153,-0.003250122,0.007123947,0,
00:03.1,0.00044632,-0.003221512,0.007112503,0,
00:03.1,0.000440598,-0.003238678,0.007078171,0,
00:03.1,0.000440598,-0.003227234,0.007072449,0,
00:03.1,0.000463486,-0.00318718,0.007072449,0,
00:03.1,0.000486374,-0.003164291,0.007083893,0,
00:03.1,0.000423431,-0.003250122,0.007101059,0,
00:03.1,0.000423431,-0.003198624,0.007101059,0,
00:03.1,0.000417709,-0.003267288,0.007106781,0,
00:03.1,0.000440598,-0.003238678,0.007101059,0,
00:03.1,0.000457764,-0.00318718,0.007089615,0,
00:03.1,0.000457764,-0.003170013,0.007066727,0,
00:03.1,0.00044632,-0.003175735,0.007061005,0,
00:03.1,0.000452042,-0.003204346,0.007101059,0,
00:03.1,0.00047493,-0.003181458,0.007089615,0,
00:03.1,0.000429153,-0.0032444,0.007049561,0,
00:03.1,0.000400543,-0.003284454,0.007095337,0,
00:03.1,0.000417709,-0.003261566,0.007095337,0,
00:03.1,0.000423431,-0.003255844,0.007072449,0,
00:03.1,0.000440598,-0.003210068,0.007083893,0,
00:03.1,0.000463486,-0.003164291,0.007095337,0,
00:03.1,0.000457764,-0.003170013,0.007055283,0,
00:03.2,0.000452042,-0.003198624,0.007043839,0,
00:03.2,0.000440598,-0.003238678,0.007066727,0,
00:03.2,0.000440598,-0.003204346,0.007072449,0,
00:03.2,0.00044632,-0.003192902,0.007072449,0,
00:03.2,0.000457764,-0.003198624,0.007078171,0,
00:03.2,0.000457764,-0.003152847,0.007049561,0,
00:03.2,0.000423431,-0.003238678,0.007055283,0,
00:03.2,0.00044632,-0.003204346,0.007101059,0,
00:03.2,0.000452042,-0.003175735,0.007066727,0,
00:03.2,0.00044632,-0.00318718,0.007038116,0,
00:03.2,0.000452042,-0.003210068,0.007078171,0,
00:03.2,0.000452042,-0.003227234,0.007061005,0,
00:03.2,0.000423431,-0.003221512,0.007049561,0,
00:03.2,0.000429153,-0.003198624,0.007061005,0,
00:03.2,0.000434875,-0.003221512,0.007072449,0,
00:03.2,0.00044632,-0.003204346,0.007049561,0,
00:03.2,0.00047493,-0.00318718,0.007055283,0,
00:03.2,0.000486374,-0.003095627,0.007061005,0,
00:03.2,0.000457764,-0.003152847,0.007049561,0,
00:03.2,0.000429153,-0.003255844,0.007066727,0,
00:03.2,0.000434875,-0.003238678,0.007055283,0,
00:03.2,0.000452042,-0.00318718,0.007038116,0,
00:03.2,0.000469208,-0.003170013,0.007049561,0,
00:03.2,0.000440598,-0.003170013,0.007055283,0,
00:03.2,0.00044632,-0.003181458,0.007049561,0,
00:03.3,0.000452042,-0.003181458,0.007043839,0,
00:03.3,0.00044632,-0.003227234,0.007038116,0,
00:03.3,0.000452042,-0.003204346,0.007055283,0,
00:03.3,0.000463486,-0.003198624,0.007066727,0,
00:03.3,0.000469208,-0.003164291,0.007066727,0,
00:03.3,0.000457764,-0.003170013,0.007032394,0,
00:03.3,0.000452042,-0.003210068,0.007038116,0,
00:03.3,0.000463486,-0.00321579,0.007038116,0,
00:03.3,0.000486374,-0.003135681,0.007049561,0,
00:03.3,0.000480652,-0.003152847,0.007049561,0,
00:03.3,0.00044632,-0.003181458,0.007026672,0,
00:03.3,0.000417709,-0.003267288,0.007055283,0,
00:03.3,0.000434875,-0.003210068,0.007038116,0,
00:03.3,0.000463486,-0.003192902,0.007049561,0,
00:03.3,0.00047493,-0.003210068,0.00702095,0,
00:03.3,0.00047493,-0.003210068,0.00699234,0,
00:03.3,0.000452042,-0.003210068,0.007032394,0,
00:03.3,0.000429153,-0.003204346,0.007061005,0,
00:03.3,0.000440598,-0.003198624,0.007032394,0,
00:03.3,0.000463486,-0.003192902,0.007043839,0,
00:03.3,0.000452042,-0.003175735,0.00702095,0,
00:03.3,0.00044632,-0.003192902,0.00702095,0,
00:03.3,0.000457764,-0.003175735,0.007032394,0,
00:03.3,0.000452042,-0.003175735,0.007055283,0,
00:03.3,0.00044632,-0.003210068,0.007015228,0,
00:03.4,0.000480652,-0.003175735,0.007003784,0,
00:03.4,0.000440598,-0.003175735,0.00702095,0,
00:03.4,0.00047493,-0.003164291,0.007026672,0,
00:03.4,0.000457764,-0.003170013,0.007026672,0,
00:03.4,0.000452042,-0.003141403,0.006998062,0,
00:03.4,0.000440598,-0.00321579,0.00702095,0,
00:03.4,0.00044632,-0.003227234,0.007026672,0,
00:03.4,0.000457764,-0.003204346,0.007032394,0,
00:03.4,0.000452042,-0.003204346,0.007015228,0,
00:03.4,0.000406265,-0.003284454,0.007026672,0,
00:03.4,0.000452042,-0.003198624,0.007009506,0,
00:03.4,0.000486374,-0.003158569,0.00699234,0,
00:03.4,0.000492096,-0.003089905,0.007009506,0,
00:03.4,0.00044632,-0.003181458,0.00702095,0,
00:03.4,0.00044632,-0.003227234,0.007026672,0,
00:03.4,0.000440598,-0.003198624,0.007015228,0,
00:03.4,0.000469208,-0.003158569,0.007009506,0,
00:03.4,0.00047493,-0.003204346,0.006998062,0,
00:03.4,0.000486374,-0.00318718,0.00699234,0,
00:03.4,0.000429153,-0.003221512,0.007003784,0,
00:03.4,0.00044632,-0.0032444,0.006998062,0,
00:03.4,0.000434875,-0.003227234,0.00699234,0,
00:03.4,0.00044632,-0.003204346,0.007038116,0,
00:03.4,0.000457764,-0.003152847,0.00702095,0,
00:03.4,0.000480652,-0.003118515,0.007003784,0,
00:03.5,0.000492096,-0.003135681,0.006969452,0,
00:03.5,0.000463486,-0.003158569,0.00696373,0,
00:03.5,0.000469208,-0.003170013,0.006998062,0,
00:03.5,0.000469208,-0.003175735,0.007003784,0,
00:03.5,0.000463486,-0.003204346,0.007009506,0,
00:03.5,0.00044632,-0.003232956,0.007015228,0,
00:03.5,0.000469208,-0.003198624,0.00699234,0,
00:03.5,0.000486374,-0.003112793,0.00699234,0,
00:03.5,0.000457764,-0.003129959,0.006969452,0,
00:03.5,0.000434875,-0.003227234,0.00699234,0,
00:03.5,0.00044632,-0.003198624,0.007009506,0,
00:03.5,0.000463486,-0.003170013,0.006980896,0,
00:03.5,0.000463486,-0.003158569,0.006986618,0,
00:03.5,0.000486374,-0.003129959,0.006969452,0,
00:03.5,0.00044632,-0.00321579,0.006986618,0,
00:03.5,0.00044632,-0.003255844,0.007026672,0,
00:03.5,0.000452042,-0.003198624,0.00696373,0,
00:03.5,0.00047493,-0.003135681,0.006952286,0,
00:03.5,0.00050354,-0.003147125,0.006998062,0,
00:03.5,0.000480652,-0.003135681,0.006986618,0,
00:03.5,0.000463486,-0.003175735,0.006952286,0,
00:03.5,0.00047493,-0.003135681,0.00699234,0,
00:03.5,0.000463486,-0.003192902,0.006975174,0,
00:03.5,0.000457764,-0.003238678,0.00699234,0,
00:03.5,0.000457764,-0.003198624,0.007009506,0,
00:03.6,0.000480652,-0.003124237,0.006986618,0,
00:03.6,0.000492096,-0.003129959,0.006975174,0,
00:03.6,0.000486374,-0.003129959,0.00696373,0,
00:03.6,0.000469208,-0.003164291,0.006969452,0,
00:03.6,0.000469208,-0.003175735,0.006980896,0,
00:03.6,0.000434875,-0.003227234,0.006980896,0,
00:03.6,0.000452042,-0.003232956,0.006980896,0,
00:03.6,0.000492096,-0.003152847,0.006980896,0,
00:03.6,0.000514984,-0.003089905,0.006969452,0,
00:03.6,0.00047493,-0.003135681,0.006952286,0,
00:03.6,0.000452042,-0.003198624,0.006958008,0,
00:03.6,0.000492096,-0.003175735,0.006980896,0,
00:03.6,0.000497818,-0.003124237,0.00693512,0,
00:03.6,0.000497818,-0.003107071,0.006929398,0,
00:03.6,0.000463486,-0.003170013,0.006969452,0,
00:03.6,0.000429153,-0.0032444,0.00699234,0,
00:03.6,0.00047493,-0.003198624,0.006986618,0,
00:03.6,0.000486374,-0.003147125,0.006952286,0,
00:03.6,0.000480652,-0.003135681,0.006940842,0,
00:03.6,0.000463486,-0.003158569,0.006940842,0,
00:03.6,0.000457764,-0.003210068,0.006969452,0,
00:03.6,0.000469208,-0.003232956,0.006975174,0,
00:03.6,0.000492096,-0.003175735,0.006952286,0,
00:03.6,0.00047493,-0.003152847,0.006952286,0,
00:03.6,0.000469208,-0.003164291,0.006958008,0,
00:03.7,0.00050354,-0.003147125,0.00696373,0,
00:03.7,0.000526428,-0.003078461,0.006946564,0,
00:03.7,0.000452042,-0.003170013,0.006923676,0,
00:03.7,0.000463486,-0.003198624,0.006969452,0,
00:03.7,0.00047493,-0.00318718,0.006952286,0,
00:03.7,0.00047493,-0.003170013,0.00693512,0,
00:03.7,0.000486374,-0.003158569,0.006929398,0,
00:03.7,0.00047493,-0.003147125,0.006969452,0,
00:03.7,0.000486374,-0.003175735,0.006969452,0,
00:03.7,0.000480652,-0.00318718,0.006946564,0,
00:03.7,0.000497818,-0.003118515,0.006940842,0,
00:03.7,0.000463486,-0.003181458,0.00693512,0,
00:03.7,0.000463486,-0.00318718,0.006946564,0,
00:03.7,0.000463486,-0.003192902,0.006952286,0,
00:03.7,0.000469208,-0.00318718,0.006946564,0,
00:03.7,0.000497818,-0.003135681,0.006946564,0,
00:03.7,0.000509262,-0.003107071,0.006895065,0,
00:03.7,0.000469208,-0.003210068,0.006929398,0,
00:03.7,0.000469208,-0.003227234,0.00696373,0,
00:03.7,0.00047493,-0.003204346,0.006946564,0,
00:03.7,0.00047493,-0.003175735,0.006946564,0,
00:03.7,0.000537872,-0.003095627,0.006929398,0,
00:03.7,0.000497818,-0.003124237,0.006889343,0,
00:03.7,0.000463486,-0.003232956,0.006940842,0,
00:03.7,0.000452042,-0.003255844,0.00696373,0,
00:03.8,0.000469208,-0.003210068,0.006940842,0,
00:03.8,0.000486374,-0.003175735,0.006929398,0,
00:03.8,0.00050354,-0.003118515,0.006917953,0,
00:03.8,0.000509262,-0.003147125,0.006917953,0,
00:03.8,0.000486374,-0.003204346,0.006929398,0,
00:03.8,0.00047493,-0.003181458,0.006917953,0,
00:03.8,0.000497818,-0.003164291,0.006912231,0,
00:03.8,0.000520706,-0.003129959,0.006900787,0,
00:03.8,0.000497818,-0.003198624,0.006929398,0,
00:03.8,0.000469208,-0.003192902,0.006946564,0,
00:03.8,0.000486374,-0.003175735,0.006929398,0,
00:03.8,0.000509262,-0.003129959,0.006917953,0,
00:03.8,0.000486374,-0.003175735,0.006940842,0,
00:03.8,0.000480652,-0.00321579,0.00693512,0,
00:03.8,0.000492096,-0.00318718,0.006900787,0,
00:03.8,0.000492096,-0.003198624,0.006923676,0,
00:03.8,0.000486374,-0.003198624,0.006923676,0,
00:03.8,0.00053215,-0.003118515,0.006889343,0,
00:03.8,0.00050354,-0.003164291,0.006889343,0,
00:03.8,0.000463486,-0.00321579,0.006900787,0,
00:03.8,0.000497818,-0.00318718,0.006912231,0,
00:03.8,0.000526428,-0.003129959,0.006906509,0,
00:03.8,0.000526428,-0.003118515,0.006877899,0,
00:03.8,0.00047493,-0.003192902,0.006923676,0,
00:03.8,0.000463486,-0.003221512,0.006923676,0,
00:03.9,0.000486374,-0.003181458,0.006872177,0,
00:03.9,0.00050354,-0.003181458,0.006889343,0,
00:03.9,0.000497818,-0.003181458,0.006906509,0,
00:03.9,0.00050354,-0.00318718,0.006912231,0,
00:03.9,0.000509262,-0.003152847,0.006895065,0,
00:03.9,0.000509262,-0.00318718,0.006877899,0,
00:03.9,0.000514984,-0.003170013,0.006889343,0,
00:03.9,0.000514984,-0.003141403,0.006895065,0,
00:03.9,0.00050354,-0.003175735,0.006883621,0,
00:03.9,0.00050354,-0.003175735,0.006889343,0,
00:03.9,0.000514984,-0.003147125,0.006889343,0,
00:03.9,0.000509262,-0.003135681,0.006843567,0,
00:03.9,0.00050354,-0.003164291,0.006866455,0,
00:03.9,0.000480652,-0.003232956,0.006912231,0,
00:03.9,0.00047493,-0.00321579,0.006900787,0,
00:03.9,0.000497818,-0.003227234,0.006889343,0,
00:03.9,0.000497818,-0.003210068,0.006877899,0,
00:03.9,0.00050354,-0.003175735,0.006872177,0,
00:03.9,0.000514984,-0.003175735,0.006877899,0,
00:03.9,0.000543594,-0.003158569,0.006866455,0,
00:03.9,0.000486374,-0.003181458,0.006872177,0,
00:03.9,0.000509262,-0.003158569,0.006877899,0,
00:03.9,0.000509262,-0.003175735,0.006837845,0,
00:03.9,0.000514984,-0.003170013,0.006855011,0,
00:03.9,0.000497818,-0.003175735,0.006895065,0,
00:04.0,0.000520706,-0.003175735,0.006889343,0,
00:04.0,0.000526428,-0.003158569,0.006837845,0,
00:04.0,0.000526428,-0.003152847,0.006826401,0,
