Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:01.9,-6.87E-05,-0.000440598,0.014070511,0,
00:01.9,-7.44E-05,-0.000440598,0.014070511,0,
00:01.9,-8.01E-05,-0.000452042,0.014070511,0,
00:01.9,-7.44E-05,-0.000452042,0.014064789,0,
00:01.9,-6.29E-05,-0.000423431,0.014070511,0,
00:01.9,-5.72E-05,-0.000411987,0.014070511,0,
00:01.9,-7.44E-05,-0.000429153,0.014070511,0,
00:01.9,-8.01E-05,-0.000452042,0.014064789,0,
00:01.9,-6.29E-05,-0.000452042,0.014059067,0,
00:01.9,-6.29E-05,-0.000429153,0.014064789,0,
00:01.9,-6.87E-05,-0.000423431,0.014064789,0,
00:01.9,-6.87E-05,-0.000423431,0.014064789,0,
00:01.9,-7.44E-05,-0.000423431,0.014059067,0,
00:01.9,-6.87E-05,-0.000417709,0.014059067,0,
00:01.9,-7.44E-05,-0.000423431,0.014059067,0,
00:01.9,-7.44E-05,-0.000429153,0.014064789,0,
00:01.9,-6.87E-05,-0.000423431,0.014076233,0,
00:01.9,-6.87E-05,-0.000429153,0.014059067,0,
00:01.9,-8.58E-05,-0.00044632,0.014047623,0,
00:01.9,-0.000114441,-0.000452042,0.014047623,0,
00:01.9,-8.58E-05,-0.000411987,0.014059067,0,
00:02.0,-8.01E-05,-0.000411987,0.014059067,0,
00:02.0,-6.29E-05,-0.000400543,0.014047623,0,
00:02.0,-7.44E-05,-0.000406265,0.014053345,0,
00:02.0,-0.000102997,-0.000423431,0.014059067,0,
00:02.0,-6.87E-05,-0.000429153,0.014047623,0,
00:02.0,-6.29E-05,-0.000434875,0.014053345,0,
00:02.0,-8.01E-05,-0.000452042,0.014047623,0,
00:02.0,-8.58E-05,-0.000452042,0.014047623,0,
00:02.0,-6.87E-05,-0.000406265,0.014047623,0,
00:02.0,-7.44E-05,-0.000400543,0.014053345,0,
00:02.0,-7.44E-05,-0.000406265,0.014053345,0,
00:02.0,-7.44E-05,-0.000406265,0.014047623,0,
00:00:02,-8.58E-05,-0.000423431,0.014047623,0,
00:02.0,-9.16E-05,-0.000440598,0.014047623,0,
00:02.0,-8.58E-05,-0.000434875,0.014047623,0,
00:02.0,-8.58E-05,-0.000411987,0.014047623,0,
00:02.0,-8.58E-05,-0.000406265,0.014047623,0,
00:02.0,-8.58E-05,-0.000406265,0.014047623,0,
00:02.0,-7.44E-05,-0.000394821,0.014041901,0,
00:02.0,-8.58E-05,-0.000406265,0.014047623,0,
00:02.0,-9.16E-05,-0.000411987,0.014047623,0,
00:02.0,-8.58E-05,-0.000411987,0.014041901,0,
00:02.0,-9.16E-05,-0.000411987,0.014041901,0,
00:02.0,-9.16E-05,-0.000411987,0.014053345,0,
00:02.0,-8.01E-05,-0.000406265,0.014041901,0,
00:02.1,-9.16E-05,-0.000423431,0.014036179,0,
00:02.1,-0.000102997,-0.000429153,0.014036179,0,
00:02.1,-8.58E-05,-0.000417709,0.014036179,0,
00:02.1,-8.58E-05,-0.000406265,0.014041901,0,
00:02.1,-9.16E-05,-0.000406265,0.014041901,0,
00:02.1,-8.58E-05,-0.000400543,0.014036179,0,
00:02.1,-8.01E-05,-0.000400543,0.014030457,0,
00:02.1,-8.58E-05,-0.000411987,0.014030457,0,
00:02.1,-9.73E-05,-0.000423431,0.014030457,0,
00:02.1,-9.73E-05,-0.000417709,0.014030457,0,
00:02.1,-9.16E-05,-0.000400543,0.014036179,0,
00:02.1,-8.58E-05,-0.000400543,0.014036179,0,
00:02.1,-8.01E-05,-0.000406265,0.014024734,0,
00:02.1,-9.16E-05,-0.000406265,0.014030457,0,
00:02.1,-9.16E-05,-0.000394821,0.014024734,0,
00:02.1,-9.73E-05,-0.000400543,0.014024734,0,
00:02.1,-9.73E-05,-0.000411987,0.014024734,0,
00:02.1,-9.16E-05,-0.000400543,0.014019012,0,
00:02.1,-8.01E-05,-0.000389099,0.014024734,0,
00:02.1,-8.58E-05,-0.000394821,0.014024734,0,
00:02.1,-0.000102997,-0.000411987,0.014024734,0,
00:02.1,-0.000102997,-0.000406265,0.014030457,0,
00:02.1,-9.16E-05,-0.000400543,0.014024734,0,
00:02.1,-9.73E-05,-0.000406265,0.014019012,0,
00:02.1,-0.000102997,-0.000411987,0.014019012,0,
00:02.2,-0.000114441,-0.000394821,0.014019012,0,
00:02.2,-0.000114441,-0.000394821,0.014024734,0,
00:02.2,-8.58E-05,-0.000406265,0.01401329,0,
00:02.2,-8.58E-05,-0.000406265,0.01401329,0,
00:02.2,-0.000102997,-0.000406265,0.014019012,0,
00:02.2,-9.73E-05,-0.000400543,0.01401329,0,
00:02.2,-8.58E-05,-0.000377655,0.01401329,0,
00:02.2,-9.16E-05,-0.000366211,0.01401329,0,
00:02.2,-9.73E-05,-0.000371933,0.01401329,0,
00:02.2,-0.000102997,-0.000394821,0.01401329,0,
00:02.2,-0.000102997,-0.000394821,0.01401329,0,
00:02.2,-9.73E-05,-0.000389099,0.01401329,0,
00:02.2,-0.000102997,-0.000383377,0.014007568,0,
00:02.2,-0.000102997,-0.000389099,0.01401329,0,
00:02.2,-0.000108719,-0.000406265,0.01401329,0,
00:02.2,-0.000108719,-0.000406265,0.01401329,0,
00:02.2,-9.73E-05,-0.000377655,0.01401329,0,
00:02.2,-9.16E-05,-0.000371933,0.014007568,0,
00:02.2,-9.73E-05,-0.000377655,0.014007568,0,
00:02.2,-9.16E-05,-0.000377655,0.014007568,0,
00:02.2,-9.73E-05,-0.000377655,0.014001846,0,
00:02.2,-9.73E-05,-0.000383377,0.014001846,0,
00:02.2,-9.73E-05,-0.000389099,0.014001846,0,
00:02.2,-0.000102997,-0.000389099,0.014001846,0,
00:02.2,-0.000102997,-0.000383377,0.01401329,0,
00:02.3,-0.000120163,-0.000389099,0.014007568,0,
00:02.3,-0.000108719,-0.000377655,0.014001846,0,
00:02.3,-8.58E-05,-0.000371933,0.013996124,0,
00:02.3,-9.73E-05,-0.000389099,0.013996124,0,
00:02.3,-9.73E-05,-0.000383377,0.013996124,0,
00:02.3,-9.16E-05,-0.000377655,0.013996124,0,
00:02.3,-9.73E-05,-0.000383377,0.013990402,0,
00:02.3,-0.000120163,-0.000417709,0.013990402,0,
00:02.3,-0.000125885,-0.000406265,0.014001846,0,
00:02.3,-8.58E-05,-0.000349045,0.013996124,0,
00:02.3,-9.73E-05,-0.000360489,0.013990402,0,
00:02.3,-0.000102997,-0.000371933,0.013990402,0,
00:02.3,-0.000102997,-0.000371933,0.013990402,0,
00:02.3,-0.000108719,-0.000377655,0.013990402,0,
00:02.3,-0.000102997,-0.000366211,0.013990402,0,
00:02.3,-0.000102997,-0.000371933,0.013990402,0,
00:02.3,-0.000114441,-0.000377655,0.01398468,0,
00:02.3,-0.000120163,-0.000383377,0.01398468,0,
00:02.3,-0.000114441,-0.000383377,0.01398468,0,
00:02.3,-0.000108719,-0.000377655,0.013990402,0,
00:02.3,-0.000120163,-0.000389099,0.01398468,0,
00:02.3,-0.000120163,-0.000400543,0.01398468,0,
00:02.3,-0.000114441,-0.000366211,0.013978958,0,
00:02.3,-9.73E-05,-0.000354767,0.01398468,0,
00:02.3,-9.16E-05,-0.000354767,0.01398468,0,
00:02.4,-0.000102997,-0.000343323,0.01398468,0,
00:02.4,-0.000108719,-0.000360489,0.013978958,0,
00:02.4,-0.000102997,-0.000371933,0.013978958,0,
00:02.4,-0.000108719,-0.000383377,0.013978958,0,
00:02.4,-0.000114441,-0.000377655,0.013978958,0,
00:02.4,-0.000114441,-0.000366211,0.013978958,0,
00:02.4,-0.000108719,-0.000360489,0.013978958,0,
00:02.4,-0.000131607,-0.000383377,0.013978958,0,
00:02.4,-9.73E-05,-0.000389099,0.013978958,0,
00:02.4,-0.000108719,-0.000383377,0.013973236,0,
00:02.4,-0.000108719,-0.000354767,0.013967514,0,
00:02.4,-9.73E-05,-0.000331879,0.013967514,0,
00:02.4,-0.000114441,-0.000343323,0.013967514,0,
00:02.4,-0.000120163,-0.000360489,0.013967514,0,
00:02.4,-0.000108719,-0.000371933,0.013973236,0,
00:02.4,-0.000120163,-0.000377655,0.013978958,0,
00:02.4,-0.000125885,-0.000383377,0.013973236,0,
00:02.4,-0.000108719,-0.000354767,0.013961792,0,
00:02.4,-0.000108719,-0.000349045,0.013961792,0,
00:02.4,-0.000108719,-0.000354767,0.013961792,0,
00:02.4,-0.000114441,-0.000360489,0.013967514,0,
00:02.4,-0.000102997,-0.000337601,0.013961792,0,
00:02.4,-0.000102997,-0.000331879,0.013961792,0,
00:02.4,-0.000120163,-0.000354767,0.013961792,0,
00:02.4,-0.000114441,-0.000366211,0.013961792,0,
00:02.5,-0.000120163,-0.000354767,0.013967514,0,
00:02.5,-0.000114441,-0.000331879,0.013961792,0,
00:02.5,-0.000108719,-0.000337601,0.013961792,0,
00:02.5,-0.000114441,-0.000343323,0.013961792,0,
00:02.5,-0.000120163,-0.000354767,0.013961792,0,
00:02.5,-0.000131607,-0.000360489,0.013961792,0,
00:02.5,-0.000108719,-0.000354767,0.01395607,0,
00:02.5,-0.000108719,-0.000343323,0.01395607,0,
00:02.5,-0.000114441,-0.000331879,0.013961792,0,
00:02.5,-0.000131607,-0.000343323,0.013973236,0,
00:02.5,-0.000125885,-0.000371933,0.013961792,0,
00:02.5,-0.000120163,-0.000360489,0.01395607,0,
00:02.5,-0.000102997,-0.000320435,0.013950348,0,
00:02.5,-0.000102997,-0.000314713,0.01395607,0,
00:02.5,-0.000120163,-0.000331879,0.01395607,0,
00:02.5,-0.000120163,-0.000343323,0.01395607,0,
00:02.5,-0.000125885,-0.000360489,0.013950348,0,
00:02.5,-0.000137329,-0.000360489,0.01395607,0,
00:02.5,-0.000131607,-0.000349045,0.01395607,0,
00:02.5,-0.000120163,-0.000331879,0.01395607,0,
00:02.5,-0.000102997,-0.000326157,0.01395607,0,
00:02.5,-0.000114441,-0.000337601,0.01395607,0,
00:02.5,-0.000114441,-0.000331879,0.01395607,0,
00:02.5,-0.000120163,-0.000331879,0.013950348,0,
00:02.5,-0.000125885,-0.000326157,0.01395607,0,
00:02.6,-0.000120163,-0.000326157,0.01395607,0,
00:02.6,-0.000108719,-0.000326157,0.01395607,0,
00:02.6,-0.000125885,-0.000343323,0.013950348,0,
00:02.6,-0.000137329,-0.000354767,0.013950348,0,
00:02.6,-0.000125885,-0.000349045,0.01395607,0,
00:02.6,-0.000114441,-0.000331879,0.013950348,0,
00:02.6,-0.000120163,-0.000320435,0.013944626,0,
00:02.6,-0.000131607,-0.000320435,0.013944626,0,
00:02.6,-0.000114441,-0.000320435,0.013950348,0,
00:02.6,-0.000120163,-0.000320435,0.013950348,0,
00:02.6,-0.000131607,-0.000326157,0.01395607,0,
00:02.6,-0.000125885,-0.000331879,0.013944626,0,
00:02.6,-0.000114441,-0.000331879,0.013944626,0,
00:02.6,-0.000114441,-0.000320435,0.013950348,0,
00:02.6,-0.000120163,-0.000320435,0.013950348,0,
00:02.6,-0.000137329,-0.000349045,0.013950348,0,
00:02.6,-0.000148773,-0.000343323,0.013944626,0,
00:02.6,-0.000120163,-0.00030899,0.013944626,0,
00:02.6,-0.000125885,-0.00030899,0.013944626,0,
00:02.6,-0.000137329,-0.000326157,0.013950348,0,
00:02.6,-0.000137329,-0.000331879,0.013944626,0,
00:02.6,-0.000108719,-0.000320435,0.013944626,0,
00:02.6,-0.000108719,-0.000314713,0.013944626,0,
00:02.6,-0.000120163,-0.000314713,0.013944626,0,
00:02.6,-0.000131607,-0.000314713,0.013944626,0,
00:02.7,-0.000125885,-0.000320435,0.013944626,0,
00:02.7,-0.000131607,-0.000320435,0.013944626,0,
00:02.7,-0.000131607,-0.00030899,0.013938904,0,
00:02.7,-0.000125885,-0.000314713,0.013938904,0,
00:02.7,-0.000125885,-0.000314713,0.013944626,0,
00:02.7,-0.000120163,-0.000303268,0.013944626,0,
00:02.7,-0.000125885,-0.000303268,0.013944626,0,
00:02.7,-0.000131607,-0.000320435,0.013944626,0,
00:02.7,-0.000137329,-0.000326157,0.013938904,0,
00:02.7,-0.000137329,-0.00030899,0.013938904,0,
00:02.7,-0.000125885,-0.000303268,0.013938904,0,
00:02.7,-0.000120163,-0.000303268,0.013938904,0,
00:02.7,-0.000131607,-0.000303268,0.013944626,0,
00:02.7,-0.000154495,-0.000320435,0.013950348,0,
00:02.7,-0.000131607,-0.000320435,0.01392746,0,
00:02.7,-0.000125885,-0.000291824,0.013933182,0,
00:02.7,-0.000131607,-0.000291824,0.013933182,0,
00:02.7,-0.000131607,-0.000297546,0.013933182,0,
00:02.7,-0.000143051,-0.000297546,0.013933182,0,
00:02.7,-0.000137329,-0.000303268,0.013938904,0,
00:02.7,-0.000131607,-0.00030899,0.013933182,0,
00:02.7,-0.000131607,-0.00030899,0.013933182,0,
00:02.7,-0.000131607,-0.000297546,0.013933182,0,
00:02.7,-0.000137329,-0.000291824,0.013933182,0,
00:02.7,-0.000143051,-0.000297546,0.013933182,0,
00:02.8,-0.000131607,-0.000297546,0.013933182,0,
00:02.8,-0.000125885,-0.000291824,0.01392746,0,
00:02.8,-0.000131607,-0.000286102,0.01392746,0,
00:02.8,-0.000137329,-0.000291824,0.01392746,0,
00:02.8,-0.000137329,-0.000297546,0.01392746,0,
00:02.8,-0.000143051,-0.00030899,0.01392746,0,
00:02.8,-0.000154495,-0.000314713,0.013921738,0,
00:02.8,-0.000148773,-0.00030899,0.013921738,0,
00:02.8,-0.000143051,-0.00028038,0.01392746,0,
00:02.8,-0.000154495,-0.000274658,0.013933182,0,
00:02.8,-0.000125885,-0.000274658,0.01392746,0,
00:02.8,-0.000125885,-0.00028038,0.013921738,0,
00:02.8,-0.000137329,-0.000291824,0.01392746,0,
00:02.8,-0.000148773,-0.000303268,0.013933182,0,
00:02.8,-0.000160217,-0.000297546,0.01392746,0,
00:02.8,-0.000143051,-0.000291824,0.013933182,0,
00:02.8,-0.000143051,-0.000286102,0.013916016,0,
00:02.8,-0.000143051,-0.000291824,0.013916016,0,
00:02.8,-0.000154495,-0.000297546,0.01392746,0,
00:02.8,-0.000143051,-0.000274658,0.013921738,0,
00:02.8,-0.000131607,-0.00025177,0.013916016,0,
00:02.8,-0.000125885,-0.000263214,0.013916016,0,
00:02.8,-0.000137329,-0.000274658,0.013921738,0,
00:02.8,-0.000137329,-0.000274658,0.013916016,0,
00:02.8,-0.000148773,-0.000286102,0.013921738,0,
00:02.9,-0.000148773,-0.000274658,0.013921738,0,
00:02.9,-0.000137329,-0.000268936,0.013921738,0,
00:02.9,-0.000148773,-0.00028038,0.013921738,0,
00:02.9,-0.000165939,-0.00030899,0.013921738,0,
00:02.9,-0.000160217,-0.00030899,0.013921738,0,
00:02.9,-0.000148773,-0.00028038,0.013921738,0,
00:02.9,-0.000143051,-0.000257492,0.013921738,0,
00:02.9,-0.000137329,-0.00025177,0.013921738,0,
00:02.9,-0.000154495,-0.000274658,0.013921738,0,
00:02.9,-0.000154495,-0.000291824,0.013921738,0,
00:02.9,-0.000160217,-0.000297546,0.013921738,0,
00:02.9,-0.000154495,-0.000268936,0.013921738,0,
00:02.9,-0.000148773,-0.000240326,0.013921738,0,
00:02.9,-0.000154495,-0.000257492,0.013921738,0,
00:02.9,-0.000148773,-0.000274658,0.01392746,0,
00:02.9,-0.000154495,-0.000268936,0.013916016,0,
00:02.9,-0.000160217,-0.000268936,0.013916016,0,
00:02.9,-0.000160217,-0.000268936,0.013916016,0,
00:02.9,-0.000160217,-0.00028038,0.013921738,0,
00:02.9,-0.000154495,-0.000274658,0.013916016,0,
00:02.9,-0.000154495,-0.00025177,0.013921738,0,
00:02.9,-0.000154495,-0.000263214,0.013916016,0,
00:02.9,-0.000154495,-0.000268936,0.013916016,0,
00:02.9,-0.000137329,-0.00025177,0.013916016,0,
00:02.9,-0.000137329,-0.000246048,0.013921738,0,
00:03.0,-0.000143051,-0.000246048,0.013910294,0,
00:03.0,-0.000154495,-0.000263214,0.013910294,0,
00:03.0,-0.000154495,-0.000263214,0.013910294,0,
00:03.0,-0.000148773,-0.000246048,0.013916016,0,
00:03.0,-0.000154495,-0.00025177,0.013916016,0,
00:03.0,-0.000165939,-0.000257492,0.013916016,0,
00:03.0,-0.000154495,-0.000257492,0.013916016,0,
00:03.0,-0.000154495,-0.000257492,0.013916016,0,
00:03.0,-0.000160217,-0.000257492,0.013916016,0,
00:03.0,-0.000160217,-0.00025177,0.013921738,0,
00:03.0,-0.000143051,-0.000246048,0.013916016,0,
00:03.0,-0.000143051,-0.00025177,0.013910294,0,
00:00:03,-0.000154495,-0.00025177,0.013910294,0,
00:03.0,-0.000154495,-0.000257492,0.013916016,0,
00:03.0,-0.000160217,-0.000263214,0.013921738,0,
00:03.0,-0.000165939,-0.000257492,0.013916016,0,
00:03.0,-0.000154495,-0.000240326,0.013910294,0,
00:03.0,-0.000154495,-0.000246048,0.013910294,0,
00:03.0,-0.000165939,-0.000246048,0.013910294,0,
00:03.0,-0.000148773,-0.00025177,0.013916016,0,
00:03.0,-0.000154495,-0.000257492,0.013910294,0,
00:03.0,-0.000160217,-0.00025177,0.013910294,0,
00:03.0,-0.000160217,-0.000240326,0.013910294,0,
00:03.0,-0.000160217,-0.000234604,0.013916016,0,
00:03.0,-0.000154495,-0.000234604,0.013910294,0,
00:03.1,-0.000154495,-0.000228882,0.013910294,0,
00:03.1,-0.000154495,-0.000234604,0.013904572,0,
00:03.1,-0.000171661,-0.00025177,0.013904572,0,
00:03.1,-0.000165939,-0.000257492,0.013910294,0,
00:03.1,-0.000160217,-0.000240326,0.013910294,0,
00:03.1,-0.000154495,-0.000228882,0.013904572,0,
00:03.1,-0.000154495,-0.000234604,0.013910294,0,
00:03.1,-0.000165939,-0.000257492,0.013904572,0,
00:03.1,-0.000177383,-0.00025177,0.013904572,0,
00:03.1,-0.000177383,-0.000228882,0.013910294,0,
00:03.1,-0.000177383,-0.00022316,0.013910294,0,
00:03.1,-0.000148773,-0.000228882,0.013910294,0,
00:03.1,-0.000154495,-0.000240326,0.013904572,0,
00:03.1,-0.000171661,-0.00025177,0.013904572,0,
00:03.1,-0.000177383,-0.00025177,0.013910294,0,
00:03.1,-0.000160217,-0.000228882,0.013910294,0,
00:03.1,-0.000154495,-0.000211716,0.013904572,0,
00:03.1,-0.000160217,-0.00022316,0.013904572,0,
00:03.1,-0.000165939,-0.00022316,0.013910294,0,
00:03.1,-0.000183105,-0.000228882,0.013910294,0,
00:03.1,-0.000171661,-0.000246048,0.013904572,0,
00:03.1,-0.000165939,-0.000240326,0.013904572,0,
00:03.1,-0.000160217,-0.000217438,0.013904572,0,
00:03.1,-0.000160217,-0.000217438,0.013904572,0,
00:03.1,-0.000171661,-0.000234604,0.013910294,0,
00:03.2,-0.000177383,-0.00025177,0.013910294,0,
00:03.2,-0.000177383,-0.000257492,0.013898849,0,
00:03.2,-0.000165939,-0.000228882,0.013904572,0,
00:03.2,-0.000160217,-0.000205994,0.013904572,0,
00:03.2,-0.000165939,-0.000200272,0.013910294,0,
00:03.2,-0.000165939,-0.000211716,0.013904572,0,
00:03.2,-0.000160217,-0.000228882,0.013904572,0,
00:03.2,-0.000171661,-0.000234604,0.013904572,0,
00:03.2,-0.000177383,-0.000234604,0.013910294,0,
00:03.2,-0.000177383,-0.000228882,0.013910294,0,
00:03.2,-0.000171661,-0.000228882,0.013904572,0,
00:03.2,-0.000171661,-0.000234604,0.013904572,0,
00:03.2,-0.000183105,-0.00022316,0.013904572,0,
00:03.2,-0.000177383,-0.000205994,0.013910294,0,
00:03.2,-0.000160217,-0.000200272,0.013910294,0,
00:03.2,-0.000171661,-0.000211716,0.013898849,0,
00:03.2,-0.000177383,-0.000217438,0.013898849,0,
00:03.2,-0.000171661,-0.000228882,0.013904572,0,
00:03.2,-0.000183105,-0.000246048,0.013904572,0,
00:03.2,-0.000171661,-0.00022316,0.013904572,0,
00:03.2,-0.000165939,-0.000188828,0.013904572,0,
00:03.2,-0.000171661,-0.00019455,0.013904572,0,
00:03.2,-0.000160217,-0.000205994,0.013904572,0,
00:03.2,-0.000171661,-0.000211716,0.013904572,0,
00:03.2,-0.000171661,-0.000211716,0.013898849,0,
00:03.3,-0.000171661,-0.000217438,0.013904572,0,
00:03.3,-0.000177383,-0.000234604,0.013904572,0,
00:03.3,-0.000183105,-0.000228882,0.013898849,0,
00:03.3,-0.000171661,-0.000188828,0.013910294,0,
00:03.3,-0.000171661,-0.000183105,0.013904572,0,
00:03.3,-0.000171661,-0.000200272,0.013904572,0,
00:03.3,-0.000171661,-0.000200272,0.013904572,0,
00:03.3,-0.000171661,-0.000205994,0.013904572,0,
00:03.3,-0.000183105,-0.00022316,0.013904572,0,
00:03.3,-0.000200272,-0.00025177,0.013904572,0,
00:03.3,-0.00019455,-0.000228882,0.013904572,0,
00:03.3,-0.000171661,-0.000177383,0.013904572,0,
00:03.3,-0.000165939,-0.000177383,0.013904572,0,
00:03.3,-0.000171661,-0.000183105,0.013904572,0,
00:03.3,-0.000171661,-0.000188828,0.013904572,0,
00:03.3,-0.000177383,-0.000200272,0.013904572,0,
00:03.3,-0.000188828,-0.00022316,0.013904572,0,
00:03.3,-0.00022316,-0.00022316,0.013910294,0,
00:03.3,-0.000183105,-0.00019455,0.013910294,0,
00:03.3,-0.000154495,-0.000188828,0.013904572,0,
00:03.3,-0.000177383,-0.00019455,0.013904572,0,
00:03.3,-0.000171661,-0.000188828,0.013898849,0,
00:03.3,-0.000171661,-0.000188828,0.013898849,0,
00:03.3,-0.000188828,-0.000200272,0.013904572,0,
00:03.3,-0.000183105,-0.000200272,0.013904572,0,
00:03.4,-0.000188828,-0.000211716,0.013904572,0,
00:03.4,-0.000200272,-0.00019455,0.013910294,0,
00:03.4,-0.000177383,-0.000177383,0.013904572,0,
00:03.4,-0.000165939,-0.000183105,0.013893127,0,
00:03.4,-0.000171661,-0.000183105,0.013898849,0,
00:03.4,-0.000171661,-0.000183105,0.013898849,0,
00:03.4,-0.000177383,-0.000188828,0.013898849,0,
00:03.4,-0.000188828,-0.000205994,0.013898849,0,
00:03.4,-0.000183105,-0.000205994,0.013898849,0,
00:03.4,-0.000188828,-0.00019455,0.013898849,0,
00:03.4,-0.000188828,-0.000188828,0.013898849,0,
00:03.4,-0.000177383,-0.000171661,0.013898849,0,
00:03.4,-0.000183105,-0.000171661,0.013898849,0,
00:03.4,-0.000171661,-0.000171661,0.013898849,0,
00:03.4,-0.000171661,-0.000171661,0.013898849,0,
00:03.4,-0.000183105,-0.000177383,0.013898849,0,
00:03.4,-0.00019455,-0.000183105,0.013904572,0,
00:03.4,-0.000183105,-0.000183105,0.013898849,0,
00:03.4,-0.000177383,-0.00019455,0.013898849,0,
00:03.4,-0.000177383,-0.00019455,0.013898849,0,
00:03.4,-0.000183105,-0.000188828,0.013898849,0,
00:03.4,-0.000183105,-0.000171661,0.013893127,0,
00:03.4,-0.000183105,-0.000165939,0.013893127,0,
00:03.4,-0.000188828,-0.000171661,0.013898849,0,
00:03.4,-0.000188828,-0.000171661,0.013898849,0,
00:03.5,-0.000177383,-0.000183105,0.013898849,0,
00:03.5,-0.000177383,-0.00019455,0.013893127,0,
00:03.5,-0.000183105,-0.000188828,0.013893127,0,
00:03.5,-0.000177383,-0.000165939,0.013898849,0,
00:03.5,-0.000183105,-0.000177383,0.013898849,0,
00:03.5,-0.000188828,-0.000177383,0.013898849,0,
00:03.5,-0.000177383,-0.000154495,0.013898849,0,
00:03.5,-0.000171661,-0.000160217,0.013898849,0,
00:03.5,-0.000177383,-0.000171661,0.013893127,0,
00:03.5,-0.000188828,-0.000183105,0.013898849,0,
00:03.5,-0.000188828,-0.000183105,0.013893127,0,
00:03.5,-0.000177383,-0.000165939,0.013893127,0,
00:03.5,-0.000183105,-0.000154495,0.013893127,0,
00:03.5,-0.000188828,-0.000171661,0.013893127,0,
00:03.5,-0.00019455,-0.000165939,0.013898849,0,
00:03.5,-0.000171661,-0.000154495,0.013893127,0,
00:03.5,-0.000177383,-0.000160217,0.013893127,0,
00:03.5,-0.000183105,-0.000160217,0.013887405,0,
00:03.5,-0.000188828,-0.000171661,0.013893127,0,
00:03.5,-0.000188828,-0.000171661,0.013893127,0,
00:03.5,-0.000188828,-0.000165939,0.013898849,0,
00:03.5,-0.00019455,-0.000165939,0.013893127,0,
00:03.5,-0.000183105,-0.000160217,0.013887405,0,
00:03.5,-0.000183105,-0.000160217,0.013898849,0,
00:03.5,-0.000183105,-0.000165939,0.013898849,0,
00:03.6,-0.000200272,-0.000183105,0.013893127,0,
00:03.6,-0.000205994,-0.000177383,0.013887405,0,
00:03.6,-0.000171661,-0.000148773,0.013887405,0,
00:03.6,-0.000177383,-0.000125885,0.013887405,0,
00:03.6,-0.000188828,-0.000143051,0.013893127,0,
00:03.6,-0.000183105,-0.000154495,0.013893127,0,
00:03.6,-0.000188828,-0.000148773,0.013893127,0,
00:03.6,-0.000183105,-0.000148773,0.013893127,0,
00:03.6,-0.000183105,-0.000154495,0.013898849,0,
00:03.6,-0.000183105,-0.000148773,0.013893127,0,
00:03.6,-0.000188828,-0.000160217,0.013893127,0,
00:03.6,-0.00019455,-0.000171661,0.013893127,0,
00:03.6,-0.000200272,-0.000165939,0.013887405,0,
00:03.6,-0.000200272,-0.000154495,0.013893127,0,
00:03.6,-0.000200272,-0.000143051,0.013893127,0,
00:03.6,-0.000177383,-0.000148773,0.013898849,0,
00:03.6,-0.000183105,-0.000154495,0.013887405,0,
00:03.6,-0.000188828,-0.000154495,0.013887405,0,
00:03.6,-0.000188828,-0.000160217,0.013893127,0,
00:03.6,-0.000188828,-0.000137329,0.013893127,0,
00:03.6,-0.000177383,-0.000125885,0.013893127,0,
00:03.6,-0.000200272,-0.000137329,0.013893127,0,
00:03.6,-0.00019455,-0.000143051,0.013893127,0,
00:03.6,-0.000183105,-0.000148773,0.013887405,0,
00:03.6,-0.000188828,-0.000143051,0.013893127,0,
00:03.7,-0.000188828,-0.000148773,0.013887405,0,
00:03.7,-0.000188828,-0.000148773,0.013887405,0,
00:03.7,-0.000200272,-0.000148773,0.013887405,0,
00:03.7,-0.000188828,-0.000143051,0.013893127,0,
00:03.7,-0.000188828,-0.000148773,0.013887405,0,
00:03.7,-0.000188828,-0.000143051,0.013887405,0,
00:03.7,-0.000183105,-0.000131607,0.013887405,0,
00:03.7,-0.000188828,-0.000131607,0.013887405,0,
00:03.7,-0.000200272,-0.000143051,0.013887405,0,
00:03.7,-0.000188828,-0.000143051,0.013893127,0,
00:03.7,-0.00019455,-0.000143051,0.013887405,0,
00:03.7,-0.000188828,-0.000137329,0.013887405,0,
00:03.7,-0.000188828,-0.000131607,0.013887405,0,
00:03.7,-0.00019455,-0.000137329,0.013893127,0,
00:03.7,-0.00019455,-0.000137329,0.013893127,0,
00:03.7,-0.00019455,-0.000131607,0.013893127,0,
00:03.7,-0.000200272,-0.000137329,0.013887405,0,
00:03.7,-0.00019455,-0.000143051,0.013887405,0,
00:03.7,-0.00019455,-0.000131607,0.013887405,0,
00:03.7,-0.00019455,-0.000125885,0.013887405,0,
00:03.7,-0.000205994,-0.000143051,0.013887405,0,
00:03.7,-0.000217438,-0.000143051,0.013887405,0,
00:03.7,-0.000177383,-0.000125885,0.013887405,0,
00:03.7,-0.00019455,-0.000137329,0.013887405,0,
00:03.7,-0.000217438,-0.000137329,0.013887405,0,
00:03.8,-0.000183105,-0.000120163,0.013887405,0,
00:03.8,-0.000211716,-0.000125885,0.013887405,0,
00:03.8,-0.000200272,-0.000131607,0.013881683,0,
00:03.8,-0.000183105,-0.000120163,0.013887405,0,
00:03.8,-0.000188828,-0.000125885,0.013887405,0,
00:03.8,-0.00019455,-0.000137329,0.013887405,0,
00:03.8,-0.000200272,-0.000137329,0.013887405,0,
