Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:01.9,-5.15E-05,0.000972748,0.014162064,0,
00:01.9,-5.15E-05,0.00097847,0.014139175,0,
00:01.9,-4.01E-05,0.000989914,0.014139175,0,
00:01.9,-4.01E-05,0.000995636,0.014173508,0,
00:01.9,-4.01E-05,0.000989914,0.014162064,0,
00:01.9,-4.58E-05,0.000984192,0.01415062,0,
00:01.9,-5.72E-05,0.000984192,0.014190674,0,
00:01.9,-5.15E-05,0.00097847,0.01417923,0,
00:01.9,-5.72E-05,0.000984192,0.014167786,0,
00:01.9,-5.72E-05,0.000961304,0.014173508,0,
00:01.9,-4.58E-05,0.000984192,0.014162064,0,
00:02.0,-4.01E-05,0.001001358,0.014162064,0,
00:02.0,-4.58E-05,0.000995636,0.014156342,0,
00:02.0,-4.58E-05,0.000984192,0.01415062,0,
00:02.0,-4.01E-05,0.000989914,0.014144897,0,
00:02.0,-5.15E-05,0.000989914,0.014156342,0,
00:02.0,-5.15E-05,0.00097847,0.01415062,0,
00:02.0,-5.15E-05,0.000984192,0.01415062,0,
00:02.0,-5.15E-05,0.000984192,0.014167786,0,
00:02.0,-5.72E-05,0.000984192,0.014162064,0,
00:02.0,-5.72E-05,0.000984192,0.014133453,0,
00:02.0,-4.58E-05,0.000989914,0.014144897,0,
00:02.0,-5.15E-05,0.000984192,0.014144897,0,
00:00:02,-5.72E-05,0.00097847,0.01417923,0,
00:02.0,-5.15E-05,0.00097847,0.014156342,0,
00:02.0,-5.15E-05,0.00097847,0.014144897,0,
00:02.0,-5.72E-05,0.00097847,0.014144897,0,
00:02.0,-5.15E-05,0.00097847,0.014162064,0,
00:02.0,-5.15E-05,0.000984192,0.01415062,0,
00:02.0,-4.58E-05,0.000989914,0.014127731,0,
00:02.0,-4.58E-05,0.00100708,0.014156342,0,
00:02.0,-4.58E-05,0.000995636,0.014162064,0,
00:02.0,-5.15E-05,0.000989914,0.01415062,0,
00:02.0,-5.15E-05,0.000984192,0.01415062,0,
00:02.0,-5.72E-05,0.00097847,0.01415062,0,
00:02.0,-5.15E-05,0.00097847,0.014133453,0,
00:02.1,-5.72E-05,0.00097847,0.01415062,0,
00:02.1,-5.72E-05,0.000961304,0.014127731,0,
00:02.1,-5.72E-05,0.000972748,0.014144897,0,
00:02.1,-4.58E-05,0.001012802,0.014133453,0,
00:02.1,-5.15E-05,0.00100708,0.014139175,0,
00:02.1,-4.58E-05,0.00100708,0.014139175,0,
00:02.1,-4.58E-05,0.00100708,0.014139175,0,
00:02.1,-5.15E-05,0.001001358,0.014173508,0,
00:02.1,-5.15E-05,0.000995636,0.014144897,0,
00:02.1,-5.15E-05,0.000995636,0.014133453,0,
00:02.1,-5.72E-05,0.00097847,0.014139175,0,
00:02.1,-6.87E-05,0.000955582,0.014139175,0,
00:02.1,-5.72E-05,0.000972748,0.014133453,0,
00:02.1,-4.58E-05,0.001001358,0.014156342,0,
00:02.1,-4.01E-05,0.001012802,0.014139175,0,
00:02.1,-5.15E-05,0.00100708,0.014133453,0,
00:02.1,-5.72E-05,0.001001358,0.014116287,0,
00:02.1,-5.15E-05,0.000995636,0.014133453,0,
00:02.1,-5.15E-05,0.000995636,0.014144897,0,
00:02.1,-5.15E-05,0.000995636,0.014133453,0,
00:02.1,-5.15E-05,0.00097847,0.014139175,0,
00:02.1,-5.72E-05,0.00097847,0.014139175,0,
00:02.1,-5.72E-05,0.000984192,0.014127731,0,
00:02.1,-4.58E-05,0.000989914,0.014087677,0,
00:02.1,-5.15E-05,0.000984192,0.014110565,0,
00:02.2,-5.15E-05,0.001001358,0.01415062,0,
00:02.2,-5.15E-05,0.001012802,0.014139175,0,
00:02.2,-5.72E-05,0.001001358,0.014162064,0,
00:02.2,-5.15E-05,0.001001358,0.01415062,0,
00:02.2,-4.58E-05,0.00100708,0.014139175,0,
00:02.2,-5.15E-05,0.000995636,0.014133453,0,
00:02.2,-5.72E-05,0.000989914,0.014133453,0,
00:02.2,-6.29E-05,0.000984192,0.014133453,0,
00:02.2,-5.72E-05,0.000995636,0.014133453,0,
00:02.2,-5.15E-05,0.00100708,0.014122009,0,
00:02.2,-5.15E-05,0.000995636,0.014099121,0,
00:02.2,-5.15E-05,0.001001358,0.014133453,0,
00:02.2,-5.15E-05,0.001001358,0.014116287,0,
00:02.2,-5.72E-05,0.000984192,0.014127731,0,
00:02.2,-5.72E-05,0.000989914,0.014139175,0,
00:02.2,-5.72E-05,0.001001358,0.014110565,0,
00:02.2,-5.72E-05,0.000995636,0.014139175,0,
00:02.2,-6.29E-05,0.000984192,0.014127731,0,
00:02.2,-5.15E-05,0.000995636,0.014110565,0,
00:02.2,-5.15E-05,0.001012802,0.014127731,0,
00:02.2,-5.15E-05,0.00100708,0.014133453,0,
00:02.2,-5.15E-05,0.000995636,0.014133453,0,
00:02.2,-5.72E-05,0.000995636,0.014122009,0,
00:02.2,-6.29E-05,0.00097847,0.014116287,0,
00:02.2,-5.72E-05,0.000995636,0.014133453,0,
00:02.3,-5.15E-05,0.001001358,0.014110565,0,
00:02.3,-5.72E-05,0.001001358,0.014127731,0,
00:02.3,-5.15E-05,0.001001358,0.014127731,0,
00:02.3,-5.15E-05,0.001001358,0.014122009,0,
00:02.3,-5.72E-05,0.001001358,0.014127731,0,
00:02.3,-5.15E-05,0.000995636,0.014122009,0,
00:02.3,-6.29E-05,0.000995636,0.014110565,0,
00:02.3,-5.15E-05,0.001012802,0.014099121,0,
00:02.3,-4.58E-05,0.00100708,0.014133453,0,
00:02.3,-5.15E-05,0.000995636,0.014127731,0,
00:02.3,-5.15E-05,0.000995636,0.014116287,0,
00:02.3,-5.15E-05,0.000995636,0.014093399,0,
00:02.3,-5.72E-05,0.000984192,0.014093399,0,
00:02.3,-5.72E-05,0.000989914,0.014133453,0,
00:02.3,-5.72E-05,0.000989914,0.014122009,0,
00:02.3,-5.72E-05,0.001001358,0.014116287,0,
00:02.3,-5.72E-05,0.001001358,0.014116287,0,
00:02.3,-5.72E-05,0.000995636,0.014104843,0,
00:02.3,-6.87E-05,0.000989914,0.014122009,0,
00:02.3,-7.44E-05,0.000989914,0.014116287,0,
00:02.3,-5.72E-05,0.001012802,0.014127731,0,
00:02.3,-5.15E-05,0.001018524,0.014110565,0,
00:02.3,-5.72E-05,0.001001358,0.014122009,0,
00:02.3,-5.72E-05,0.001001358,0.014116287,0,
00:02.3,-5.72E-05,0.001001358,0.014116287,0,
00:02.4,-6.29E-05,0.001001358,0.014110565,0,
00:02.4,-5.72E-05,0.000995636,0.014093399,0,
00:02.4,-5.72E-05,0.000995636,0.014081955,0,
00:02.4,-6.87E-05,0.00097847,0.014122009,0,
00:02.4,-6.29E-05,0.000989914,0.014110565,0,
00:02.4,-5.15E-05,0.001001358,0.014104843,0,
00:02.4,-5.72E-05,0.001012802,0.014104843,0,
00:02.4,-5.15E-05,0.00100708,0.014093399,0,
00:02.4,-5.15E-05,0.00100708,0.014127731,0,
00:02.4,-5.72E-05,0.001001358,0.014104843,0,
00:02.4,-6.29E-05,0.000995636,0.014087677,0,
00:02.4,-6.29E-05,0.000995636,0.014110565,0,
00:02.4,-5.72E-05,0.001001358,0.014104843,0,
00:02.4,-5.15E-05,0.00100708,0.014093399,0,
00:02.4,-5.15E-05,0.000989914,0.014104843,0,
00:02.4,-6.29E-05,0.001001358,0.014087677,0,
00:02.4,-6.87E-05,0.000995636,0.014104843,0,
00:02.4,-6.29E-05,0.000995636,0.014116287,0,
00:02.4,-5.72E-05,0.001012802,0.014099121,0,
00:02.4,-5.72E-05,0.00100708,0.014093399,0,
00:02.4,-6.29E-05,0.000989914,0.014081955,0,
00:02.4,-6.29E-05,0.00100708,0.014110565,0,
00:02.4,-5.72E-05,0.00100708,0.014087677,0,
00:02.4,-6.29E-05,0.000995636,0.014104843,0,
00:02.4,-6.87E-05,0.000989914,0.014116287,0,
00:02.5,-7.44E-05,0.000984192,0.014093399,0,
00:02.5,-6.29E-05,0.000995636,0.014087677,0,
00:02.5,-6.29E-05,0.001012802,0.014104843,0,
00:02.5,-5.72E-05,0.001012802,0.014099121,0,
00:02.5,-5.72E-05,0.001012802,0.014081955,0,
00:02.5,-5.15E-05,0.001018524,0.014087677,0,
00:02.5,-5.72E-05,0.001012802,0.014093399,0,
00:02.5,-6.29E-05,0.001001358,0.014116287,0,
00:02.5,-6.29E-05,0.001001358,0.014104843,0,
00:02.5,-6.29E-05,0.00100708,0.014099121,0,
00:02.5,-6.29E-05,0.001024246,0.014076233,0,
00:02.5,-5.15E-05,0.001012802,0.014093399,0,
00:02.5,-5.15E-05,0.001001358,0.014081955,0,
00:02.5,-6.29E-05,0.000995636,0.014087677,0,
00:02.5,-5.72E-05,0.00100708,0.014110565,0,
00:02.5,-5.72E-05,0.00100708,0.014093399,0,
00:02.5,-5.72E-05,0.001001358,0.014087677,0,
00:02.5,-6.29E-05,0.001001358,0.014093399,0,
00:02.5,-6.29E-05,0.00100708,0.014087677,0,
00:02.5,-5.72E-05,0.001018524,0.014093399,0,
00:02.5,-6.29E-05,0.001012802,0.014081955,0,
00:02.5,-6.29E-05,0.00100708,0.014087677,0,
00:02.5,-6.29E-05,0.001012802,0.014087677,0,
00:02.5,-5.72E-05,0.001012802,0.014099121,0,
00:02.5,-6.29E-05,0.00100708,0.014087677,0,
00:02.6,-5.72E-05,0.00100708,0.014081955,0,
00:02.6,-5.72E-05,0.001001358,0.014064789,0,
00:02.6,-6.87E-05,0.00100708,0.014110565,0,
00:02.6,-5.72E-05,0.001024246,0.014087677,0,
00:02.6,-5.72E-05,0.001024246,0.014087677,0,
00:02.6,-5.72E-05,0.001012802,0.014087677,0,
00:02.6,-5.15E-05,0.00100708,0.014064789,0,
00:02.6,-6.29E-05,0.001001358,0.014081955,0,
00:02.6,-6.29E-05,0.001012802,0.014064789,0,
00:02.6,-5.72E-05,0.001018524,0.014070511,0,
00:02.6,-5.72E-05,0.001012802,0.014110565,0,
00:02.6,-5.72E-05,0.001018524,0.014087677,0,
00:02.6,-5.72E-05,0.001018524,0.014093399,0,
00:02.6,-5.72E-05,0.00100708,0.014087677,0,
00:02.6,-6.29E-05,0.001001358,0.014081955,0,
00:02.6,-6.29E-05,0.001001358,0.014081955,0,
00:02.6,-6.29E-05,0.00100708,0.014059067,0,
00:02.6,-6.29E-05,0.001012802,0.014093399,0,
00:02.6,-6.29E-05,0.00100708,0.014087677,0,
00:02.6,-5.72E-05,0.001018524,0.014087677,0,
00:02.6,-5.15E-05,0.001024246,0.014070511,0,
00:02.6,-6.29E-05,0.001018524,0.014070511,0,
00:02.6,-6.29E-05,0.001018524,0.014087677,0,
00:02.6,-6.87E-05,0.001018524,0.014081955,0,
00:02.6,-6.87E-05,0.001012802,0.014064789,0,
00:02.7,-6.87E-05,0.001018524,0.014081955,0,
00:02.7,-6.87E-05,0.001018524,0.014076233,0,
00:02.7,-6.87E-05,0.001012802,0.014081955,0,
00:02.7,-5.72E-05,0.001012802,0.014070511,0,
00:02.7,-5.72E-05,0.001018524,0.014059067,0,
00:02.7,-6.29E-05,0.001018524,0.014070511,0,
00:02.7,-6.29E-05,0.001012802,0.014064789,0,
00:02.7,-5.72E-05,0.001012802,0.014070511,0,
00:02.7,-5.72E-05,0.001012802,0.014070511,0,
00:02.7,-6.29E-05,0.001018524,0.014081955,0,
00:02.7,-5.15E-05,0.00103569,0.014059067,0,
00:02.7,-5.72E-05,0.001029968,0.014070511,0,
00:02.7,-5.72E-05,0.001012802,0.014081955,0,
00:02.7,-6.87E-05,0.001001358,0.014070511,0,
00:02.7,-6.87E-05,0.00100708,0.014064789,0,
00:02.7,-5.72E-05,0.001024246,0.014076233,0,
00:02.7,-5.72E-05,0.001029968,0.014070511,0,
00:02.7,-6.87E-05,0.000995636,0.014070511,0,
00:02.7,-6.87E-05,0.00100708,0.014070511,0,
00:02.7,-5.72E-05,0.001024246,0.014059067,0,
00:02.7,-6.29E-05,0.001029968,0.014059067,0,
00:02.7,-6.29E-05,0.001018524,0.014053345,0,
00:02.7,-7.44E-05,0.000995636,0.014064789,0,
00:02.7,-6.29E-05,0.00100708,0.014070511,0,
00:02.7,-6.29E-05,0.001029968,0.014036179,0,
00:02.8,-6.87E-05,0.001018524,0.014036179,0,
00:02.8,-5.72E-05,0.001012802,0.014064789,0,
00:02.8,-6.29E-05,0.001012802,0.014064789,0,
00:02.8,-6.87E-05,0.001018524,0.014041901,0,
00:02.8,-6.87E-05,0.001018524,0.014076233,0,
00:02.8,-6.29E-05,0.001041412,0.014076233,0,
00:02.8,-5.72E-05,0.001041412,0.014059067,0,
00:02.8,-6.29E-05,0.001012802,0.014053345,0,
00:02.8,-6.87E-05,0.001001358,0.014070511,0,
00:02.8,-6.29E-05,0.001018524,0.014047623,0,
00:02.8,-6.29E-05,0.00103569,0.014047623,0,
00:02.8,-6.29E-05,0.001024246,0.014053345,0,
00:02.8,-6.87E-05,0.00100708,0.014059067,0,
00:02.8,-7.44E-05,0.001012802,0.014059067,0,
00:02.8,-5.72E-05,0.001041412,0.014036179,0,
00:02.8,-5.72E-05,0.001029968,0.014047623,0,
00:02.8,-5.72E-05,0.001018524,0.014047623,0,
00:02.8,-6.87E-05,0.00100708,0.014081955,0,
00:02.8,-7.44E-05,0.000989914,0.014064789,0,
00:02.8,-6.29E-05,0.00100708,0.014053345,0,
00:02.8,-6.29E-05,0.00103569,0.014041901,0,
00:02.8,-5.72E-05,0.001041412,0.014047623,0,
00:02.8,-5.72E-05,0.001041412,0.014036179,0,
00:02.8,-6.87E-05,0.001024246,0.014059067,0,
00:02.8,-6.87E-05,0.00100708,0.014053345,0,
00:02.9,-6.29E-05,0.001018524,0.014024734,0,
00:02.9,-6.29E-05,0.001018524,0.014053345,0,
00:02.9,-6.29E-05,0.001018524,0.014024734,0,
00:02.9,-7.44E-05,0.001018524,0.014064789,0,
00:02.9,-5.72E-05,0.001024246,0.014024734,0,
00:02.9,-6.87E-05,0.001018524,0.014053345,0,
00:02.9,-6.87E-05,0.001012802,0.014047623,0,
00:02.9,-6.87E-05,0.001012802,0.014047623,0,
00:02.9,-6.29E-05,0.001029968,0.014041901,0,
00:02.9,-5.72E-05,0.001029968,0.014047623,0,
00:02.9,-6.29E-05,0.001012802,0.014036179,0,
00:02.9,-6.87E-05,0.00100708,0.014047623,0,
00:02.9,-6.87E-05,0.001018524,0.014047623,0,
00:02.9,-6.29E-05,0.00103569,0.014041901,0,
00:02.9,-6.29E-05,0.001029968,0.014030457,0,
00:02.9,-6.29E-05,0.001029968,0.014019012,0,
00:02.9,-6.87E-05,0.001024246,0.014024734,0,
00:02.9,-6.29E-05,0.001024246,0.014047623,0,
00:02.9,-5.72E-05,0.001029968,0.014024734,0,
00:02.9,-6.29E-05,0.001018524,0.014030457,0,
00:02.9,-6.87E-05,0.001012802,0.014047623,0,
00:02.9,-6.87E-05,0.001024246,0.014024734,0,
00:02.9,-6.29E-05,0.00103569,0.014036179,0,
00:02.9,-6.87E-05,0.001029968,0.014036179,0,
00:02.9,-6.87E-05,0.001018524,0.014024734,0,
00:03.0,-6.87E-05,0.001018524,0.01401329,0,
00:03.0,-6.87E-05,0.001024246,0.014036179,0,
00:03.0,-6.87E-05,0.001024246,0.014036179,0,
00:03.0,-6.87E-05,0.001024246,0.014030457,0,
00:03.0,-6.29E-05,0.001029968,0.014019012,0,
00:03.0,-6.87E-05,0.001024246,0.01401329,0,
00:03.0,-6.29E-05,0.001029968,0.014036179,0,
00:03.0,-7.44E-05,0.001024246,0.014019012,0,
00:03.0,-6.87E-05,0.001029968,0.01401329,0,
00:03.0,-6.29E-05,0.001024246,0.01401329,0,
00:03.0,-7.44E-05,0.001018524,0.01401329,0,
00:03.0,-7.44E-05,0.001012802,0.014019012,0,
00:00:03,-6.87E-05,0.001018524,0.014030457,0,
00:03.0,-7.44E-05,0.001024246,0.014019012,0,
00:03.0,-7.44E-05,0.001029968,0.014007568,0,
00:03.0,-6.29E-05,0.001029968,0.014041901,0,
00:03.0,-6.87E-05,0.001029968,0.014036179,0,
00:03.0,-6.87E-05,0.001018524,0.01401329,0,
00:03.0,-6.29E-05,0.001018524,0.014001846,0,
00:03.0,-7.44E-05,0.001018524,0.014047623,0,
00:03.0,-6.87E-05,0.001029968,0.014019012,0,
00:03.0,-6.29E-05,0.001024246,0.01401329,0,
00:03.0,-6.29E-05,0.001041412,0.014036179,0,
00:03.0,-6.29E-05,0.001029968,0.014019012,0,
00:03.0,-6.29E-05,0.001041412,0.014001846,0,
00:03.1,-6.29E-05,0.00103569,0.013990402,0,
00:03.1,-6.29E-05,0.001029968,0.014030457,0,
00:03.1,-7.44E-05,0.001024246,0.014024734,0,
00:03.1,-7.44E-05,0.001012802,0.01401329,0,
00:03.1,-6.87E-05,0.001018524,0.01401329,0,
00:03.1,-6.87E-05,0.001041412,0.014019012,0,
00:03.1,-6.87E-05,0.001041412,0.014019012,0,
00:03.1,-6.87E-05,0.00103569,0.014019012,0,
00:03.1,-6.87E-05,0.001029968,0.01401329,0,
00:03.1,-6.87E-05,0.001024246,0.014007568,0,
00:03.1,-6.29E-05,0.001024246,0.014007568,0,
00:03.1,-6.87E-05,0.001029968,0.014001846,0,
00:03.1,-9.16E-05,0.000995636,0.01401329,0,
00:03.1,-8.58E-05,0.000989914,0.014019012,0,
00:03.1,-6.29E-05,0.001047134,0.013996124,0,
00:03.1,-5.72E-05,0.001058578,0.01401329,0,
00:03.1,-6.29E-05,0.001041412,0.013990402,0,
00:03.1,-7.44E-05,0.00103569,0.01401329,0,
00:03.1,-6.87E-05,0.00103569,0.013996124,0,
00:03.1,-7.44E-05,0.001029968,0.014007568,0,
00:03.1,-6.29E-05,0.001024246,0.013996124,0,
00:03.1,-6.87E-05,0.001018524,0.01401329,0,
00:03.1,-6.87E-05,0.001024246,0.014030457,0,
00:03.1,-6.87E-05,0.001041412,0.014019012,0,
00:03.1,-6.87E-05,0.001029968,0.014007568,0,
00:03.2,-6.87E-05,0.001029968,0.014001846,0,
00:03.2,-7.44E-05,0.001024246,0.013996124,0,
00:03.2,-7.44E-05,0.001024246,0.01401329,0,
00:03.2,-8.01E-05,0.001024246,0.014007568,0,
00:03.2,-7.44E-05,0.001029968,0.013973236,0,
00:03.2,-6.29E-05,0.00103569,0.014019012,0,
00:03.2,-6.29E-05,0.001041412,0.014019012,0,
00:03.2,-6.29E-05,0.00103569,0.014007568,0,
00:03.2,-7.44E-05,0.001024246,0.014007568,0,
00:03.2,-7.44E-05,0.001024246,0.014007568,0,
00:03.2,-7.44E-05,0.001024246,0.014001846,0,
00:03.2,-6.87E-05,0.001029968,0.013996124,0,
00:03.2,-6.87E-05,0.001029968,0.014001846,0,
00:03.2,-8.01E-05,0.001018524,0.013990402,0,
00:03.2,-7.44E-05,0.00103569,0.013990402,0,
00:03.2,-6.87E-05,0.001047134,0.014007568,0,
00:03.2,-6.87E-05,0.001041412,0.013996124,0,
00:03.2,-7.44E-05,0.001018524,0.014001846,0,
00:03.2,-7.44E-05,0.001012802,0.013996124,0,
00:03.2,-6.87E-05,0.001024246,0.013990402,0,
00:03.2,-7.44E-05,0.001024246,0.01398468,0,
00:03.2,-7.44E-05,0.00103569,0.01398468,0,
00:03.2,-6.87E-05,0.001041412,0.01398468,0,
00:03.2,-6.87E-05,0.00103569,0.014001846,0,
00:03.2,-7.44E-05,0.001029968,0.01398468,0,
00:03.3,-7.44E-05,0.00103569,0.014001846,0,
00:03.3,-7.44E-05,0.001041412,0.01401329,0,
00:03.3,-6.87E-05,0.00103569,0.014007568,0,
00:03.3,-7.44E-05,0.001029968,0.013996124,0,
00:03.3,-7.44E-05,0.001029968,0.01398468,0,
00:03.3,-7.44E-05,0.001029968,0.01398468,0,
00:03.3,-7.44E-05,0.001041412,0.013990402,0,
00:03.3,-7.44E-05,0.001052856,0.013996124,0,
00:03.3,-6.87E-05,0.001041412,0.013973236,0,
00:03.3,-6.87E-05,0.00103569,0.013978958,0,
00:03.3,-8.01E-05,0.001029968,0.014001846,0,
00:03.3,-7.44E-05,0.001029968,0.013973236,0,
00:03.3,-7.44E-05,0.001029968,0.013967514,0,
00:03.3,-6.87E-05,0.001041412,0.014001846,0,
00:03.3,-7.44E-05,0.00103569,0.01398468,0,
00:03.3,-6.87E-05,0.001041412,0.01398468,0,
00:03.3,-6.87E-05,0.00103569,0.013961792,0,
00:03.3,-8.01E-05,0.001029968,0.014001846,0,
00:03.3,-8.01E-05,0.00103569,0.013990402,0,
00:03.3,-6.87E-05,0.001029968,0.013967514,0,
00:03.3,-6.87E-05,0.001024246,0.013973236,0,
00:03.3,-8.01E-05,0.00103569,0.01398468,0,
00:03.3,-7.44E-05,0.001041412,0.013978958,0,
00:03.3,-6.87E-05,0.001041412,0.013973236,0,
00:03.3,-7.44E-05,0.00103569,0.01398468,0,
00:03.4,-6.87E-05,0.00103569,0.013973236,0,
00:03.4,-5.72E-05,0.001047134,0.013967514,0,
00:03.4,-7.44E-05,0.00103569,0.013961792,0,
00:03.4,-8.01E-05,0.00103569,0.014019012,0,
00:03.4,-7.44E-05,0.00103569,0.01398468,0,
00:03.4,-7.44E-05,0.00103569,0.013978958,0,
00:03.4,-7.44E-05,0.001029968,0.013973236,0,
00:03.4,-7.44E-05,0.001029968,0.013973236,0,
00:03.4,-6.87E-05,0.001041412,0.013978958,0,
00:03.4,-7.44E-05,0.00103569,0.013961792,0,
00:03.4,-7.44E-05,0.001029968,0.013961792,0,
00:03.4,-6.87E-05,0.001052856,0.013950348,0,
00:03.4,-6.87E-05,0.00103569,0.01395607,0,
00:03.4,-7.44E-05,0.001024246,0.013973236,0,
00:03.4,-8.01E-05,0.00103569,0.013967514,0,
00:03.4,-6.87E-05,0.001058578,0.01395607,0,
00:03.4,-6.87E-05,0.00103569,0.013973236,0,
00:03.4,-8.58E-05,0.001018524,0.013978958,0,
00:03.4,-7.44E-05,0.001041412,0.013967514,0,
00:03.4,-6.87E-05,0.001058578,0.013967514,0,
00:03.4,-6.87E-05,0.001052856,0.013961792,0,
00:03.4,-6.87E-05,0.001047134,0.013967514,0,
00:03.4,-7.44E-05,0.001029968,0.013961792,0,
00:03.4,-6.87E-05,0.001018524,0.013961792,0,
00:03.4,-8.01E-05,0.001012802,0.013961792,0,
00:03.5,-8.01E-05,0.001041412,0.013961792,0,
00:03.5,-7.44E-05,0.001058578,0.013961792,0,
00:03.5,-6.87E-05,0.001047134,0.01395607,0,
00:03.5,-6.87E-05,0.001041412,0.01395607,0,
00:03.5,-6.87E-05,0.00103569,0.013950348,0,
00:03.5,-6.87E-05,0.001052856,0.013973236,0,
00:03.5,-6.87E-05,0.001052856,0.01395607,0,
00:03.5,-7.44E-05,0.001029968,0.013944626,0,
00:03.5,-7.44E-05,0.001029968,0.013967514,0,
00:03.5,-8.58E-05,0.001047134,0.013967514,0,
00:03.5,-7.44E-05,0.001041412,0.013938904,0,
00:03.5,-6.87E-05,0.00103569,0.013961792,0,
00:03.5,-7.44E-05,0.001047134,0.01395607,0,
00:03.5,-8.01E-05,0.001041412,0.01395607,0,
00:03.5,-7.44E-05,0.001029968,0.013973236,0,
00:03.5,-6.87E-05,0.00103569,0.01395607,0,
00:03.5,-7.44E-05,0.001041412,0.013944626,0,
00:03.5,-7.44E-05,0.001058578,0.01395607,0,
00:03.5,-6.87E-05,0.001052856,0.01395607,0,
00:03.5,-7.44E-05,0.001041412,0.013938904,0,
00:03.5,-8.01E-05,0.00103569,0.013944626,0,
00:03.5,-6.87E-05,0.00103569,0.013950348,0,
00:03.5,-7.44E-05,0.001052856,0.013973236,0,
00:03.5,-7.44E-05,0.001047134,0.013950348,0,
00:03.5,-7.44E-05,0.00103569,0.013950348,0,
00:03.6,-8.01E-05,0.001024246,0.013933182,0,
00:03.6,-8.01E-05,0.001029968,0.01392746,0,
00:03.6,-7.44E-05,0.001041412,0.013973236,0,
00:03.6,-7.44E-05,0.001047134,0.013944626,0,
00:03.6,-8.01E-05,0.00103569,0.01392746,0,
00:03.6,-7.44E-05,0.001041412,0.013950348,0,
00:03.6,-7.44E-05,0.001047134,0.01395607,0,
00:03.6,-7.44E-05,0.001047134,0.013950348,0,
00:03.6,-7.44E-05,0.00103569,0.013950348,0,
00:03.6,-7.44E-05,0.001029968,0.01395607,0,
00:03.6,-6.87E-05,0.00103569,0.01392746,0,
00:03.6,-7.44E-05,0.00103569,0.013910294,0,
00:03.6,-8.01E-05,0.00103569,0.01395607,0,
00:03.6,-6.87E-05,0.001058578,0.013961792,0,
00:03.6,-7.44E-05,0.001052856,0.013950348,0,
00:03.6,-8.58E-05,0.00103569,0.01395607,0,
00:03.6,-8.01E-05,0.001029968,0.013950348,0,
00:03.6,-7.44E-05,0.001041412,0.013933182,0,
00:03.6,-8.01E-05,0.001052856,0.013944626,0,
00:03.6,-8.01E-05,0.001047134,0.013944626,0,
00:03.6,-8.01E-05,0.00103569,0.013950348,0,
00:03.6,-8.58E-05,0.001041412,0.01395607,0,
00:03.6,-8.01E-05,0.001041412,0.013938904,0,
00:03.6,-7.44E-05,0.001052856,0.013938904,0,
00:03.6,-6.87E-05,0.001052856,0.013944626,0,
00:03.7,-7.44E-05,0.001041412,0.013938904,0,
00:03.7,-8.01E-05,0.001029968,0.013938904,0,
00:03.7,-8.58E-05,0.001029968,0.013938904,0,
00:03.7,-8.58E-05,0.00103569,0.01395607,0,
00:03.7,-8.58E-05,0.001041412,0.013933182,0,
00:03.7,-7.44E-05,0.001058578,0.013933182,0,
00:03.7,-8.01E-05,0.001047134,0.013933182,0,
00:03.7,-8.01E-05,0.001052856,0.01395607,0,
00:03.7,-8.01E-05,0.001047134,0.013944626,0,
00:03.7,-8.01E-05,0.00103569,0.013938904,0,
00:03.7,-8.58E-05,0.001041412,0.013916016,0,
00:03.7,-6.87E-05,0.001070023,0.013916016,0,
00:03.7,-7.44E-05,0.001058578,0.013933182,0,
00:03.7,-8.01E-05,0.001052856,0.013950348,0,
00:03.7,-8.01E-05,0.001047134,0.013950348,0,
00:03.7,-8.01E-05,0.00103569,0.013933182,0,
00:03.7,-8.01E-05,0.001029968,0.013938904,0,
00:03.7,-7.44E-05,0.001029968,0.01392746,0,
00:03.7,-8.58E-05,0.001052856,0.013938904,0,
00:03.7,-8.58E-05,0.001064301,0.013938904,0,
00:03.7,-7.44E-05,0.001052856,0.013938904,0,
00:03.7,-7.44E-05,0.001052856,0.01392746,0,
00:03.7,-8.01E-05,0.001041412,0.013933182,0,
00:03.7,-7.44E-05,0.001052856,0.01392746,0,
00:03.7,-8.01E-05,0.001052856,0.013910294,0,
00:03.8,-9.16E-05,0.001029968,0.013944626,0,
00:03.8,-8.58E-05,0.001041412,0.013938904,0,
00:03.8,-8.58E-05,0.001064301,0.013921738,0,
00:03.8,-7.44E-05,0.001052856,0.013904572,0,
00:03.8,-7.44E-05,0.001052856,0.013921738,0,
00:03.8,-8.58E-05,0.001047134,0.013950348,0,
00:03.8,-8.58E-05,0.001047134,0.013938904,0,
00:03.8,-8.01E-05,0.001052856,0.013921738,0,
00:03.8,-7.44E-05,0.00103569,0.013921738,0,
00:03.8,-8.01E-05,0.001029968,0.013916016,0,
00:03.8,-8.01E-05,0.001058578,0.013921738,0,
00:03.8,-8.01E-05,0.001041412,0.013933182,0,
00:03.8,-8.58E-05,0.001029968,0.013933182,0,
00:03.8,-8.58E-05,0.00103569,0.013916016,0,
00:03.8,-8.58E-05,0.001052856,0.013921738,0,
00:03.8,-8.01E-05,0.001064301,0.013904572,0,
00:03.8,-8.01E-05,0.001064301,0.01392746,0,
00:03.8,-8.58E-05,0.001058578,0.01392746,0,
00:03.8,-7.44E-05,0.001052856,0.01392746,0,
00:03.8,-8.58E-05,0.001052856,0.013916016,0,
