Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:01.9,-5.72E-06,-0.000228882,-0.005435944,0,
00:01.9,1.14E-05,-0.000228882,-0.005458832,0,
00:01.9,2.29E-05,-0.00022316,-0.005441666,0,
00:01.9,-5.72E-06,-0.000217438,-0.005441666,0,
00:01.9,-2.29E-05,-0.000211716,-0.005435944,0,
00:01.9,-2.29E-05,-0.00022316,-0.0054245,0,
00:01.9,-2.29E-05,-0.000217438,-0.005441666,0,
00:01.9,-1.72E-05,-0.000205994,-0.005418777,0,
00:01.9,-5.72E-06,-0.000217438,-0.005447388,0,
00:01.9,1.72E-05,-0.000217438,-0.005384445,0,
00:01.9,2.29E-05,-0.00022316,-0.005378723,0,
00:01.9,2.29E-05,-0.00022316,-0.005407333,0,
00:01.9,2.29E-05,-0.00022316,-0.005430222,0,
00:01.9,2.29E-05,-0.000228882,-0.005390167,0,
00:01.9,1.14E-05,-0.000217438,-0.005413055,0,
00:01.9,5.72E-06,-0.000228882,-0.005418777,0,
00:01.9,-5.72E-06,-0.000228882,-0.005367279,0,
00:01.9,0,-0.000211716,-0.005344391,0,
00:01.9,5.72E-06,-0.00022316,-0.005395889,0,
00:01.9,1.14E-05,-0.000217438,-0.005373001,0,
00:01.9,0,-0.00022316,-0.005367279,0,
00:01.9,1.72E-05,-0.00022316,-0.005350113,0,
00:01.9,5.72E-06,-0.000217438,-0.005361557,0,
00:01.9,1.72E-05,-0.000217438,-0.005367279,0,
00:01.9,1.14E-05,-0.00022316,-0.005378723,0,
00:02.0,-7.44E-05,-0.00022316,-0.005350113,0,
00:02.0,0,-0.000217438,-0.005350113,0,
00:02.0,-1.14E-05,-0.000211716,-0.005338669,0,
00:02.0,-4.58E-05,-0.00022316,-0.005310059,0,
00:02.0,-1.72E-05,-0.000228882,-0.005315781,0,
00:02.0,5.72E-06,-0.00022316,-0.005338669,0,
00:02.0,0,-0.000211716,-0.005332947,0,
00:02.0,-1.72E-05,-0.000205994,-0.005338669,0,
00:02.0,0,-0.00022316,-0.005332947,0,
00:02.0,-5.72E-06,-0.000217438,-0.005321503,0,
00:02.0,-1.72E-05,-0.000217438,-0.005298615,0,
00:02.0,5.72E-06,-0.000205994,-0.005338669,0,
00:00:02,0,-0.00019455,-0.005338669,0,
00:02.0,5.72E-06,-0.000205994,-0.005298615,0,
00:02.0,5.72E-06,-0.00022316,-0.005332947,0,
00:02.0,1.14E-05,-0.000211716,-0.005298615,0,
00:02.0,0,-0.000205994,-0.005298615,0,
00:02.0,1.72E-05,-0.000200272,-0.005321503,0,
00:02.0,-1.14E-05,-0.000200272,-0.005304337,0,
00:02.0,-2.29E-05,-0.000205994,-0.005304337,0,
00:02.0,-2.29E-05,-0.000205994,-0.005281448,0,
00:02.0,-5.72E-06,-0.000217438,-0.005292892,0,
00:02.0,-2.86E-05,-0.000217438,-0.005264282,0,
00:02.0,-4.01E-05,-0.000211716,-0.005270004,0,
00:02.0,-6.87E-05,-0.000211716,-0.005270004,0,
00:02.1,-3.43E-05,-0.000200272,-0.00528717,0,
00:02.1,-4.58E-05,-0.000200272,-0.005264282,0,
00:02.1,5.72E-06,-0.000205994,-0.005264282,0,
00:02.1,1.14E-05,-0.000211716,-0.005252838,0,
00:02.1,-1.14E-05,-0.000217438,-0.00522995,0,
00:02.1,-3.43E-05,-0.000217438,-0.005247116,0,
00:02.1,3.43E-05,-0.000200272,-0.005270004,0,
00:02.1,0,-0.000200272,-0.005270004,0,
00:02.1,-5.72E-06,-0.000200272,-0.005252838,0,
00:02.1,0,-0.000205994,-0.005252838,0,
00:02.1,-5.72E-06,-0.000205994,-0.005270004,0,
00:02.1,5.72E-06,-0.000188828,-0.00525856,0,
00:02.1,0,-0.00019455,-0.00520134,0,
00:02.1,-1.72E-05,-0.000205994,-0.005224228,0,
00:02.1,-2.29E-05,-0.000211716,-0.005195618,0,
00:02.1,-1.72E-05,-0.000211716,-0.005212784,0,
00:02.1,-1.72E-05,-0.000211716,-0.005207062,0,
00:02.1,-5.72E-06,-0.000211716,-0.00522995,0,
00:02.1,-2.29E-05,-0.000217438,-0.005207062,0,
00:02.1,-2.86E-05,-0.000217438,-0.005207062,0,
00:02.1,-3.43E-05,-0.000217438,-0.005224228,0,
00:02.1,2.86E-05,-0.000200272,-0.00520134,0,
00:02.1,2.29E-05,-0.00019455,-0.005218506,0,
00:02.1,-5.72E-06,-0.000200272,-0.005224228,0,
00:02.1,-1.72E-05,-0.000205994,-0.005178452,0,
00:02.2,-0.000114441,-0.000200272,-0.005161285,0,
00:02.2,-5.72E-06,-0.00019455,-0.005218506,0,
00:02.2,5.15E-05,-0.00019455,-0.00520134,0,
00:02.2,5.72E-06,-0.000205994,-0.005172729,0,
00:02.2,-2.29E-05,-0.000200272,-0.005167007,0,
00:02.2,1.14E-05,-0.000200272,-0.005149841,0,
00:02.2,-2.29E-05,-0.00019455,-0.005167007,0,
00:02.2,-5.15E-05,-0.000188828,-0.005167007,0,
00:02.2,-1.14E-05,-0.000188828,-0.005155563,0,
00:02.2,-1.72E-05,-0.000200272,-0.005138397,0,
00:02.2,0,-0.000211716,-0.005155563,0,
00:02.2,-5.72E-06,-0.000188828,-0.005149841,0,
00:02.2,-5.72E-06,-0.000188828,-0.005149841,0,
00:02.2,-5.72E-06,-0.00019455,-0.005172729,0,
00:02.2,-2.29E-05,-0.000211716,-0.005144119,0,
00:02.2,-5.15E-05,-0.000211716,-0.005121231,0,
00:02.2,1.14E-05,-0.000205994,-0.005138397,0,
00:02.2,2.29E-05,-0.000200272,-0.005155563,0,
00:02.2,5.72E-06,-0.00019455,-0.005104065,0,
00:02.2,-4.01E-05,-0.000205994,-0.005115509,0,
00:02.2,-1.72E-05,-0.000211716,-0.005115509,0,
00:02.2,-6.29E-05,-0.000211716,-0.005104065,0,
00:02.2,-3.43E-05,-0.00019455,-0.005121231,0,
00:02.2,2.86E-05,-0.00019455,-0.005115509,0,
00:02.2,5.72E-06,-0.00019455,-0.005098343,0,
00:02.3,-5.72E-06,-0.00019455,-0.005098343,0,
00:02.3,-1.14E-05,-0.00019455,-0.005092621,0,
00:02.3,-2.86E-05,-0.000200272,-0.005109787,0,
00:02.3,-1.14E-05,-0.000200272,-0.005104065,0,
00:02.3,-1.72E-05,-0.000205994,-0.005075455,0,
00:02.3,-1.72E-05,-0.000200272,-0.005092621,0,
00:02.3,-1.14E-05,-0.000188828,-0.005081177,0,
00:02.3,-3.43E-05,-0.000188828,-0.005086899,0,
00:02.3,-4.58E-05,-0.00019455,-0.005046844,0,
00:02.3,-5.72E-05,-0.00019455,-0.005058289,0,
00:02.3,2.86E-05,-0.000183105,-0.005081177,0,
00:02.3,-1.14E-05,-0.000188828,-0.005086899,0,
00:02.3,-0.000125885,-0.00019455,-0.005064011,0,
00:02.3,-5.15E-05,-0.00019455,-0.005046844,0,
00:02.3,8.58E-05,-0.00019455,-0.005052567,0,
00:02.3,2.86E-05,-0.00019455,-0.005069733,0,
00:02.3,-1.72E-05,-0.00019455,-0.005069733,0,
00:02.3,-2.86E-05,-0.000183105,-0.005064011,0,
00:02.3,0,-0.000188828,-0.005046844,0,
00:02.3,2.29E-05,-0.000188828,-0.005029678,0,
00:02.3,5.72E-06,-0.000188828,-0.005029678,0,
00:02.3,0,-0.000188828,-0.005041122,0,
00:02.3,0,-0.00019455,-0.005069733,0,
00:02.3,-1.14E-05,-0.000188828,-0.005023956,0,
00:02.3,5.72E-06,-0.000188828,-0.005023956,0,
00:02.4,-5.72E-06,-0.00019455,-0.0050354,0,
00:02.4,-1.14E-05,-0.00019455,-0.00500679,0,
00:02.4,-1.14E-05,-0.000200272,-0.005023956,0,
00:02.4,-1.72E-05,-0.00019455,-0.005018234,0,
00:02.4,0,-0.000183105,-0.0050354,0,
00:02.4,-1.14E-05,-0.000188828,-0.00500679,0,
00:02.4,-4.58E-05,-0.00019455,-0.00500679,0,
00:02.4,5.72E-06,-0.000188828,-0.005023956,0,
00:02.4,1.14E-05,-0.000188828,-0.004995346,0,
00:02.4,-2.29E-05,-0.000188828,-0.00500679,0,
00:02.4,-2.29E-05,-0.000188828,-0.005012512,0,
00:02.4,2.29E-05,-0.00019455,-0.00497818,0,
00:02.4,1.14E-05,-0.000183105,-0.004983902,0,
00:02.4,-2.86E-05,-0.00019455,-0.00497818,0,
00:02.4,-5.72E-06,-0.000188828,-0.004972458,0,
00:02.4,1.72E-05,-0.000183105,-0.004989624,0,
00:02.4,-2.86E-05,-0.000188828,-0.00500679,0,
00:02.4,-2.86E-05,-0.000183105,-0.004989624,0,
00:02.4,-1.14E-05,-0.000188828,-0.004955292,0,
00:02.4,-1.72E-05,-0.000188828,-0.004932404,0,
00:02.4,-1.14E-05,-0.000183105,-0.004955292,0,
00:02.4,0,-0.000171661,-0.004972458,0,
00:02.4,-1.14E-05,-0.000183105,-0.004983902,0,
00:02.4,1.14E-05,-0.000183105,-0.00494957,0,
00:02.4,-1.72E-05,-0.000177383,-0.004955292,0,
00:02.5,-1.72E-05,-0.000183105,-0.004920959,0,
00:02.5,-3.43E-05,-0.000188828,-0.004938126,0,
00:02.5,2.29E-05,-0.000177383,-0.004961014,0,
00:02.5,5.72E-06,-0.000183105,-0.004932404,0,
00:02.5,-1.14E-05,-0.00019455,-0.004938126,0,
00:02.5,-2.86E-05,-0.000188828,-0.004932404,0,
00:02.5,-2.29E-05,-0.000183105,-0.004932404,0,
00:02.5,-1.14E-05,-0.000183105,-0.00497818,0,
00:02.5,-1.14E-05,-0.000183105,-0.004920959,0,
00:02.5,-1.72E-05,-0.000188828,-0.004915237,0,
00:02.5,-2.29E-05,-0.000183105,-0.004915237,0,
00:02.5,-2.29E-05,-0.000183105,-0.00494957,0,
00:02.5,-2.86E-05,-0.000177383,-0.004932404,0,
00:02.5,-3.43E-05,-0.000160217,-0.004920959,0,
00:02.5,-1.14E-05,-0.000171661,-0.004938126,0,
00:02.5,-1.72E-05,-0.000183105,-0.004932404,0,
00:02.5,-4.01E-05,-0.000171661,-0.004903793,0,
00:02.5,-7.44E-05,-0.000183105,-0.004880905,0,
00:02.5,-5.72E-06,-0.000177383,-0.004903793,0,
00:02.5,-5.72E-06,-0.000183105,-0.004898071,0,
00:02.5,5.72E-06,-0.000183105,-0.004886627,0,
00:02.5,-1.72E-05,-0.000177383,-0.004886627,0,
00:02.5,5.72E-06,-0.000177383,-0.004915237,0,
00:02.5,1.14E-05,-0.000183105,-0.004903793,0,
00:02.5,-1.72E-05,-0.000183105,-0.004875183,0,
00:02.6,-1.14E-05,-0.000188828,-0.004875183,0,
00:02.6,-2.29E-05,-0.000183105,-0.004880905,0,
00:02.6,-1.72E-05,-0.000183105,-0.004892349,0,
00:02.6,-2.86E-05,-0.000177383,-0.004852295,0,
00:02.6,-2.29E-05,-0.000171661,-0.004875183,0,
00:02.6,-2.29E-05,-0.000177383,-0.004869461,0,
00:02.6,-2.29E-05,-0.000165939,-0.004892349,0,
00:02.6,-4.01E-05,-0.000177383,-0.004846573,0,
00:02.6,-4.58E-05,-0.000171661,-0.004829407,0,
00:02.6,-2.86E-05,-0.000177383,-0.004892349,0,
00:02.6,0,-0.000177383,-0.004823685,0,
00:02.6,-2.29E-05,-0.000171661,-0.004846573,0,
00:02.6,-5.72E-05,-0.000177383,-0.004852295,0,
00:02.6,-5.72E-06,-0.000177383,-0.004829407,0,
00:02.6,-5.15E-05,-0.000177383,-0.004835129,0,
00:02.6,0,-0.000165939,-0.004846573,0,
00:02.6,-5.72E-06,-0.000160217,-0.004852295,0,
00:02.6,-3.43E-05,-0.000171661,-0.004840851,0,
00:02.6,-2.86E-05,-0.000177383,-0.004846573,0,
00:02.6,-2.29E-05,-0.000177383,-0.004829407,0,
00:02.6,-5.72E-05,-0.000183105,-0.004817963,0,
00:02.6,-5.15E-05,-0.000183105,-0.004840851,0,
00:02.6,-1.14E-05,-0.000171661,-0.004829407,0,
00:02.6,-2.86E-05,-0.000188828,-0.004829407,0,
00:02.6,-2.29E-05,-0.000177383,-0.004823685,0,
00:02.7,-1.72E-05,-0.000171661,-0.004806519,0,
00:02.7,-2.29E-05,-0.000171661,-0.004829407,0,
00:02.7,-1.72E-05,-0.000171661,-0.004795074,0,
00:02.7,-4.01E-05,-0.000171661,-0.004789352,0,
00:02.7,-6.29E-05,-0.000177383,-0.004800797,0,
00:02.7,-3.43E-05,-0.000171661,-0.00478363,0,
00:02.7,-3.43E-05,-0.000165939,-0.004772186,0,
00:02.7,-5.15E-05,-0.000165939,-0.004789352,0,
00:02.7,-6.29E-05,-0.000160217,-0.004795074,0,
00:02.7,-7.44E-05,-0.000160217,-0.004800797,0,
00:02.7,-5.72E-06,-0.000177383,-0.004800797,0,
00:02.7,0,-0.000171661,-0.004777908,0,
00:02.7,-1.72E-05,-0.000160217,-0.004795074,0,
00:02.7,-1.72E-05,-0.000165939,-0.004772186,0,
00:02.7,-1.72E-05,-0.000165939,-0.00475502,0,
00:02.7,-2.29E-05,-0.000160217,-0.004772186,0,
00:02.7,-2.86E-05,-0.000160217,-0.00478363,0,
00:02.7,-6.29E-05,-0.000165939,-0.00478363,0,
00:02.7,-2.86E-05,-0.000165939,-0.00478363,0,
00:02.7,-3.43E-05,-0.000171661,-0.004772186,0,
00:02.7,-4.01E-05,-0.000171661,-0.004777908,0,
00:02.7,-3.43E-05,-0.000165939,-0.004795074,0,
00:02.7,-4.01E-05,-0.000171661,-0.004772186,0,
00:02.7,-4.58E-05,-0.000165939,-0.00475502,0,
00:02.7,-4.01E-05,-0.000160217,-0.004766464,0,
00:02.8,-8.01E-05,-0.000165939,-0.004760742,0,
00:02.8,-5.15E-05,-0.000154495,-0.00475502,0,
00:02.8,-2.86E-05,-0.000154495,-0.00475502,0,
00:02.8,-5.72E-05,-0.000148773,-0.004760742,0,
00:02.8,-0.000188828,-0.000154495,-0.004760742,0,
00:02.8,0,-0.000148773,-0.004714966,0,
00:02.8,-5.72E-06,-0.000154495,-0.004766464,0,
00:02.8,-5.15E-05,-0.000143051,-0.004800797,0,
00:02.8,1.14E-05,-0.000143051,-0.00472641,0,
00:02.8,-1.14E-05,-0.000154495,-0.00472641,0,
00:02.8,-3.43E-05,-0.000154495,-0.004737854,0,
00:02.8,-2.86E-05,-0.000148773,-0.004743576,0,
00:02.8,-4.01E-05,-0.000154495,-0.004749298,0,
00:02.8,-6.29E-05,-0.000160217,-0.004743576,0,
00:02.8,-5.72E-05,-0.000165939,-0.004732132,0,
00:02.8,-2.86E-05,-0.000160217,-0.004737854,0,
00:02.8,-4.01E-05,-0.000165939,-0.004732132,0,
00:02.8,-2.86E-05,-0.000160217,-0.004714966,0,
00:02.8,-4.58E-05,-0.000160217,-0.00472641,0,
00:02.8,-6.29E-05,-0.000154495,-0.004720688,0,
00:02.8,-4.01E-05,-0.000154495,-0.004766464,0,
00:02.8,-4.58E-05,-0.000160217,-0.004720688,0,
00:02.8,-7.44E-05,-0.000171661,-0.004703522,0,
00:02.8,-5.72E-05,-0.000165939,-0.004709244,0,
00:02.8,-1.72E-05,-0.000165939,-0.00472641,0,
00:02.9,-4.01E-05,-0.000165939,-0.004703522,0,
00:02.9,-1.72E-05,-0.000165939,-0.00472641,0,
00:02.9,-5.72E-05,-0.000165939,-0.004714966,0,
00:02.9,-5.72E-06,-0.000148773,-0.004737854,0,
00:02.9,-8.01E-05,-0.000160217,-0.004732132,0,
00:02.9,-1.14E-05,-0.000160217,-0.004709244,0,
00:02.9,-6.87E-05,-0.000160217,-0.004732132,0,
00:02.9,-4.58E-05,-0.000165939,-0.004714966,0,
00:02.9,-3.43E-05,-0.000154495,-0.004709244,0,
00:02.9,-4.01E-05,-0.000154495,-0.004703522,0,
00:02.9,-4.58E-05,-0.000160217,-0.004737854,0,
00:02.9,-3.43E-05,-0.000165939,-0.004680634,0,
00:02.9,-2.86E-05,-0.000160217,-0.004692078,0,
00:02.9,-2.86E-05,-0.000160217,-0.004680634,0,
00:02.9,-5.72E-05,-0.000160217,-0.004680634,0,
00:02.9,-4.01E-05,-0.000165939,-0.004703522,0,
00:02.9,-2.29E-05,-0.000160217,-0.004663467,0,
00:02.9,-2.86E-05,-0.000154495,-0.004692078,0,
00:02.9,-5.15E-05,-0.000154495,-0.004692078,0,
00:02.9,-5.72E-05,-0.000148773,-0.0046978,0,
00:02.9,-2.29E-05,-0.000154495,-0.0046978,0,
00:02.9,-4.58E-05,-0.000160217,-0.0046978,0,
00:02.9,-5.15E-05,-0.000160217,-0.004692078,0,
00:02.9,-6.29E-05,-0.000165939,-0.004669189,0,
00:02.9,-9.73E-05,-0.000165939,-0.004674911,0,
00:03.0,-5.15E-05,-0.000160217,-0.004663467,0,
00:03.0,-6.87E-05,-0.000148773,-0.004669189,0,
00:03.0,-2.86E-05,-0.000154495,-0.004674911,0,
00:03.0,-2.29E-05,-0.000148773,-0.004703522,0,
00:03.0,-1.72E-05,-0.000148773,-0.004703522,0,
00:03.0,-2.86E-05,-0.000154495,-0.004640579,0,
00:03.0,-4.58E-05,-0.000160217,-0.004657745,0,
00:03.0,-4.01E-05,-0.000165939,-0.004680634,0,
00:03.0,-4.01E-05,-0.000160217,-0.004663467,0,
00:03.0,-4.01E-05,-0.000148773,-0.004646301,0,
00:03.0,-2.86E-05,-0.000160217,-0.004680634,0,
00:03.0,-4.01E-05,-0.000148773,-0.004652023,0,
00:00:03,-3.43E-05,-0.000148773,-0.004669189,0,
00:03.0,-3.43E-05,-0.000154495,-0.004669189,0,
00:03.0,-4.58E-05,-0.000154495,-0.004663467,0,
00:03.0,-5.72E-05,-0.000148773,-0.004657745,0,
00:03.0,-5.72E-05,-0.000148773,-0.004657745,0,
00:03.0,-3.43E-05,-0.000143051,-0.004646301,0,
00:03.0,-2.86E-05,-0.000148773,-0.004646301,0,
00:03.0,-4.01E-05,-0.000154495,-0.004669189,0,
00:03.0,-1.72E-05,-0.000143051,-0.004669189,0,
00:03.0,-3.43E-05,-0.000143051,-0.004652023,0,
00:03.0,-5.72E-05,-0.000154495,-0.004629135,0,
00:03.0,-2.86E-05,-0.000148773,-0.004669189,0,
00:03.0,-5.72E-05,-0.000154495,-0.004629135,0,
00:03.1,-4.01E-05,-0.000154495,-0.004606247,0,
00:03.1,0,-0.000143051,-0.004646301,0,
00:03.1,-4.58E-05,-0.000143051,-0.004669189,0,
00:03.1,-2.86E-05,-0.000148773,-0.004646301,0,
00:03.1,-5.72E-05,-0.000160217,-0.004640579,0,
00:03.1,-1.72E-05,-0.000154495,-0.004623413,0,
00:03.1,-4.58E-05,-0.000160217,-0.004623413,0,
00:03.1,-8.58E-05,-0.000154495,-0.004629135,0,
00:03.1,-3.43E-05,-0.000154495,-0.004646301,0,
00:03.1,-5.72E-05,-0.000148773,-0.004611969,0,
00:03.1,-5.72E-05,-0.000148773,-0.004623413,0,
00:03.1,-1.14E-05,-0.000137329,-0.004617691,0,
00:03.1,-4.01E-05,-0.000148773,-0.004617691,0,
00:03.1,-2.86E-05,-0.000160217,-0.004617691,0,
00:03.1,-6.29E-05,-0.000154495,-0.004634857,0,
00:03.1,-5.72E-05,-0.000143051,-0.004600525,0,
00:03.1,-4.58E-05,-0.000148773,-0.004634857,0,
00:03.1,-1.72E-05,-0.000143051,-0.004629135,0,
00:03.1,-4.58E-05,-0.000148773,-0.004617691,0,
00:03.1,-5.72E-05,-0.000154495,-0.004611969,0,
00:03.1,-6.29E-05,-0.000148773,-0.004623413,0,
00:03.1,-8.58E-05,-0.000154495,-0.004594803,0,
00:03.1,-2.86E-05,-0.000154495,-0.004606247,0,
00:03.1,-1.14E-05,-0.000148773,-0.004606247,0,
00:03.1,-3.43E-05,-0.000148773,-0.004634857,0,
00:03.2,-2.86E-05,-0.000148773,-0.004634857,0,
00:03.2,-4.01E-05,-0.000143051,-0.004606247,0,
00:03.2,-4.58E-05,-0.000143051,-0.004606247,0,
00:03.2,-4.58E-05,-0.000137329,-0.004600525,0,
00:03.2,-4.01E-05,-0.000143051,-0.004623413,0,
00:03.2,-6.87E-05,-0.000143051,-0.004606247,0,
00:03.2,-4.58E-05,-0.000125885,-0.004589081,0,
00:03.2,-4.01E-05,-0.000125885,-0.004594803,0,
00:03.2,-7.44E-05,-0.000125885,-0.004606247,0,
00:03.2,-8.58E-05,-0.000131607,-0.004611969,0,
00:03.2,-3.43E-05,-0.000131607,-0.004623413,0,
00:03.2,-1.14E-05,-0.000120163,-0.004589081,0,
00:03.2,-5.15E-05,-0.000120163,-0.004600525,0,
00:03.2,-4.58E-05,-0.000131607,-0.004577637,0,
00:03.2,-2.29E-05,-0.000143051,-0.004589081,0,
00:03.2,-4.58E-05,-0.000120163,-0.004549026,0,
00:03.2,-8.01E-05,-0.000125885,-0.004594803,0,
00:03.2,-5.72E-05,-0.000131607,-0.004617691,0,
00:03.2,-1.72E-05,-0.000125885,-0.004606247,0,
00:03.2,-3.43E-05,-0.000125885,-0.004589081,0,
00:03.2,-6.29E-05,-0.000114441,-0.004589081,0,
00:03.2,-3.43E-05,-0.000120163,-0.004600525,0,
00:03.2,-2.86E-05,-0.000125885,-0.004554749,0,
00:03.2,-3.43E-05,-0.000120163,-0.004577637,0,
00:03.2,-5.15E-05,-0.000125885,-0.004589081,0,
00:03.3,-4.58E-05,-0.000120163,-0.004577637,0,
00:03.3,-5.15E-05,-0.000120163,-0.004577637,0,
00:03.3,-6.87E-05,-0.000114441,-0.004606247,0,
00:03.3,-4.58E-05,-0.000114441,-0.004600525,0,
00:03.3,-4.58E-05,-0.000120163,-0.004589081,0,
00:03.3,-4.58E-05,-0.000120163,-0.004566193,0,
00:03.3,-4.58E-05,-0.000120163,-0.004617691,0,
00:03.3,-7.44E-05,-0.000125885,-0.004583359,0,
00:03.3,-7.44E-05,-0.000125885,-0.004560471,0,
00:03.3,-9.73E-05,-0.000131607,-0.004560471,0,
00:03.3,-0.000137329,-0.000131607,-0.004554749,0,
00:03.3,-2.29E-05,-0.000125885,-0.004594803,0,
00:03.3,-5.72E-05,-0.000114441,-0.004583359,0,
00:03.3,-0.000120163,-0.000125885,-0.004577637,0,
00:03.3,-5.72E-05,-0.000108719,-0.004600525,0,
00:03.3,-3.43E-05,-0.000108719,-0.004583359,0,
00:03.3,-6.87E-05,-0.000108719,-0.004566193,0,
00:03.3,-9.16E-05,-0.000114441,-0.004554749,0,
00:03.3,-5.15E-05,-0.000114441,-0.004560471,0,
00:03.3,-7.44E-05,-0.000120163,-0.004560471,0,
00:03.3,-6.87E-05,-0.000120163,-0.004560471,0,
00:03.3,-6.29E-05,-0.000102997,-0.004571915,0,
00:03.3,-5.72E-05,-9.73E-05,-0.004577637,0,
00:03.3,-5.15E-05,-0.000108719,-0.004543304,0,
00:03.3,-7.44E-05,-0.000114441,-0.004543304,0,
00:03.4,-6.29E-05,-0.000114441,-0.004554749,0,
00:03.4,-6.87E-05,-0.000102997,-0.004571915,0,
00:03.4,-7.44E-05,-0.000102997,-0.004566193,0,
00:03.4,-7.44E-05,-0.000108719,-0.004571915,0,
00:03.4,-8.58E-05,-0.000114441,-0.004577637,0,
00:03.4,-9.73E-05,-0.000114441,-0.00453186,0,
00:03.4,-7.44E-05,-0.000108719,-0.004526138,0,
00:03.4,-8.58E-05,-0.000108719,-0.004571915,0,
00:03.4,-6.29E-05,-0.000108719,-0.004543304,0,
00:03.4,-9.16E-05,-0.000114441,-0.004514694,0,
00:03.4,-9.73E-05,-0.000120163,-0.004514694,0,
00:03.4,-8.58E-05,-0.000108719,-0.004554749,0,
00:03.4,-9.73E-05,-0.000114441,-0.004560471,0,
00:03.4,-6.29E-05,-0.000114441,-0.004549026,0,
00:03.4,-4.01E-05,-0.000102997,-0.004566193,0,
00:03.4,-6.87E-05,-0.000102997,-0.004554749,0,
00:03.4,-8.58E-05,-9.16E-05,-0.004554749,0,
00:03.4,-6.29E-05,-0.000102997,-0.004566193,0,
00:03.4,-6.29E-05,-0.000108719,-0.004526138,0,
00:03.4,-5.72E-05,-0.000108719,-0.004497528,0,
00:03.4,-5.72E-05,-0.000102997,-0.004520416,0,
00:03.4,-6.29E-05,-0.000102997,-0.004549026,0,
00:03.4,-8.01E-05,-0.000108719,-0.004537582,0,
00:03.4,-9.73E-05,-9.73E-05,-0.004549026,0,
00:03.4,-7.44E-05,-9.73E-05,-0.00453186,0,
00:03.5,-9.73E-05,-0.000108719,-0.00450325,0,
00:03.5,-6.87E-05,-0.000102997,-0.004514694,0,
00:03.5,-6.87E-05,-9.73E-05,-0.00453186,0,
00:03.5,-0.000108719,-9.73E-05,-0.00447464,0,
00:03.5,-9.16E-05,-9.73E-05,-0.004526138,0,
00:03.5,-6.29E-05,-0.000102997,-0.004508972,0,
00:03.5,-9.73E-05,-0.000102997,-0.004514694,0,
00:03.5,-0.000125885,-9.16E-05,-0.00453186,0,
00:03.5,-4.01E-05,-9.73E-05,-0.004526138,0,
00:03.5,-3.43E-05,-0.000108719,-0.004526138,0,
00:03.5,-6.87E-05,-0.000120163,-0.004514694,0,
00:03.5,-6.87E-05,-0.000102997,-0.00450325,0,
00:03.5,-6.87E-05,-9.73E-05,-0.004508972,0,
00:03.5,-5.15E-05,-9.16E-05,-0.004514694,0,
00:03.5,-9.73E-05,-0.000102997,-0.004508972,0,
00:03.5,-9.73E-05,-0.000108719,-0.004514694,0,
00:03.5,-8.01E-05,-9.73E-05,-0.00453186,0,
00:03.5,-6.87E-05,-9.16E-05,-0.004520416,0,
00:03.5,-5.72E-05,-9.16E-05,-0.004463196,0,
00:03.5,-6.29E-05,-9.16E-05,-0.004486084,0,
00:03.5,-5.72E-05,-9.73E-05,-0.00450325,0,
00:03.5,-8.01E-05,-9.73E-05,-0.004520416,0,
00:03.5,-9.73E-05,-9.16E-05,-0.004491806,0,
00:03.5,-8.01E-05,-9.73E-05,-0.00447464,0,
00:03.5,-6.29E-05,-9.16E-05,-0.004491806,0,
00:03.6,-6.29E-05,-9.16E-05,-0.004497528,0,
00:03.6,-9.16E-05,-8.58E-05,-0.00447464,0,
00:03.6,-9.73E-05,-9.16E-05,-0.00450325,0,
00:03.6,-6.29E-05,-9.73E-05,-0.004497528,0,
00:03.6,-5.72E-05,-0.000108719,-0.004486084,0,
00:03.6,-6.87E-05,-9.73E-05,-0.004480362,0,
00:03.6,-7.44E-05,-9.73E-05,-0.004480362,0,
00:03.6,-0.000102997,-9.73E-05,-0.004468918,0,
00:03.6,-0.000165939,-0.000108719,-0.00447464,0,
00:03.6,-9.73E-05,-9.73E-05,-0.004491806,0,
00:03.6,-2.29E-05,-8.58E-05,-0.004526138,0,
00:03.6,-5.15E-05,-9.16E-05,-0.00450325,0,
00:03.6,-8.01E-05,-0.000108719,-0.004451752,0,
00:03.6,-8.01E-05,-0.000102997,-0.004423141,0,
00:03.6,-6.29E-05,-9.73E-05,-0.004451752,0,
00:03.6,-7.44E-05,-9.73E-05,-0.004451752,0,
00:03.6,-6.29E-05,-9.16E-05,-0.00447464,0,
00:03.6,-0.000102997,-9.16E-05,-0.004486084,0,
00:03.6,-0.000125885,-9.73E-05,-0.004468918,0,
00:03.6,-5.72E-05,-8.58E-05,-0.004480362,0,
00:03.6,-7.44E-05,-8.58E-05,-0.004480362,0,
00:03.6,-7.44E-05,-9.73E-05,-0.004491806,0,
00:03.6,-6.87E-05,-9.16E-05,-0.004451752,0,
00:03.6,-8.01E-05,-9.73E-05,-0.004434586,0,
00:03.6,-9.16E-05,-9.73E-05,-0.004434586,0,
00:03.7,-8.01E-05,-9.16E-05,-0.004440308,0,
00:03.7,-6.29E-05,-9.16E-05,-0.004486084,0,
00:03.7,-8.58E-05,-9.73E-05,-0.004463196,0,
00:03.7,-9.73E-05,-9.16E-05,-0.004411697,0,
