Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.000114441,-0.002820969,0.005624771,0,
00:02.0,0.000171661,-0.002843857,0.005601883,0,
00:02.0,0.000137329,-0.002878189,0.005561829,0,
00:02.0,0.000120163,-0.002883911,0.005493164,0,
00:02.0,0.000160217,-0.002901077,0.005407333,0,
00:02.0,0.000205994,-0.002855301,0.005475998,0,
00:02.0,0.000177383,-0.002849579,0.005619049,0,
00:02.0,0.000143051,-0.002878189,0.005493164,0,
00:02.0,0.000108719,-0.002889633,0.005544662,0,
00:00:02,0.000200272,-0.002952576,0.00548172,0,
00:02.0,0.000143051,-0.002958298,0.0054245,0,
00:02.0,0.000114441,-0.002866745,0.005567551,0,
00:02.0,0.000120163,-0.002803802,0.005470276,0,
00:02.0,0.000205994,-0.002832413,0.00551033,0,
00:02.0,0.000160217,-0.002883911,0.005561829,0,
00:02.0,0.000137329,-0.002803802,0.005573273,0,
00:02.0,5.15E-05,-0.002861023,0.005527496,0,
00:02.0,0.000131607,-0.002861023,0.005487442,0,
00:02.0,0.000263214,-0.002786636,0.005504608,0,
00:02.0,0.000160217,-0.002849579,0.005407333,0,
00:02.0,8.01E-05,-0.002895355,0.005464554,0,
00:02.0,0.000148773,-0.002872467,0.005601883,0,
00:02.1,0.000154495,-0.002878189,0.005498886,0,
00:02.1,0.000188828,-0.002849579,0.005441666,0,
00:02.1,0.000188828,-0.002855301,0.005464554,0,
00:02.1,9.73E-05,-0.002872467,0.005550385,0,
00:02.1,0.000148773,-0.002912521,0.005561829,0,
00:02.1,0.00025177,-0.003004074,0.005493164,0,
00:02.1,0.000143051,-0.002883911,0.005458832,0,
00:02.1,8.58E-05,-0.002775192,0.005475998,0,
00:02.1,0.000120163,-0.002775192,0.005573273,0,
00:02.1,0.000177383,-0.002861023,0.005533218,0,
00:02.1,0.000188828,-0.002918243,0.00551033,0,
00:02.1,0.000143051,-0.00293541,0.005516052,0,
00:02.1,0.000171661,-0.002815247,0.005361557,0,
00:02.1,0.000154495,-0.002775192,0.005367279,0,
00:02.1,8.01E-05,-0.002855301,0.005613327,0,
00:02.1,0.000154495,-0.002883911,0.005578995,0,
00:02.1,0.000263214,-0.002838135,0.005498886,0,
00:02.1,0.000228882,-0.002815247,0.005475998,0,
00:02.1,0.000143051,-0.002866745,0.005487442,0,
00:02.1,0.000148773,-0.002918243,0.00551033,0,
00:02.1,0.000143051,-0.002912521,0.005504608,0,
00:02.1,6.29E-05,-0.002849579,0.005516052,0,
00:02.1,0.000114441,-0.002820969,0.005607605,0,
00:02.1,0.000108719,-0.002855301,0.00551033,0,
00:02.1,0.000137329,-0.002912521,0.0054245,0,
00:02.2,0.00022316,-0.002941132,0.005544662,0,
00:02.2,0.000148773,-0.002809525,0.005407333,0,
00:02.2,0.000131607,-0.002809525,0.005435944,0,
00:02.2,0.000263214,-0.002866745,0.005533218,0,
00:02.2,0.000183105,-0.002838135,0.005613327,0,
00:02.2,0.000154495,-0.002901077,0.005533218,0,
00:02.2,0.000177383,-0.002843857,0.005435944,0,
00:02.2,0.000171661,-0.002803802,0.005550385,0,
00:02.2,0.000205994,-0.002861023,0.005516052,0,
00:02.2,0.000143051,-0.002946854,0.005373001,0,
00:02.2,0.000114441,-0.002901077,0.005447388,0,
00:02.2,0.000131607,-0.00279808,0.005567551,0,
00:02.2,0.000148773,-0.00279808,0.005584717,0,
00:02.2,0.000165939,-0.002826691,0.00551033,0,
00:02.2,0.000171661,-0.002866745,0.005470276,0,
00:02.2,0.000137329,-0.002906799,0.00551033,0,
00:02.2,0.000137329,-0.002878189,0.005487442,0,
00:02.2,0.000154495,-0.002803802,0.005361557,0,
00:02.2,0.000160217,-0.002826691,0.005430222,0,
00:02.2,0.000200272,-0.002820969,0.005601883,0,
00:02.2,0.000137329,-0.002849579,0.005596161,0,
00:02.2,8.58E-05,-0.002866745,0.005578995,0,
00:02.2,0.000148773,-0.002866745,0.00545311,0,
00:02.2,0.000211716,-0.002912521,0.005252838,0,
00:02.2,0.000165939,-0.002878189,0.005504608,0,
00:02.3,0.000160217,-0.002889633,0.005584717,0,
00:02.3,0.000148773,-0.00279808,0.005527496,0,
00:02.3,0.000211716,-0.002838135,0.005567551,0,
00:02.3,0.000200272,-0.002803802,0.00548172,0,
00:02.3,0.000200272,-0.002832413,0.005407333,0,
00:02.3,0.00019455,-0.003015518,0.005390167,0,
00:02.3,0.000137329,-0.002883911,0.00545311,0,
00:02.3,0.000171661,-0.002752304,0.005647659,0,
00:02.3,0.00019455,-0.00279808,0.005493164,0,
00:02.3,0.000108719,-0.002861023,0.005527496,0,
00:02.3,7.44E-05,-0.002843857,0.005504608,0,
00:02.3,0.000120163,-0.002792358,0.005401611,0,
00:02.3,0.00022316,-0.002826691,0.005504608,0,
00:02.3,0.000183105,-0.002861023,0.005527496,0,
00:02.3,0.000131607,-0.002820969,0.005470276,0,
00:02.3,0.000183105,-0.002866745,0.005498886,0,
00:02.3,0.000143051,-0.002912521,0.005435944,0,
00:02.3,0.000131607,-0.002803802,0.005390167,0,
00:02.3,0.000188828,-0.002826691,0.00553894,0,
00:02.3,0.000188828,-0.002883911,0.005493164,0,
00:02.3,0.000234604,-0.002889633,0.005395889,0,
00:02.3,0.000234604,-0.002889633,0.0054245,0,
00:02.3,0.000171661,-0.002861023,0.005441666,0,
00:02.3,9.73E-05,-0.002878189,0.005498886,0,
00:02.3,4.58E-05,-0.002969742,0.005464554,0,
00:02.4,0.000131607,-0.00279808,0.005447388,0,
00:02.4,0.000200272,-0.00274086,0.005544662,0,
00:02.4,0.000165939,-0.002792358,0.005550385,0,
00:02.4,0.000177383,-0.002832413,0.00551033,0,
00:02.4,0.000205994,-0.002872467,0.005430222,0,
00:02.4,0.000240326,-0.002838135,0.005350113,0,
00:02.4,0.000131607,-0.002809525,0.005487442,0,
00:02.4,0.000120163,-0.002843857,0.005590439,0,
00:02.4,0.000125885,-0.002872467,0.005550385,0,
00:02.4,0.000160217,-0.002820969,0.005493164,0,
00:02.4,0.000183105,-0.002838135,0.005384445,0,
00:02.4,7.44E-05,-0.002889633,0.005338669,0,
00:02.4,0.000108719,-0.002878189,0.005464554,0,
00:02.4,0.000160217,-0.002895355,0.005544662,0,
00:02.4,5.72E-05,-0.002866745,0.005533218,0,
00:02.4,0.000154495,-0.002866745,0.005447388,0,
00:02.4,0.000246048,-0.002866745,0.005384445,0,
00:02.4,0.000217438,-0.002838135,0.005561829,0,
00:02.4,0.000171661,-0.002832413,0.005521774,0,
00:02.4,0.000171661,-0.002780914,0.005487442,0,
00:02.4,0.000263214,-0.002758026,0.005430222,0,
00:02.4,0.000188828,-0.00276947,0.005418777,0,
00:02.4,0.000143051,-0.002861023,0.005390167,0,
00:02.4,0.000228882,-0.002878189,0.005441666,0,
00:02.4,0.000200272,-0.002843857,0.005516052,0,
00:02.5,0.000143051,-0.002843857,0.0054245,0,
00:02.5,6.29E-05,-0.002941132,0.0054245,0,
00:02.5,6.29E-05,-0.002906799,0.005413055,0,
00:02.5,0.000171661,-0.002735138,0.005516052,0,
00:02.5,0.000177383,-0.00279808,0.005561829,0,
00:02.5,0.000108719,-0.002878189,0.005498886,0,
00:02.5,8.01E-05,-0.002889633,0.005487442,0,
00:02.5,0.000120163,-0.002946854,0.005384445,0,
00:02.5,0.000291824,-0.002843857,0.00545311,0,
00:02.5,0.00019455,-0.002729416,0.005493164,0,
00:02.5,0.000188828,-0.002763748,0.005470276,0,
00:02.5,0.000188828,-0.002838135,0.0054245,0,
00:02.5,0.000263214,-0.002849579,0.005413055,0,
00:02.5,0.000228882,-0.002820969,0.005378723,0,
00:02.5,0.000131607,-0.002849579,0.005430222,0,
00:02.5,0.000154495,-0.002872467,0.005487442,0,
00:02.5,0.000160217,-0.002866745,0.005395889,0,
00:02.5,0.000137329,-0.002820969,0.005464554,0,
00:02.5,0.000154495,-0.002820969,0.005584717,0,
00:02.5,9.16E-05,-0.002889633,0.005470276,0,
00:02.5,0.000160217,-0.002872467,0.005435944,0,
00:02.5,0.000200272,-0.002838135,0.005464554,0,
00:02.5,0.000165939,-0.002803802,0.005475998,0,
00:02.5,0.00019455,-0.002843857,0.005487442,0,
00:02.5,0.000165939,-0.002901077,0.005418777,0,
00:02.6,9.73E-05,-0.002866745,0.00525856,0,
00:02.6,0.000114441,-0.002723694,0.005475998,0,
00:02.6,0.00030899,-0.002792358,0.005590439,0,
00:02.6,0.00019455,-0.002895355,0.005430222,0,
00:02.6,0.000165939,-0.002889633,0.005361557,0,
00:02.6,0.00019455,-0.002803802,0.005407333,0,
00:02.6,0.000165939,-0.00279808,0.005624771,0,
00:02.6,0.000148773,-0.002826691,0.005487442,0,
00:02.6,0.000125885,-0.002820969,0.005441666,0,
00:02.6,0.000177383,-0.002826691,0.005504608,0,
00:02.6,0.00022316,-0.002849579,0.00548172,0,
00:02.6,0.000143051,-0.002958298,0.0054245,0,
00:02.6,6.87E-05,-0.003004074,0.005350113,0,
00:02.6,0.000200272,-0.002735138,0.005367279,0,
00:02.6,0.000240326,-0.002695084,0.005533218,0,
00:02.6,0.000183105,-0.002809525,0.005561829,0,
00:02.6,0.000148773,-0.002861023,0.005475998,0,
00:02.6,0.000211716,-0.002872467,0.005298615,0,
00:02.6,0.00019455,-0.00279808,0.005361557,0,
00:02.6,0.000102997,-0.002809525,0.005533218,0,
00:02.6,9.16E-05,-0.002820969,0.00551033,0,
00:02.6,0.000120163,-0.002803802,0.005390167,0,
00:02.6,0.000200272,-0.002855301,0.005413055,0,
00:02.6,0.000183105,-0.002838135,0.00545311,0,
00:02.6,0.000143051,-0.002820969,0.005584717,0,
00:02.7,0.000183105,-0.002912521,0.005516052,0,
00:02.7,0.000154495,-0.002923965,0.005493164,0,
00:02.7,6.87E-05,-0.002820969,0.005390167,0,
00:02.7,2.29E-05,-0.002803802,0.005407333,0,
00:02.7,0.000211716,-0.002815247,0.005395889,0,
00:02.7,0.000274658,-0.002889633,0.005487442,0,
00:02.7,0.000263214,-0.002866745,0.005504608,0,
00:02.7,0.000211716,-0.002786636,0.005447388,0,
00:02.7,0.000102997,-0.00279808,0.005292892,0,
00:02.7,0.000274658,-0.002809525,0.005304337,0,
00:02.7,0.00022316,-0.002780914,0.005647659,0,
00:02.7,0.000131607,-0.002820969,0.005504608,0,
00:02.7,4.01E-05,-0.002809525,0.00545311,0,
00:02.7,0.000102997,-0.002820969,0.005527496,0,
00:02.7,0.000200272,-0.002861023,0.005498886,0,
00:02.7,0.000148773,-0.002878189,0.005430222,0,
00:02.7,0.000217438,-0.002763748,0.005407333,0,
00:02.7,0.000125885,-0.002815247,0.005447388,0,
00:02.7,4.01E-05,-0.002872467,0.005493164,0,
00:02.7,0.00019455,-0.002895355,0.005470276,0,
00:02.7,0.000228882,-0.00293541,0.005275726,0,
00:02.7,0.000257492,-0.002849579,0.005321503,0,
00:02.7,0.000217438,-0.002758026,0.005567551,0,
00:02.7,0.000125885,-0.002729416,0.0054245,0,
00:02.7,0.000137329,-0.002843857,0.005447388,0,
00:02.8,0.000120163,-0.002832413,0.005516052,0,
00:02.8,0.000257492,-0.00279808,0.005527496,0,
00:02.8,0.000183105,-0.002883911,0.005458832,0,
00:02.8,0.000137329,-0.002803802,0.005533218,0,
00:02.8,0.000188828,-0.00279808,0.005475998,0,
00:02.8,0.000148773,-0.002803802,0.005418777,0,
00:02.8,4.58E-05,-0.002861023,0.005361557,0,
00:02.8,0.000165939,-0.002946854,0.005464554,0,
00:02.8,0.000228882,-0.002861023,0.005487442,0,
00:02.8,0.000205994,-0.002786636,0.005378723,0,
00:02.8,0.000291824,-0.002792358,0.005281448,0,
00:02.8,0.000188828,-0.00276947,0.005390167,0,
00:02.8,8.01E-05,-0.002758026,0.005561829,0,
00:02.8,0.000125885,-0.002855301,0.0054245,0,
00:02.8,0.000160217,-0.002866745,0.005504608,0,
00:02.8,0.000160217,-0.00279808,0.00553894,0,
00:02.8,0.000160217,-0.002786636,0.005464554,0,
00:02.8,0.000102997,-0.002832413,0.005430222,0,
00:02.8,9.73E-05,-0.002843857,0.005447388,0,
00:02.8,0.000131607,-0.002843857,0.005407333,0,
00:02.8,0.00019455,-0.002855301,0.005390167,0,
00:02.8,0.000154495,-0.002861023,0.005378723,0,
00:02.8,0.000205994,-0.002820969,0.005395889,0,
00:02.8,0.00028038,-0.002838135,0.005327225,0,
00:02.8,0.000160217,-0.002878189,0.005430222,0,
00:02.9,0.000154495,-0.002901077,0.005418777,0,
00:02.9,0.000137329,-0.002849579,0.005475998,0,
00:02.9,0.000143051,-0.002809525,0.005533218,0,
00:02.9,0.000131607,-0.002775192,0.005504608,0,
00:02.9,0.00019455,-0.002775192,0.005470276,0,
00:02.9,0.000200272,-0.002838135,0.005332947,0,
00:02.9,0.000183105,-0.002775192,0.005344391,0,
00:02.9,0.000211716,-0.002838135,0.00548172,0,
00:02.9,0.000154495,-0.00279808,0.00551033,0,
00:02.9,0.000143051,-0.002815247,0.005464554,0,
00:02.9,0.000143051,-0.002861023,0.005413055,0,
00:02.9,0.000205994,-0.002861023,0.005378723,0,
00:02.9,0.00022316,-0.002820969,0.005384445,0,
00:02.9,0.000154495,-0.002883911,0.005413055,0,
00:02.9,7.44E-05,-0.002843857,0.005521774,0,
00:02.9,0.000125885,-0.002775192,0.005521774,0,
00:02.9,0.000137329,-0.002815247,0.005447388,0,
00:02.9,0.000114441,-0.002849579,0.005338669,0,
00:02.9,0.000160217,-0.002826691,0.005407333,0,
00:02.9,0.000131607,-0.002906799,0.005504608,0,
00:02.9,0.000154495,-0.00279808,0.005464554,0,
00:02.9,0.000246048,-0.002763748,0.005447388,0,
00:02.9,0.000240326,-0.002849579,0.005418777,0,
00:02.9,0.000137329,-0.002883911,0.005487442,0,
00:02.9,0.000148773,-0.002786636,0.005407333,0,
00:03.0,0.000131607,-0.002758026,0.005418777,0,
00:03.0,0.000217438,-0.002826691,0.005395889,0,
00:03.0,0.00028038,-0.002809525,0.005247116,0,
00:03.0,0.000114441,-0.002820969,0.005395889,0,
00:03.0,7.44E-05,-0.002826691,0.005550385,0,
00:03.0,0.000165939,-0.002803802,0.005435944,0,
00:03.0,0.000188828,-0.002780914,0.005344391,0,
00:03.0,7.44E-05,-0.002786636,0.00553894,0,
00:03.0,0.000154495,-0.002803802,0.005550385,0,
00:03.0,0.000217438,-0.002809525,0.005470276,0,
00:03.0,0.000177383,-0.002923965,0.005418777,0,
00:03.0,0.000143051,-0.002941132,0.005373001,0,
00:00:03,0.000183105,-0.002838135,0.005458832,0,
00:03.0,0.000171661,-0.002895355,0.005395889,0,
00:03.0,9.16E-05,-0.002832413,0.005384445,0,
00:03.0,0.000171661,-0.002758026,0.005550385,0,
00:03.0,0.000228882,-0.002763748,0.005475998,0,
00:03.0,0.000205994,-0.002763748,0.005430222,0,
00:03.0,0.000120163,-0.002815247,0.0054245,0,
00:03.0,0.000160217,-0.002780914,0.005413055,0,
00:03.0,0.000165939,-0.002809525,0.005435944,0,
00:03.0,0.000143051,-0.002820969,0.0054245,0,
00:03.0,0.000165939,-0.002815247,0.005441666,0,
00:03.0,0.000143051,-0.002832413,0.005447388,0,
00:03.0,0.000148773,-0.002803802,0.005350113,0,
00:03.1,0.000154495,-0.002803802,0.005367279,0,
00:03.1,5.72E-05,-0.002843857,0.005395889,0,
00:03.1,0.000160217,-0.002820969,0.005516052,0,
00:03.1,0.00019455,-0.002941132,0.005447388,0,
00:03.1,0.000154495,-0.00293541,0.005361557,0,
00:03.1,0.000171661,-0.002780914,0.005584717,0,
00:03.1,0.00019455,-0.002780914,0.005521774,0,
00:03.1,0.000171661,-0.002826691,0.00545311,0,
00:03.1,0.000148773,-0.002826691,0.00545311,0,
00:03.1,0.000177383,-0.002832413,0.005401611,0,
00:03.1,0.000183105,-0.002872467,0.005315781,0,
00:03.1,0.000131607,-0.002809525,0.005430222,0,
00:03.1,9.16E-05,-0.002792358,0.00551033,0,
00:03.1,0.000205994,-0.00276947,0.00545311,0,
00:03.1,0.000205994,-0.002746582,0.005475998,0,
00:03.1,0.000160217,-0.002786636,0.005430222,0,
00:03.1,0.000137329,-0.002901077,0.005310059,0,
00:03.1,6.29E-05,-0.002952576,0.005041122,0,
00:03.1,0.000154495,-0.002729416,0.005584717,0,
00:03.1,0.000148773,-0.002717972,0.005659103,0,
00:03.1,0.000137329,-0.002786636,0.005533218,0,
00:03.1,0.000217438,-0.002803802,0.005475998,0,
00:03.1,0.000171661,-0.002815247,0.005487442,0,
00:03.1,0.000148773,-0.002826691,0.005430222,0,
00:03.1,9.16E-05,-0.002832413,0.005378723,0,
00:03.2,0.00022316,-0.002849579,0.005458832,0,
00:03.2,0.000246048,-0.002843857,0.005401611,0,
00:03.2,0.000200272,-0.002809525,0.005430222,0,
00:03.2,0.000125885,-0.002832413,0.005464554,0,
00:03.2,0.000165939,-0.002861023,0.005447388,0,
00:03.2,0.000183105,-0.002889633,0.005390167,0,
00:03.2,7.44E-05,-0.002912521,0.005401611,0,
00:03.2,0.000102997,-0.002792358,0.005390167,0,
00:03.2,0.000171661,-0.002700806,0.005413055,0,
00:03.2,0.000183105,-0.002809525,0.005493164,0,
00:03.2,0.000143051,-0.002855301,0.005475998,0,
00:03.2,0.000108719,-0.002758026,0.005458832,0,
00:03.2,0.000131607,-0.002786636,0.005384445,0,
00:03.2,0.000160217,-0.002838135,0.00528717,0,
00:03.2,0.000125885,-0.002820969,0.005401611,0,
00:03.2,0.000171661,-0.002775192,0.005556107,0,
00:03.2,8.01E-05,-0.002820969,0.00553894,0,
00:03.2,0.000177383,-0.002826691,0.005487442,0,
00:03.2,0.000246048,-0.002815247,0.005395889,0,
00:03.2,0.000143051,-0.002838135,0.005338669,0,
00:03.2,0.000160217,-0.002838135,0.005504608,0,
00:03.2,0.000177383,-0.002861023,0.005464554,0,
00:03.2,0.000200272,-0.002889633,0.005384445,0,
00:03.2,0.000200272,-0.002878189,0.005350113,0,
00:03.2,0.000114441,-0.00279808,0.00548172,0,
00:03.3,7.44E-05,-0.002763748,0.005458832,0,
00:03.3,0.000125885,-0.002849579,0.005447388,0,
00:03.3,0.000154495,-0.002901077,0.005361557,0,
00:03.3,0.000217438,-0.002763748,0.005390167,0,
00:03.3,0.000108719,-0.002746582,0.005355835,0,
00:03.3,0.000137329,-0.002775192,0.00548172,0,
00:03.3,0.000211716,-0.002780914,0.005561829,0,
00:03.3,0.000183105,-0.002792358,0.005504608,0,
00:03.3,0.000171661,-0.002826691,0.005470276,0,
00:03.3,0.000131607,-0.002849579,0.005332947,0,
00:03.3,0.000177383,-0.002803802,0.0054245,0,
00:03.3,0.000177383,-0.00279808,0.005435944,0,
00:03.3,0.000131607,-0.00279808,0.005493164,0,
00:03.3,5.72E-06,-0.002815247,0.005516052,0,
00:03.3,8.58E-05,-0.002923965,0.005413055,0,
00:03.3,0.000234604,-0.002838135,0.005350113,0,
00:03.3,0.000228882,-0.002792358,0.005435944,0,
00:03.3,0.000165939,-0.002820969,0.005533218,0,
00:03.3,0.000171661,-0.002809525,0.00548172,0,
00:03.3,0.000211716,-0.002923965,0.005390167,0,
00:03.3,0.000188828,-0.00299263,0.00525856,0,
00:03.3,0.000131607,-0.002763748,0.005367279,0,
00:03.3,0.000154495,-0.002706528,0.00553894,0,
00:03.3,0.00019455,-0.002786636,0.005533218,0,
00:03.3,0.000143051,-0.002780914,0.005493164,0,
00:03.4,0.000143051,-0.002723694,0.005470276,0,
00:03.4,8.01E-05,-0.002792358,0.005407333,0,
00:03.4,0.000148773,-0.00279808,0.0054245,0,
00:03.4,0.000217438,-0.002815247,0.005435944,0,
00:03.4,0.000148773,-0.002855301,0.005384445,0,
00:03.4,8.58E-05,-0.002895355,0.005327225,0,
00:03.4,0.000177383,-0.00279808,0.005332947,0,
00:03.4,0.000200272,-0.002780914,0.005390167,0,
00:03.4,0.000228882,-0.002815247,0.00545311,0,
00:03.4,0.000102997,-0.002792358,0.005401611,0,
00:03.4,0.000131607,-0.002786636,0.005384445,0,
00:03.4,0.000228882,-0.002832413,0.005310059,0,
00:03.4,0.000183105,-0.002883911,0.005132675,0,
00:03.4,8.58E-05,-0.002923965,0.00545311,0,
00:03.4,7.44E-05,-0.00293541,0.005464554,0,
00:03.4,0.000183105,-0.002878189,0.005504608,0,
00:03.4,0.000154495,-0.002735138,0.005441666,0,
00:03.4,0.000183105,-0.002706528,0.005487442,0,
00:03.4,0.000205994,-0.002752304,0.005413055,0,
00:03.4,0.000177383,-0.002792358,0.005401611,0,
00:03.4,0.000211716,-0.002872467,0.005338669,0,
00:03.4,0.000205994,-0.002883911,0.005184174,0,
00:03.4,0.000154495,-0.002752304,0.005355835,0,
00:03.4,0.000108719,-0.002746582,0.005521774,0,
00:03.4,0.000160217,-0.00276947,0.005407333,0,
00:03.5,0.000154495,-0.002815247,0.005321503,0,
00:03.5,0.000188828,-0.002832413,0.005281448,0,
00:03.5,0.000148773,-0.002872467,0.005304337,0,
00:03.5,0.000183105,-0.002872467,0.005315781,0,
00:03.5,0.000183105,-0.002838135,0.00528717,0,
00:03.5,0.000171661,-0.002838135,0.005298615,0,
00:03.5,9.73E-05,-0.002746582,0.005304337,0,
00:03.5,0.000148773,-0.002786636,0.005350113,0,
00:03.5,0.000217438,-0.002780914,0.005378723,0,
00:03.5,0.000205994,-0.002792358,0.005270004,0,
00:03.5,0.000120163,-0.00279808,0.005264282,0,
00:03.5,0.000108719,-0.002861023,0.005321503,0,
00:03.5,0.00019455,-0.002866745,0.005315781,0,
00:03.5,0.000211716,-0.002838135,0.005247116,0,
00:03.5,6.29E-05,-0.002838135,0.005247116,0,
00:03.5,9.73E-05,-0.002758026,0.005310059,0,
00:03.5,0.000228882,-0.002786636,0.005315781,0,
00:03.5,0.000171661,-0.002906799,0.005224228,0,
00:03.5,0.000183105,-0.002918243,0.005252838,0,
00:03.5,0.000217438,-0.00276947,0.005241394,0,
00:03.5,0.000165939,-0.00274086,0.005315781,0,
00:03.5,0.000165939,-0.002861023,0.005275726,0,
00:03.5,0.00019455,-0.002849579,0.005304337,0,
00:03.5,0.000217438,-0.002752304,0.005435944,0,
00:03.5,0.000154495,-0.00274086,0.005373001,0,
00:03.6,0.000171661,-0.002752304,0.005338669,0,
00:03.6,0.000131607,-0.002815247,0.005270004,0,
00:03.6,1.14E-05,-0.002843857,0.005189896,0,
00:03.6,5.72E-05,-0.002849579,0.005264282,0,
00:03.6,0.000240326,-0.002878189,0.005373001,0,
00:03.6,0.000148773,-0.002838135,0.005373001,0,
00:03.6,0.000154495,-0.00276947,0.005332947,0,
00:03.6,0.000246048,-0.00276947,0.005310059,0,
00:03.6,0.000160217,-0.002809525,0.005264282,0,
00:03.6,0.000183105,-0.002855301,0.005172729,0,
00:03.6,0.000171661,-0.002872467,0.005275726,0,
00:03.6,0.000200272,-0.002780914,0.00545311,0,
00:03.6,0.000148773,-0.002786636,0.005401611,0,
00:03.6,0.000154495,-0.002855301,0.005321503,0,
00:03.6,0.000228882,-0.002878189,0.00520134,0,
00:03.6,0.000148773,-0.002820969,0.005195618,0,
00:03.6,5.15E-05,-0.002746582,0.005378723,0,
00:03.6,0.000114441,-0.002786636,0.005418777,0,
00:03.6,0.000171661,-0.002838135,0.005332947,0,
00:03.6,0.000171661,-0.002889633,0.005332947,0,
00:03.6,0.00025177,-0.002775192,0.005275726,0,
00:03.6,0.000154495,-0.002729416,0.005195618,0,
00:03.6,0.000177383,-0.002746582,0.005332947,0,
00:03.6,0.000165939,-0.002855301,0.005418777,0,
00:03.6,0.000114441,-0.002923965,0.005207062,0,
00:03.7,0.00022316,-0.002895355,0.005109787,0,
00:03.7,0.00025177,-0.002775192,0.005344391,0,
00:03.7,0.000102997,-0.002758026,0.005458832,0,
00:03.7,7.44E-05,-0.00279808,0.005373001,0,
00:03.7,8.58E-05,-0.002838135,0.005338669,0,
00:03.7,6.87E-05,-0.002855301,0.00522995,0,
00:03.7,8.58E-05,-0.002832413,0.005241394,0,
00:03.7,0.000337601,-0.002775192,0.0054245,0,
00:03.7,0.00022316,-0.002849579,0.005395889,0,
00:03.7,0.000200272,-0.002906799,0.005338669,0,
00:03.7,0.00019455,-0.002775192,0.005275726,0,
00:03.7,0.000188828,-0.002746582,0.005247116,0,
00:03.7,9.73E-05,-0.002809525,0.005281448,0,
00:03.7,8.01E-05,-0.002826691,0.005247116,0,
00:03.7,0.000211716,-0.002792358,0.005264282,0,
00:03.7,0.000211716,-0.002775192,0.005321503,0,
00:03.7,0.00022316,-0.002809525,0.005292892,0,
00:03.7,0.000234604,-0.002861023,0.005344391,0,
00:03.7,0.000125885,-0.002838135,0.005224228,0,
00:03.7,9.16E-05,-0.002780914,0.005310059,0,
00:03.7,0.000160217,-0.00279808,0.005361557,0,
00:03.7,0.000148773,-0.002878189,0.005264282,0,
00:03.7,-1.14E-05,-0.002855301,0.005327225,0,
00:03.7,5.15E-05,-0.002826691,0.005321503,0,
00:03.7,0.000200272,-0.002843857,0.005298615,0,
00:03.8,0.00019455,-0.002866745,0.005270004,0,
00:03.8,0.000148773,-0.00296402,0.005321503,0,
00:03.8,0.000171661,-0.002872467,0.005321503,0,
00:03.8,0.000228882,-0.002660751,0.00522995,0,
00:03.8,0.00019455,-0.00276947,0.00522995,0,
00:03.8,0.000211716,-0.002763748,0.005401611,0,
00:03.8,0.000160217,-0.002775192,0.005315781,0,
00:03.8,0.000217438,-0.002820969,0.005155563,0,
00:03.8,0.000217438,-0.002792358,0.005155563,0,
00:03.8,0.000131607,-0.002763748,0.005321503,0,
00:03.8,0.000137329,-0.002815247,0.005373001,0,
00:03.8,0.000114441,-0.002832413,0.005315781,0,
00:03.8,5.72E-06,-0.002843857,0.005338669,0,
00:03.8,3.43E-05,-0.002843857,0.005275726,0,
00:03.8,0.000160217,-0.002866745,0.005264282,0,
00:03.8,0.000228882,-0.002855301,0.005275726,0,
00:03.8,0.000234604,-0.002809525,0.005338669,0,
00:03.8,0.000177383,-0.002815247,0.005315781,0,
00:03.8,0.00019455,-0.002792358,0.005270004,0,
00:03.8,0.00019455,-0.002849579,0.005281448,0,
00:03.8,0.000148773,-0.002912521,0.005292892,0,
00:03.8,0.000125885,-0.002729416,0.005304337,0,
00:03.8,0.000205994,-0.002729416,0.005275726,0,
00:03.8,0.000177383,-0.002803802,0.005252838,0,
00:03.8,0.000188828,-0.002849579,0.00522995,0,
00:03.9,0.000177383,-0.00279808,0.00520134,0,
00:03.9,0.000143051,-0.002809525,0.005184174,0,
00:03.9,1.72E-05,-0.002826691,0.005247116,0,
00:03.9,1.14E-05,-0.002809525,0.005407333,0,
00:03.9,0.000274658,-0.00279808,0.005401611,0,
00:03.9,0.000217438,-0.002832413,0.005304337,0,
00:03.9,0.000165939,-0.002866745,0.005212784,0,
00:03.9,0.000171661,-0.002855301,0.005304337,0,
00:03.9,0.00022316,-0.002878189,0.005321503,0,
00:03.9,0.000183105,-0.002832413,0.005281448,0,
00:03.9,0.000177383,-0.002855301,0.00520134,0,
00:03.9,0.000143051,-0.00279808,0.00525856,0,
00:03.9,0.000154495,-0.002752304,0.005315781,0,
00:03.9,0.000183105,-0.002883911,0.005161285,0,
00:03.9,0.000165939,-0.002843857,0.00520134,0,
00:03.9,0.000125885,-0.002729416,0.005373001,0,
00:03.9,0.000131607,-0.002758026,0.005367279,0,
00:03.9,0.000114441,-0.002815247,0.005315781,0,
00:03.9,0.000165939,-0.002872467,0.005178452,0,
00:03.9,0.000177383,-0.002855301,0.005144119,0,
00:03.9,0.000114441,-0.00276947,0.005338669,0,
00:03.9,0.000114441,-0.002786636,0.005373001,0,
00:03.9,0.000148773,-0.002832413,0.005361557,0,
00:03.9,0.000205994,-0.002849579,0.005304337,0,
