Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:01.9,3.43E-05,-0.000680923,0.008165359,0,
00:01.9,4.01E-05,-0.000680923,0.008171082,0,
00:01.9,4.01E-05,-0.000669479,0.008171082,0,
00:01.9,3.43E-05,-0.000686646,0.008171082,0,
00:01.9,3.43E-05,-0.000680923,0.008176804,0,
00:01.9,3.43E-05,-0.000669479,0.008176804,0,
00:01.9,3.43E-05,-0.000669479,0.008182526,0,
00:01.9,3.43E-05,-0.000680923,0.008182526,0,
00:01.9,3.43E-05,-0.000686646,0.008182526,0,
00:01.9,4.01E-05,-0.000675201,0.008182526,0,
00:01.9,4.01E-05,-0.000669479,0.008188248,0,
00:02.0,4.01E-05,-0.000652313,0.008188248,0,
00:02.0,3.43E-05,-0.000663757,0.00819397,0,
00:02.0,2.86E-05,-0.000680923,0.00819397,0,
00:02.0,2.29E-05,-0.000692368,0.00819397,0,
00:02.0,2.29E-05,-0.000686646,0.00819397,0,
00:02.0,3.43E-05,-0.000675201,0.00819397,0,
00:02.0,4.01E-05,-0.000669479,0.00819397,0,
00:02.0,4.01E-05,-0.000658035,0.008199692,0,
00:02.0,4.01E-05,-0.000652313,0.008199692,0,
00:02.0,4.01E-05,-0.000646591,0.008199692,0,
00:02.0,4.01E-05,-0.000652313,0.008205414,0,
00:02.0,4.01E-05,-0.000675201,0.008205414,0,
00:00:02,2.86E-05,-0.000680923,0.008205414,0,
00:02.0,2.86E-05,-0.000663757,0.008211136,0,
00:02.0,2.86E-05,-0.000652313,0.008216858,0,
00:02.0,3.43E-05,-0.000652313,0.008216858,0,
00:02.0,3.43E-05,-0.000663757,0.008216858,0,
00:02.0,2.86E-05,-0.000675201,0.00822258,0,
00:02.0,2.29E-05,-0.000703812,0.00822258,0,
00:02.0,1.72E-05,-0.000692368,0.00822258,0,
00:02.0,2.29E-05,-0.000663757,0.008228302,0,
00:02.0,3.43E-05,-0.000658035,0.008228302,0,
00:02.0,2.86E-05,-0.000652313,0.008228302,0,
00:02.0,3.43E-05,-0.000652313,0.008234024,0,
00:02.0,3.43E-05,-0.000669479,0.008234024,0,
00:02.1,2.86E-05,-0.000680923,0.008234024,0,
00:02.1,1.72E-05,-0.000686646,0.008239746,0,
00:02.1,2.29E-05,-0.000686646,0.008239746,0,
00:02.1,2.29E-05,-0.000680923,0.008245468,0,
00:02.1,2.86E-05,-0.000675201,0.008245468,0,
00:02.1,2.86E-05,-0.000669479,0.008245468,0,
00:02.1,2.86E-05,-0.000652313,0.008245468,0,
00:02.1,2.29E-05,-0.000658035,0.008245468,0,
00:02.1,2.29E-05,-0.000669479,0.008245468,0,
00:02.1,2.86E-05,-0.000663757,0.00825119,0,
00:02.1,2.86E-05,-0.000652313,0.00825119,0,
00:02.1,2.29E-05,-0.000646591,0.00825119,0,
00:02.1,2.29E-05,-0.000652313,0.008256912,0,
00:02.1,2.29E-05,-0.000652313,0.008256912,0,
00:02.1,2.86E-05,-0.000658035,0.008262634,0,
00:02.1,2.29E-05,-0.000675201,0.008262634,0,
00:02.1,2.29E-05,-0.000686646,0.008262634,0,
00:02.1,1.72E-05,-0.000680923,0.008262634,0,
00:02.1,1.72E-05,-0.000663757,0.008262634,0,
00:02.1,2.29E-05,-0.000652313,0.008268356,0,
00:02.1,2.86E-05,-0.000658035,0.008268356,0,
00:02.1,2.29E-05,-0.000669479,0.008268356,0,
00:02.1,1.72E-05,-0.000658035,0.008268356,0,
00:02.1,2.29E-05,-0.000663757,0.008268356,0,
00:02.1,2.29E-05,-0.000680923,0.008274078,0,
00:02.2,2.29E-05,-0.000686646,0.008274078,0,
00:02.2,1.72E-05,-0.000692368,0.008274078,0,
00:02.2,1.72E-05,-0.000675201,0.0082798,0,
00:02.2,2.29E-05,-0.000675201,0.0082798,0,
00:02.2,2.86E-05,-0.000669479,0.0082798,0,
00:02.2,2.86E-05,-0.000675201,0.0082798,0,
00:02.2,2.86E-05,-0.00069809,0.008285522,0,
00:02.2,2.29E-05,-0.000720978,0.008285522,0,
00:02.2,1.14E-05,-0.000692368,0.008285522,0,
00:02.2,2.29E-05,-0.000658035,0.008285522,0,
00:02.2,3.43E-05,-0.000646591,0.008285522,0,
00:02.2,2.86E-05,-0.000652313,0.008285522,0,
00:02.2,2.86E-05,-0.000658035,0.008291245,0,
00:02.2,2.29E-05,-0.000652313,0.008291245,0,
00:02.2,2.29E-05,-0.000652313,0.008291245,0,
00:02.2,2.86E-05,-0.000652313,0.008296967,0,
00:02.2,3.43E-05,-0.000658035,0.008302689,0,
00:02.2,2.86E-05,-0.000663757,0.008302689,0,
00:02.2,2.29E-05,-0.000663757,0.008302689,0,
00:02.2,1.72E-05,-0.000669479,0.008302689,0,
00:02.2,2.29E-05,-0.000669479,0.008302689,0,
00:02.2,2.86E-05,-0.000669479,0.008308411,0,
00:02.2,2.29E-05,-0.000663757,0.008308411,0,
00:02.2,1.72E-05,-0.000669479,0.008308411,0,
00:02.2,1.72E-05,-0.000709534,0.008314133,0,
00:02.3,1.72E-05,-0.000715256,0.008314133,0,
00:02.3,1.72E-05,-0.000680923,0.008314133,0,
00:02.3,2.29E-05,-0.000675201,0.008314133,0,
00:02.3,2.29E-05,-0.000669479,0.008314133,0,
00:02.3,2.86E-05,-0.000658035,0.008314133,0,
00:02.3,2.29E-05,-0.000669479,0.008314133,0,
00:02.3,2.29E-05,-0.000658035,0.008314133,0,
00:02.3,2.29E-05,-0.000652313,0.008319855,0,
00:02.3,2.29E-05,-0.000652313,0.008319855,0,
00:02.3,1.72E-05,-0.000675201,0.008319855,0,
00:02.3,1.72E-05,-0.000680923,0.008319855,0,
00:02.3,2.29E-05,-0.000669479,0.008325577,0,
00:02.3,2.29E-05,-0.000658035,0.008325577,0,
00:02.3,2.86E-05,-0.000646591,0.008325577,0,
00:02.3,2.86E-05,-0.000669479,0.008325577,0,
00:02.3,2.29E-05,-0.000675201,0.008331299,0,
00:02.3,2.29E-05,-0.000675201,0.008331299,0,
00:02.3,1.72E-05,-0.000669479,0.008331299,0,
00:02.3,1.72E-05,-0.000675201,0.008331299,0,
00:02.3,2.29E-05,-0.000675201,0.008331299,0,
00:02.3,2.29E-05,-0.000663757,0.008337021,0,
00:02.3,2.29E-05,-0.000675201,0.008337021,0,
00:02.3,2.29E-05,-0.000692368,0.008337021,0,
00:02.3,1.72E-05,-0.000709534,0.008337021,0,
00:02.3,2.29E-05,-0.000715256,0.008337021,0,
00:02.4,1.72E-05,-0.00069809,0.008342743,0,
00:02.4,1.14E-05,-0.000675201,0.008342743,0,
00:02.4,2.29E-05,-0.000658035,0.008342743,0,
00:02.4,2.86E-05,-0.000640869,0.008342743,0,
00:02.4,2.86E-05,-0.000652313,0.008342743,0,
00:02.4,2.29E-05,-0.000663757,0.008348465,0,
00:02.4,2.29E-05,-0.000663757,0.008348465,0,
00:02.4,2.29E-05,-0.000669479,0.008348465,0,
00:02.4,1.72E-05,-0.000675201,0.008348465,0,
00:02.4,1.14E-05,-0.000686646,0.008354187,0,
00:02.4,1.14E-05,-0.000692368,0.008354187,0,
00:02.4,1.72E-05,-0.000680923,0.008354187,0,
00:02.4,1.72E-05,-0.000675201,0.008354187,0,
00:02.4,2.29E-05,-0.000686646,0.008354187,0,
00:02.4,2.86E-05,-0.000669479,0.008354187,0,
00:02.4,2.86E-05,-0.000663757,0.008354187,0,
00:02.4,2.29E-05,-0.000703812,0.008354187,0,
00:02.4,1.14E-05,-0.000709534,0.008359909,0,
00:02.4,1.14E-05,-0.000709534,0.008359909,0,
00:02.4,1.72E-05,-0.000692368,0.008365631,0,
00:02.4,2.29E-05,-0.000646591,0.008365631,0,
00:02.4,2.29E-05,-0.000652313,0.008359909,0,
00:02.4,2.29E-05,-0.000669479,0.008365631,0,
00:02.4,1.72E-05,-0.000675201,0.008365631,0,
00:02.4,1.72E-05,-0.000658035,0.008365631,0,
00:02.5,2.29E-05,-0.000663757,0.008365631,0,
00:02.5,2.29E-05,-0.000669479,0.008365631,0,
00:02.5,1.72E-05,-0.000680923,0.008371353,0,
00:02.5,1.14E-05,-0.000680923,0.008371353,0,
00:02.5,1.72E-05,-0.000675201,0.008371353,0,
00:02.5,2.29E-05,-0.000663757,0.008365631,0,
00:02.5,2.29E-05,-0.000663757,0.008371353,0,
00:02.5,2.29E-05,-0.000669479,0.008365631,0,
00:02.5,2.29E-05,-0.000675201,0.008371353,0,
00:02.5,2.29E-05,-0.000675201,0.008371353,0,
00:02.5,2.29E-05,-0.000686646,0.008371353,0,
00:02.5,2.29E-05,-0.000703812,0.008371353,0,
00:02.5,2.29E-05,-0.000692368,0.008371353,0,
00:02.5,1.72E-05,-0.000680923,0.008371353,0,
00:02.5,2.29E-05,-0.000675201,0.008371353,0,
00:02.5,2.86E-05,-0.000680923,0.008377075,0,
00:02.5,2.29E-05,-0.000675201,0.008377075,0,
00:02.5,1.72E-05,-0.000669479,0.008377075,0,
00:02.5,1.14E-05,-0.000692368,0.008377075,0,
00:02.5,1.14E-05,-0.000703812,0.008382797,0,
00:02.5,1.72E-05,-0.000692368,0.008377075,0,
00:02.5,2.29E-05,-0.000686646,0.008377075,0,
00:02.5,2.29E-05,-0.000686646,0.008382797,0,
00:02.5,1.72E-05,-0.000680923,0.008382797,0,
00:02.5,1.72E-05,-0.000663757,0.008382797,0,
00:02.6,2.29E-05,-0.000680923,0.008382797,0,
00:02.6,2.29E-05,-0.000680923,0.008382797,0,
00:02.6,2.29E-05,-0.000669479,0.008382797,0,
00:02.6,2.29E-05,-0.000669479,0.008382797,0,
00:02.6,2.29E-05,-0.000675201,0.008382797,0,
00:02.6,2.29E-05,-0.000680923,0.008382797,0,
00:02.6,2.29E-05,-0.000675201,0.008382797,0,
00:02.6,2.29E-05,-0.000675201,0.008382797,0,
00:02.6,1.72E-05,-0.000686646,0.008382797,0,
00:02.6,2.29E-05,-0.00069809,0.008388519,0,
00:02.6,2.29E-05,-0.000692368,0.008388519,0,
00:02.6,1.72E-05,-0.000686646,0.008388519,0,
00:02.6,1.14E-05,-0.000703812,0.008388519,0,
00:02.6,1.14E-05,-0.000703812,0.008388519,0,
00:02.6,1.72E-05,-0.000675201,0.008388519,0,
00:02.6,2.29E-05,-0.000652313,0.008388519,0,
00:02.6,2.29E-05,-0.000652313,0.008394241,0,
00:02.6,1.72E-05,-0.000686646,0.008394241,0,
00:02.6,1.72E-05,-0.00069809,0.008394241,0,
00:02.6,1.72E-05,-0.000669479,0.008394241,0,
00:02.6,2.29E-05,-0.000675201,0.008394241,0,
00:02.6,1.72E-05,-0.000686646,0.008394241,0,
00:02.6,1.72E-05,-0.000680923,0.008394241,0,
00:02.6,1.72E-05,-0.000658035,0.008399963,0,
00:02.6,1.72E-05,-0.000680923,0.008399963,0,
00:02.7,1.14E-05,-0.000692368,0.008399963,0,
00:02.7,1.72E-05,-0.000680923,0.008399963,0,
00:02.7,1.14E-05,-0.000686646,0.008399963,0,
00:02.7,1.14E-05,-0.000686646,0.008399963,0,
00:02.7,1.14E-05,-0.000680923,0.008399963,0,
00:02.7,1.14E-05,-0.000675201,0.008399963,0,
00:02.7,1.14E-05,-0.000686646,0.008399963,0,
00:02.7,5.72E-06,-0.000669479,0.008399963,0,
00:02.7,1.14E-05,-0.000663757,0.008399963,0,
00:02.7,5.72E-06,-0.000675201,0.008399963,0,
00:02.7,5.72E-06,-0.000675201,0.008405685,0,
00:02.7,5.72E-06,-0.000680923,0.008405685,0,
00:02.7,1.14E-05,-0.000680923,0.008405685,0,
00:02.7,5.72E-06,-0.000692368,0.008399963,0,
00:02.7,5.72E-06,-0.000680923,0.008399963,0,
00:02.7,5.72E-06,-0.000680923,0.008399963,0,
00:02.7,5.72E-06,-0.000686646,0.008405685,0,
00:02.7,5.72E-06,-0.000663757,0.008405685,0,
00:02.7,5.72E-06,-0.000663757,0.008405685,0,
00:02.7,5.72E-06,-0.000675201,0.008399963,0,
00:02.7,5.72E-06,-0.000686646,0.008405685,0,
00:02.7,0,-0.000675201,0.008405685,0,
00:02.7,0,-0.000675201,0.008405685,0,
00:02.7,0,-0.000692368,0.008405685,0,
00:02.7,0,-0.000692368,0.008405685,0,
00:02.8,5.72E-06,-0.000675201,0.008405685,0,
00:02.8,5.72E-06,-0.000658035,0.008405685,0,
00:02.8,1.14E-05,-0.000663757,0.008405685,0,
00:02.8,1.14E-05,-0.000680923,0.008405685,0,
00:02.8,5.72E-06,-0.000686646,0.008411407,0,
00:02.8,5.72E-06,-0.000680923,0.008411407,0,
00:02.8,5.72E-06,-0.000703812,0.008411407,0,
00:02.8,1.14E-05,-0.00069809,0.008405685,0,
00:02.8,1.14E-05,-0.000680923,0.008405685,0,
00:02.8,1.14E-05,-0.000680923,0.008405685,0,
00:02.8,1.14E-05,-0.000686646,0.008405685,0,
00:02.8,1.14E-05,-0.000669479,0.008405685,0,
00:02.8,5.72E-06,-0.000669479,0.008405685,0,
00:02.8,5.72E-06,-0.000686646,0.008405685,0,
00:02.8,5.72E-06,-0.00069809,0.008405685,0,
00:02.8,5.72E-06,-0.000709534,0.008405685,0,
00:02.8,5.72E-06,-0.000686646,0.008405685,0,
00:02.8,5.72E-06,-0.000669479,0.008405685,0,
00:02.8,1.14E-05,-0.000663757,0.008405685,0,
00:02.8,5.72E-06,-0.000675201,0.008405685,0,
00:02.8,5.72E-06,-0.000680923,0.008405685,0,
00:02.8,5.72E-06,-0.000669479,0.008405685,0,
00:02.8,5.72E-06,-0.000669479,0.008411407,0,
00:02.8,0,-0.000675201,0.008411407,0,
00:02.8,0,-0.000675201,0.008411407,0,
00:02.9,-5.72E-06,-0.000686646,0.008411407,0,
00:02.9,0,-0.00069809,0.008405685,0,
00:02.9,-5.72E-06,-0.000709534,0.008405685,0,
00:02.9,0,-0.00069809,0.008411407,0,
00:02.9,5.72E-06,-0.000658035,0.008411407,0,
00:02.9,5.72E-06,-0.000658035,0.008411407,0,
00:02.9,0,-0.000680923,0.008405685,0,
00:02.9,-5.72E-06,-0.00069809,0.008405685,0,
00:02.9,0,-0.000686646,0.008405685,0,
00:02.9,0,-0.000675201,0.008411407,0,
00:02.9,0,-0.000675201,0.008405685,0,
00:02.9,0,-0.000675201,0.008405685,0,
00:02.9,-5.72E-06,-0.000675201,0.008405685,0,
00:02.9,-5.72E-06,-0.000686646,0.008405685,0,
00:02.9,-5.72E-06,-0.00069809,0.008411407,0,
00:02.9,-5.72E-06,-0.000709534,0.008411407,0,
00:02.9,-5.72E-06,-0.00069809,0.008411407,0,
00:02.9,-5.72E-06,-0.000680923,0.008405685,0,
00:02.9,-5.72E-06,-0.000680923,0.008411407,0,
00:02.9,0,-0.000669479,0.008411407,0,
00:02.9,0,-0.000658035,0.008411407,0,
00:02.9,0,-0.000675201,0.008411407,0,
00:02.9,0,-0.000686646,0.008411407,0,
00:02.9,5.72E-06,-0.000669479,0.008411407,0,
00:02.9,0,-0.000703812,0.008411407,0,
00:03.0,-5.72E-06,-0.000709534,0.008411407,0,
00:03.0,0,-0.000669479,0.008411407,0,
00:03.0,0,-0.000669479,0.008405685,0,
00:03.0,5.72E-06,-0.000680923,0.008405685,0,
00:03.0,0,-0.000686646,0.008405685,0,
00:03.0,0,-0.000686646,0.008411407,0,
00:03.0,0,-0.000686646,0.008411407,0,
00:03.0,-5.72E-06,-0.00069809,0.008405685,0,
00:03.0,0,-0.000692368,0.008411407,0,
00:03.0,0,-0.000669479,0.008411407,0,
00:03.0,0,-0.000669479,0.008405685,0,
00:03.0,0,-0.000675201,0.008405685,0,
00:00:03,-5.72E-06,-0.000680923,0.008405685,0,
00:03.0,-5.72E-06,-0.000686646,0.008405685,0,
00:03.0,-1.14E-05,-0.000680923,0.008405685,0,
00:03.0,-1.14E-05,-0.000675201,0.008405685,0,
00:03.0,-1.14E-05,-0.000686646,0.008405685,0,
00:03.0,-5.72E-06,-0.000692368,0.008405685,0,
00:03.0,-5.72E-06,-0.00069809,0.008405685,0,
00:03.0,-5.72E-06,-0.000709534,0.008405685,0,
00:03.0,-5.72E-06,-0.000692368,0.008405685,0,
00:03.0,-5.72E-06,-0.000680923,0.008405685,0,
00:03.0,0,-0.00069809,0.008405685,0,
00:03.0,0,-0.000669479,0.008405685,0,
00:03.0,0,-0.000669479,0.008411407,0,
00:03.1,0,-0.000680923,0.008411407,0,
00:03.1,-5.72E-06,-0.000675201,0.008411407,0,
00:03.1,0,-0.000686646,0.008405685,0,
00:03.1,0,-0.000703812,0.008405685,0,
00:03.1,-5.72E-06,-0.000709534,0.008405685,0,
00:03.1,0,-0.000686646,0.008405685,0,
00:03.1,0,-0.000669479,0.008405685,0,
00:03.1,0,-0.000663757,0.008405685,0,
00:03.1,0,-0.000663757,0.008405685,0,
00:03.1,-5.72E-06,-0.000675201,0.008405685,0,
00:03.1,-5.72E-06,-0.000692368,0.008405685,0,
00:03.1,-5.72E-06,-0.000692368,0.008405685,0,
00:03.1,0,-0.000703812,0.008399963,0,
00:03.1,-5.72E-06,-0.000709534,0.008399963,0,
00:03.1,-5.72E-06,-0.000692368,0.008399963,0,
00:03.1,0,-0.000686646,0.008399963,0,
00:03.1,5.72E-06,-0.000675201,0.008399963,0,
00:03.1,-5.72E-06,-0.000669479,0.008399963,0,
00:03.1,-5.72E-06,-0.000692368,0.008399963,0,
00:03.1,0,-0.000686646,0.008405685,0,
00:03.1,0,-0.000686646,0.008399963,0,
00:03.1,0,-0.00069809,0.008399963,0,
00:03.1,-5.72E-06,-0.000680923,0.008405685,0,
00:03.1,0,-0.000686646,0.008405685,0,
00:03.1,5.72E-06,-0.000703812,0.008405685,0,
00:03.2,0,-0.000709534,0.008405685,0,
00:03.2,5.72E-06,-0.000692368,0.008399963,0,
00:03.2,5.72E-06,-0.000680923,0.008399963,0,
00:03.2,0,-0.000680923,0.008399963,0,
00:03.2,0,-0.000680923,0.008399963,0,
00:03.2,0,-0.000680923,0.008399963,0,
00:03.2,0,-0.000686646,0.008399963,0,
00:03.2,-1.14E-05,-0.00069809,0.008399963,0,
00:03.2,0,-0.000709534,0.008399963,0,
00:03.2,5.72E-06,-0.000703812,0.008399963,0,
00:03.2,0,-0.00069809,0.008399963,0,
00:03.2,0,-0.000686646,0.008399963,0,
00:03.2,5.72E-06,-0.000669479,0.008394241,0,
00:03.2,5.72E-06,-0.000663757,0.008394241,0,
00:03.2,5.72E-06,-0.000680923,0.008394241,0,
00:03.2,5.72E-06,-0.000680923,0.008394241,0,
00:03.2,5.72E-06,-0.000686646,0.008394241,0,
00:03.2,5.72E-06,-0.000680923,0.008394241,0,
00:03.2,0,-0.000686646,0.008394241,0,
00:03.2,0,-0.000703812,0.008388519,0,
00:03.2,0,-0.000703812,0.008394241,0,
00:03.2,-5.72E-06,-0.000715256,0.008394241,0,
00:03.2,0,-0.000686646,0.008394241,0,
00:03.2,5.72E-06,-0.000663757,0.008394241,0,
00:03.2,1.14E-05,-0.000680923,0.008394241,0,
00:03.3,5.72E-06,-0.000703812,0.008388519,0,
00:03.3,0,-0.000692368,0.008388519,0,
00:03.3,-5.72E-06,-0.000686646,0.008388519,0,
00:03.3,-5.72E-06,-0.000692368,0.008388519,0,
00:03.3,-5.72E-06,-0.000692368,0.008388519,0,
00:03.3,0,-0.000680923,0.008388519,0,
00:03.3,0,-0.000686646,0.008388519,0,
00:03.3,-5.72E-06,-0.000686646,0.008388519,0,
00:03.3,-1.14E-05,-0.000680923,0.008388519,0,
00:03.3,-5.72E-06,-0.000692368,0.008388519,0,
00:03.3,-5.72E-06,-0.000686646,0.008382797,0,
00:03.3,-5.72E-06,-0.000669479,0.008382797,0,
00:03.3,-5.72E-06,-0.000675201,0.008388519,0,
00:03.3,-5.72E-06,-0.000680923,0.008382797,0,
00:03.3,-1.14E-05,-0.000686646,0.008382797,0,
00:03.3,-5.72E-06,-0.000692368,0.008388519,0,
00:03.3,-5.72E-06,-0.000720978,0.008388519,0,
00:03.3,-1.14E-05,-0.000709534,0.008382797,0,
00:03.3,0,-0.000680923,0.008382797,0,
00:03.3,5.72E-06,-0.000669479,0.008382797,0,
00:03.3,0,-0.000675201,0.008382797,0,
00:03.3,0,-0.00069809,0.008382797,0,
00:03.3,-5.72E-06,-0.000703812,0.008382797,0,
00:03.3,-1.14E-05,-0.00069809,0.008382797,0,
00:03.3,-1.14E-05,-0.00069809,0.008382797,0,
00:03.4,0,-0.000680923,0.008382797,0,
00:03.4,-5.72E-06,-0.000680923,0.008377075,0,
00:03.4,-1.14E-05,-0.000692368,0.008377075,0,
00:03.4,-1.14E-05,-0.00069809,0.008377075,0,
00:03.4,-1.14E-05,-0.000686646,0.008377075,0,
00:03.4,-1.14E-05,-0.000692368,0.008377075,0,
00:03.4,-5.72E-06,-0.000692368,0.008377075,0,
00:03.4,-5.72E-06,-0.000692368,0.008371353,0,
00:03.4,-5.72E-06,-0.00069809,0.008371353,0,
00:03.4,-5.72E-06,-0.00069809,0.008371353,0,
00:03.4,-1.14E-05,-0.0007267,0.008371353,0,
00:03.4,-1.14E-05,-0.000743866,0.008371353,0,
00:03.4,-1.14E-05,-0.000692368,0.008371353,0,
00:03.4,-5.72E-06,-0.000652313,0.008371353,0,
00:03.4,0,-0.000663757,0.008371353,0,
00:03.4,0,-0.000686646,0.008371353,0,
00:03.4,-5.72E-06,-0.000709534,0.008365631,0,
00:03.4,-5.72E-06,-0.00069809,0.008365631,0,
00:03.4,-5.72E-06,-0.000680923,0.008365631,0,
00:03.4,-1.14E-05,-0.000686646,0.008365631,0,
00:03.4,-1.72E-05,-0.000692368,0.008365631,0,
00:03.4,-1.72E-05,-0.000686646,0.008365631,0,
00:03.4,-1.14E-05,-0.000692368,0.008365631,0,
00:03.4,-1.14E-05,-0.000692368,0.008365631,0,
00:03.4,-5.72E-06,-0.000675201,0.008365631,0,
00:03.5,0,-0.000680923,0.008365631,0,
00:03.5,-5.72E-06,-0.000692368,0.008365631,0,
00:03.5,-1.14E-05,-0.000692368,0.008365631,0,
00:03.5,-1.14E-05,-0.000675201,0.008365631,0,
00:03.5,-1.14E-05,-0.000680923,0.008365631,0,
00:03.5,-5.72E-06,-0.000680923,0.008365631,0,
00:03.5,-1.14E-05,-0.000703812,0.008365631,0,
00:03.5,-1.14E-05,-0.000709534,0.008365631,0,
00:03.5,-1.14E-05,-0.000686646,0.008365631,0,
00:03.5,-5.72E-06,-0.000675201,0.008359909,0,
00:03.5,-5.72E-06,-0.000680923,0.008359909,0,
00:03.5,-1.14E-05,-0.00069809,0.008359909,0,
00:03.5,-1.14E-05,-0.000692368,0.008359909,0,
00:03.5,-1.14E-05,-0.000692368,0.008365631,0,
00:03.5,-1.14E-05,-0.00069809,0.008359909,0,
00:03.5,-1.14E-05,-0.000686646,0.008359909,0,
00:03.5,-5.72E-06,-0.000669479,0.008359909,0,
00:03.5,-5.72E-06,-0.000680923,0.008359909,0,
00:03.5,-5.72E-06,-0.000686646,0.008354187,0,
00:03.5,-1.14E-05,-0.00069809,0.008354187,0,
00:03.5,-1.14E-05,-0.000680923,0.008354187,0,
00:03.5,-5.72E-06,-0.000663757,0.008354187,0,
00:03.5,-5.72E-06,-0.000675201,0.008354187,0,
00:03.5,-1.14E-05,-0.00069809,0.008354187,0,
00:03.5,-1.72E-05,-0.00069809,0.008354187,0,
00:03.6,-2.29E-05,-0.000692368,0.008354187,0,
00:03.6,-1.14E-05,-0.000680923,0.008354187,0,
00:03.6,-5.72E-06,-0.000675201,0.008348465,0,
00:03.6,-5.72E-06,-0.000680923,0.008348465,0,
00:03.6,-1.14E-05,-0.000675201,0.008348465,0,
00:03.6,-1.72E-05,-0.000680923,0.008348465,0,
00:03.6,-1.14E-05,-0.000680923,0.008348465,0,
00:03.6,-1.14E-05,-0.000675201,0.008348465,0,
00:03.6,-1.14E-05,-0.000675201,0.008348465,0,
00:03.6,-1.14E-05,-0.000680923,0.008348465,0,
00:03.6,-1.72E-05,-0.000692368,0.008348465,0,
00:03.6,-2.29E-05,-0.000703812,0.008348465,0,
00:03.6,-1.72E-05,-0.00069809,0.008348465,0,
00:03.6,-1.72E-05,-0.000709534,0.008348465,0,
00:03.6,-1.72E-05,-0.0007267,0.008348465,0,
00:03.6,-2.29E-05,-0.00069809,0.008348465,0,
00:03.6,-1.72E-05,-0.000703812,0.008348465,0,
00:03.6,-1.14E-05,-0.000675201,0.008342743,0,
00:03.6,-1.14E-05,-0.000663757,0.008342743,0,
00:03.6,-1.14E-05,-0.000663757,0.008342743,0,
00:03.6,-1.72E-05,-0.000680923,0.008342743,0,
00:03.6,-2.29E-05,-0.000686646,0.008342743,0,
00:03.6,-1.14E-05,-0.000680923,0.008342743,0,
00:03.6,-1.14E-05,-0.000686646,0.008342743,0,
00:03.6,-1.72E-05,-0.000686646,0.008342743,0,
00:03.7,-1.72E-05,-0.000680923,0.008342743,0,
00:03.7,-1.14E-05,-0.000680923,0.008337021,0,
00:03.7,-1.14E-05,-0.000675201,0.008337021,0,
00:03.7,-1.72E-05,-0.000675201,0.008337021,0,
00:03.7,-1.72E-05,-0.000680923,0.008337021,0,
00:03.7,-1.72E-05,-0.000692368,0.008337021,0,
00:03.7,-1.72E-05,-0.000692368,0.008337021,0,
00:03.7,-1.14E-05,-0.000680923,0.008337021,0,
00:03.7,-1.72E-05,-0.000680923,0.008337021,0,
00:03.7,-1.72E-05,-0.000680923,0.008337021,0,
00:03.7,-1.72E-05,-0.000686646,0.008337021,0,
00:03.7,-1.72E-05,-0.000692368,0.008331299,0,
00:03.7,-1.72E-05,-0.000703812,0.008331299,0,
00:03.7,-2.29E-05,-0.000709534,0.008337021,0,
00:03.7,-2.29E-05,-0.000709534,0.008337021,0,
00:03.7,-2.86E-05,-0.000715256,0.008337021,0,
00:03.7,-2.86E-05,-0.000703812,0.008337021,0,
00:03.7,-2.29E-05,-0.000680923,0.008331299,0,
00:03.7,-1.14E-05,-0.000652313,0.008331299,0,
00:03.7,-1.14E-05,-0.000675201,0.008331299,0,
00:03.7,-1.72E-05,-0.000692368,0.008331299,0,
00:03.7,-2.29E-05,-0.00069809,0.008331299,0,
00:03.7,-2.29E-05,-0.000686646,0.008325577,0,
00:03.7,-2.29E-05,-0.000680923,0.008325577,0,
00:03.7,-2.29E-05,-0.000680923,0.008331299,0,
00:03.8,-2.86E-05,-0.000692368,0.008331299,0,
00:03.8,-2.86E-05,-0.00069809,0.008331299,0,
00:03.8,-2.29E-05,-0.000686646,0.008325577,0,
00:03.8,-1.72E-05,-0.000675201,0.008325577,0,
00:03.8,-1.72E-05,-0.000675201,0.008325577,0,
00:03.8,-1.72E-05,-0.000692368,0.008325577,0,
00:03.8,-2.29E-05,-0.000686646,0.008325577,0,
00:03.8,-2.86E-05,-0.000680923,0.008325577,0,
00:03.8,-2.29E-05,-0.000680923,0.008319855,0,
00:03.8,-2.86E-05,-0.000686646,0.008319855,0,
00:03.8,-2.86E-05,-0.000692368,0.008319855,0,
00:03.8,-2.29E-05,-0.000692368,0.008325577,0,
00:03.8,-2.86E-05,-0.00069809,0.008319855,0,
00:03.8,-2.86E-05,-0.00069809,0.008319855,0,
00:03.8,-2.86E-05,-0.00069809,0.008319855,0,
00:03.8,-3.43E-05,-0.000709534,0.008319855,0,
00:03.8,-2.86E-05,-0.000680923,0.008319855,0,
00:03.8,-2.86E-05,-0.000675201,0.008314133,0,
00:03.8,-2.29E-05,-0.00069809,0.008314133,0,
00:03.8,-2.29E-05,-0.000692368,0.008314133,0,
00:03.8,-2.86E-05,-0.00069809,0.008314133,0,
00:03.8,-3.43E-05,-0.000709534,0.008314133,0,
00:03.8,-3.43E-05,-0.000703812,0.008314133,0,
00:03.8,-3.43E-05,-0.000692368,0.008314133,0,
00:03.8,-2.86E-05,-0.000686646,0.008314133,0,
