Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.6,-0.001768112,0.004657745,0.004188538,0,
00:00.6,-0.001756668,0.004663467,0.004182816,0,
00:00.6,-0.001756668,0.004663467,0.004188538,0,
00:00.6,-0.001768112,0.004680634,0.00419426,0,
00:00.7,-0.00176239,0.004686356,0.004205704,0,
00:00.7,-0.001779556,0.004652023,0.004205704,0,
00:00.7,-0.001768112,0.004657745,0.00419426,0,
00:00.7,-0.001756668,0.0046978,0.00419426,0,
00:00.7,-0.001745224,0.004674911,0.004199982,0,
00:00.7,-0.001750946,0.004657745,0.004205704,0,
00:00.7,-0.001756668,0.004674911,0.004211426,0,
00:00.7,-0.00176239,0.0046978,0.004211426,0,
00:00.7,-0.001756668,0.004686356,0.00422287,0,
00:00.7,-0.001768112,0.004657745,0.004228592,0,
00:00.7,-0.001773834,0.004652023,0.004240036,0,
00:00.7,-0.001768112,0.004669189,0.004234314,0,
00:00.7,-0.00176239,0.004669189,0.004234314,0,
00:00.7,-0.00176239,0.004652023,0.004240036,0,
00:00.7,-0.001750946,0.004640579,0.00425148,0,
00:00.7,-0.001768112,0.004629135,0.004262924,0,
00:00.7,-0.001779556,0.004629135,0.004257202,0,
00:00.7,-0.001768112,0.004646301,0.00425148,0,
00:00.7,-0.001768112,0.004652023,0.00425148,0,
00:00.7,-0.00176239,0.004669189,0.004262924,0,
00:00.7,-0.001750946,0.0046978,0.004268646,0,
00:00.7,-0.001768112,0.004663467,0.004268646,0,
00:00.7,-0.001768112,0.004629135,0.004262924,0,
00:00.7,-0.001768112,0.004640579,0.004268646,0,
00:00.7,-0.00176239,0.004663467,0.004274368,0,
00:00.8,-0.001768112,0.004646301,0.004285812,0,
00:00.8,-0.001756668,0.004652023,0.004291534,0,
00:00.8,-0.001750946,0.004669189,0.004285812,0,
00:00.8,-0.001756668,0.004680634,0.004285812,0,
00:00.8,-0.001773834,0.004646301,0.004297256,0,
00:00.8,-0.001796722,0.004617691,0.004308701,0,
00:00.8,-0.001779556,0.004634857,0.004302979,0,
00:00.8,-0.001768112,0.004663467,0.004291534,0,
00:00.8,-0.001773834,0.004640579,0.004297256,0,
00:00.8,-0.001773834,0.004646301,0.004302979,0,
00:00.8,-0.001768112,0.004652023,0.004308701,0,
00:00.8,-0.001768112,0.004640579,0.004302979,0,
00:00.8,-0.00176239,0.004652023,0.004302979,0,
00:00.8,-0.001779556,0.004646301,0.004308701,0,
00:00.8,-0.001796722,0.004611969,0.004320145,0,
00:00.8,-0.001785278,0.004617691,0.004325867,0,
00:00.8,-0.001750946,0.004646301,0.004325867,0,
00:00.8,-0.001756668,0.004674911,0.004320145,0,
00:00.8,-0.001773834,0.004686356,0.004325867,0,
00:00.8,-0.001773834,0.004663467,0.004337311,0,
00:00.8,-0.001779556,0.004652023,0.004343033,0,
00:00.8,-0.001785278,0.004629135,0.004337311,0,
00:00.8,-0.001785278,0.004611969,0.004331589,0,
00:00.8,-0.001779556,0.004629135,0.004331589,0,
00:00.8,-0.001768112,0.004657745,0.004343033,0,
00:00.9,-0.001773834,0.004652023,0.004354477,0,
00:00.9,-0.001785278,0.004623413,0.004354477,0,
00:00.9,-0.001791,0.004617691,0.004354477,0,
00:00.9,-0.001779556,0.004629135,0.004360199,0,
00:00.9,-0.001779556,0.004640579,0.004371643,0,
00:00.9,-0.001773834,0.004640579,0.004377365,0,
00:00.9,-0.001785278,0.004611969,0.004371643,0,
00:00.9,-0.001791,0.004606247,0.004365921,0,
00:00.9,-0.001773834,0.004629135,0.004371643,0,
00:00.9,-0.00176239,0.004623413,0.004383087,0,
00:00.9,-0.001779556,0.004617691,0.004394531,0,
00:00.9,-0.001779556,0.004629135,0.004388809,0,
00:00.9,-0.001802444,0.004623413,0.004383087,0,
00:00.9,-0.001785278,0.004640579,0.004383087,0,
00:00.9,-0.001773834,0.004652023,0.004394531,0,
00:00.9,-0.001773834,0.004634857,0.004405975,0,
00:00.9,-0.001773834,0.004623413,0.004400253,0,
00:00.9,-0.001785278,0.004606247,0.004400253,0,
00:00.9,-0.001773834,0.004611969,0.004405975,0,
00:00.9,-0.001773834,0.004623413,0.004411697,0,
00:00.9,-0.001779556,0.004617691,0.004423141,0,
00:00.9,-0.001779556,0.004606247,0.004423141,0,
00:00.9,-0.001785278,0.004611969,0.004417419,0,
00:00.9,-0.001785278,0.004617691,0.004423141,0,
00:00.9,-0.001791,0.004606247,0.004434586,0,
00:01.0,-0.001791,0.004606247,0.004440308,0,
00:01.0,-0.001785278,0.004611969,0.004434586,0,
00:01.0,-0.001779556,0.004606247,0.004428864,0,
00:01.0,-0.001785278,0.004600525,0.004434586,0,
00:01.0,-0.001791,0.004606247,0.00444603,0,
00:01.0,-0.001773834,0.004623413,0.004451752,0,
00:01.0,-0.001773834,0.004606247,0.00444603,0,
00:01.0,-0.001791,0.004594803,0.004440308,0,
00:01.0,-0.001796722,0.004583359,0.004440308,0,
00:01.0,-0.001802444,0.004583359,0.004457474,0,
00:01.0,-0.00176239,0.004640579,0.004463196,0,
00:01.0,-0.00176239,0.004652023,0.004457474,0,
00:00:01,-0.001773834,0.004623413,0.004451752,0,
00:01.0,-0.001796722,0.004583359,0.004451752,0,
00:01.0,-0.001791,0.004594803,0.004457474,0,
00:01.0,-0.001773834,0.004623413,0.004468918,0,
00:01.0,-0.001773834,0.004617691,0.004468918,0,
00:01.0,-0.001785278,0.004606247,0.004463196,0,
00:01.0,-0.001785278,0.004606247,0.004463196,0,
00:01.0,-0.001785278,0.004606247,0.004468918,0,
00:01.0,-0.001779556,0.004617691,0.00447464,0,
00:01.0,-0.001773834,0.004629135,0.00447464,0,
00:01.0,-0.001785278,0.004617691,0.004480362,0,
00:01.0,-0.001791,0.004600525,0.004486084,0,
00:01.0,-0.001791,0.004589081,0.004497528,0,
00:01.1,-0.001791,0.004589081,0.004497528,0,
00:01.1,-0.001785278,0.004611969,0.004491806,0,
00:01.1,-0.001779556,0.004617691,0.004486084,0,
00:01.1,-0.001785278,0.004611969,0.004491806,0,
00:01.1,-0.001791,0.004600525,0.00450325,0,
00:01.1,-0.001791,0.004594803,0.004514694,0,
00:01.1,-0.001796722,0.004583359,0.004514694,0,
00:01.1,-0.001796722,0.004594803,0.004508972,0,
00:01.1,-0.001791,0.004600525,0.004514694,0,
00:01.1,-0.001796722,0.004594803,0.004520416,0,
00:01.1,-0.001785278,0.004600525,0.004526138,0,
00:01.1,-0.001779556,0.004606247,0.004526138,0,
00:01.1,-0.001773834,0.004606247,0.004514694,0,
00:01.1,-0.001779556,0.004594803,0.004520416,0,
00:01.1,-0.001785278,0.004594803,0.004537582,0,
00:01.1,-0.001796722,0.004571915,0.004537582,0,
00:01.1,-0.001796722,0.004589081,0.004537582,0,
00:01.1,-0.001768112,0.004634857,0.00453186,0,
00:01.1,-0.001750946,0.004640579,0.004537582,0,
00:01.1,-0.001785278,0.004611969,0.004543304,0,
00:01.1,-0.001791,0.004589081,0.004549026,0,
00:01.1,-0.001768112,0.004589081,0.004549026,0,
00:01.1,-0.001779556,0.004606247,0.004543304,0,
00:01.1,-0.001791,0.004600525,0.004549026,0,
00:01.1,-0.001791,0.004577637,0.004560471,0,
00:01.2,-0.001785278,0.004600525,0.004566193,0,
00:01.2,-0.001768112,0.004634857,0.004560471,0,
00:01.2,-0.001773834,0.004617691,0.004560471,0,
00:01.2,-0.001796722,0.004583359,0.004566193,0,
00:01.2,-0.001802444,0.004583359,0.004577637,0,
00:01.2,-0.001791,0.004583359,0.004583359,0,
00:01.2,-0.001773834,0.004600525,0.004583359,0,
00:01.2,-0.001768112,0.004623413,0.004577637,0,
00:01.2,-0.001768112,0.004629135,0.004583359,0,
00:01.2,-0.001768112,0.004629135,0.004594803,0,
00:01.2,-0.001785278,0.004606247,0.004594803,0,
00:01.2,-0.001785278,0.004589081,0.004594803,0,
00:01.2,-0.001796722,0.004589081,0.004589081,0,
00:01.2,-0.001773834,0.004611969,0.004600525,0,
00:01.2,-0.001773834,0.004600525,0.004611969,0,
00:01.2,-0.001791,0.004571915,0.004611969,0,
00:01.2,-0.001802444,0.004566193,0.004611969,0,
00:01.2,-0.001791,0.004606247,0.004606247,0,
00:01.2,-0.001773834,0.004629135,0.004617691,0,
00:01.2,-0.001773834,0.004611969,0.004629135,0,
00:01.2,-0.001785278,0.004583359,0.004634857,0,
00:01.2,-0.00176239,0.004600525,0.004634857,0,
00:01.2,-0.00176239,0.004611969,0.004629135,0,
00:01.2,-0.001791,0.004594803,0.004634857,0,
00:01.2,-0.001796722,0.004594803,0.004646301,0,
00:01.3,-0.001785278,0.004606247,0.004652023,0,
00:01.3,-0.001779556,0.004594803,0.004646301,0,
00:01.3,-0.001791,0.004589081,0.004640579,0,
00:01.3,-0.001773834,0.004606247,0.004646301,0,
00:01.3,-0.001768112,0.004617691,0.004657745,0,
00:01.3,-0.001768112,0.004600525,0.004669189,0,
00:01.3,-0.001773834,0.004594803,0.004669189,0,
00:01.3,-0.001785278,0.004589081,0.004663467,0,
00:01.3,-0.001796722,0.004571915,0.004669189,0,
00:01.3,-0.001779556,0.004571915,0.004692078,0,
00:01.3,-0.00176239,0.004606247,0.0046978,0,
00:01.3,-0.001756668,0.004623413,0.004692078,0,
00:01.3,-0.00176239,0.004600525,0.004686356,0,
00:01.3,-0.001773834,0.004589081,0.004686356,0,
00:01.3,-0.00176239,0.004617691,0.0046978,0,
00:01.3,-0.001773834,0.004606247,0.004703522,0,
00:01.3,-0.001779556,0.004589081,0.004703522,0,
00:01.3,-0.001773834,0.004589081,0.0046978,0,
00:01.3,-0.001773834,0.004600525,0.0046978,0,
00:01.3,-0.001773834,0.004594803,0.004709244,0,
00:01.3,-0.00176239,0.004589081,0.004714966,0,
00:01.3,-0.001745224,0.004606247,0.004709244,0,
00:01.3,-0.001768112,0.004623413,0.004703522,0,
00:01.3,-0.001768112,0.004611969,0.004709244,0,
00:01.3,-0.001768112,0.004606247,0.004720688,0,
00:01.4,-0.001779556,0.004600525,0.00472641,0,
00:01.4,-0.001779556,0.004594803,0.00472641,0,
00:01.4,-0.001768112,0.004583359,0.004720688,0,
00:01.4,-0.001773834,0.004566193,0.00472641,0,
00:01.4,-0.001785278,0.004560471,0.004732132,0,
00:01.4,-0.001779556,0.004589081,0.004737854,0,
00:01.4,-0.00176239,0.004623413,0.004737854,0,
00:01.4,-0.001768112,0.004594803,0.004732132,0,
00:01.4,-0.001773834,0.004583359,0.004743576,0,
00:01.4,-0.001756668,0.004611969,0.004749298,0,
00:01.4,-0.001756668,0.004623413,0.004766464,0,
00:01.4,-0.001768112,0.004600525,0.00475502,0,
00:01.4,-0.001773834,0.004606247,0.004749298,0,
00:01.4,-0.001750946,0.004623413,0.00475502,0,
00:01.4,-0.001756668,0.004606247,0.004766464,0,
00:01.4,-0.001756668,0.004589081,0.004772186,0,
00:01.4,-0.001785278,0.004577637,0.004766464,0,
00:01.4,-0.001779556,0.004594803,0.004760742,0,
00:01.4,-0.00176239,0.004629135,0.004772186,0,
00:01.4,-0.00176239,0.004611969,0.004777908,0,
00:01.4,-0.001756668,0.004600525,0.00478363,0,
00:01.4,-0.001756668,0.004589081,0.004777908,0,
00:01.4,-0.001779556,0.004566193,0.004772186,0,
00:01.4,-0.001773834,0.004589081,0.00478363,0,
00:01.4,-0.00176239,0.004623413,0.004795074,0,
00:01.5,-0.00176239,0.004623413,0.004800797,0,
00:01.5,-0.00176239,0.004600525,0.004800797,0,
00:01.5,-0.001773834,0.004583359,0.004795074,0,
00:01.5,-0.001756668,0.004589081,0.004800797,0,
00:01.5,-0.001745224,0.004606247,0.004812241,0,
00:01.5,-0.001773834,0.004600525,0.004812241,0,
00:01.5,-0.001773834,0.004600525,0.004812241,0,
00:01.5,-0.00176239,0.004623413,0.004812241,0,
00:01.5,-0.001756668,0.004611969,0.004823685,0,
00:01.5,-0.001773834,0.004577637,0.004835129,0,
00:01.5,-0.001779556,0.004571915,0.004840851,0,
00:01.5,-0.001756668,0.004623413,0.004835129,0,
00:01.5,-0.001756668,0.004629135,0.004829407,0,
00:01.5,-0.00176239,0.004600525,0.004835129,0,
00:01.5,-0.001773834,0.004577637,0.004840851,0,
00:01.5,-0.001756668,0.004600525,0.004840851,0,
00:01.5,-0.001756668,0.004617691,0.004840851,0,
00:01.5,-0.001768112,0.004600525,0.004846573,0,
00:01.5,-0.001785278,0.004589081,0.004858017,0,
00:01.5,-0.001779556,0.004583359,0.004863739,0,
00:01.5,-0.001768112,0.004594803,0.004869461,0,
00:01.5,-0.001768112,0.004600525,0.004863739,0,
00:01.5,-0.001768112,0.004611969,0.004858017,0,
00:01.5,-0.001768112,0.004611969,0.004863739,0,
00:01.5,-0.001773834,0.004594803,0.004875183,0,
00:01.6,-0.001779556,0.004594803,0.004880905,0,
00:01.6,-0.001750946,0.004623413,0.004880905,0,
00:01.6,-0.001745224,0.004629135,0.004880905,0,
00:01.6,-0.001756668,0.004623413,0.004886627,0,
00:01.6,-0.001756668,0.004600525,0.004898071,0,
00:01.6,-0.001785278,0.004577637,0.004898071,0,
00:01.6,-0.001791,0.004589081,0.004898071,0,
00:01.6,-0.001768112,0.004600525,0.004892349,0,
00:01.6,-0.001756668,0.004611969,0.004903793,0,
00:01.6,-0.001756668,0.004606247,0.004909515,0,
00:01.6,-0.001756668,0.004594803,0.004915237,0,
00:01.6,-0.00176239,0.004606247,0.004909515,0,
00:01.6,-0.001768112,0.004623413,0.004903793,0,
00:01.6,-0.001750946,0.004634857,0.004909515,0,
00:01.6,-0.001756668,0.004623413,0.004915237,0,
00:01.6,-0.00176239,0.004606247,0.004926682,0,
00:01.6,-0.001768112,0.004589081,0.004926682,0,
00:01.6,-0.001773834,0.004577637,0.004920959,0,
00:01.6,-0.001768112,0.004600525,0.004926682,0,
00:01.6,-0.001756668,0.004623413,0.004938126,0,
00:01.6,-0.001768112,0.004606247,0.004938126,0,
00:01.6,-0.001779556,0.004606247,0.004938126,0,
00:01.6,-0.00176239,0.004617691,0.004932404,0,
00:01.6,-0.001756668,0.004600525,0.004938126,0,
00:01.6,-0.00176239,0.004600525,0.004955292,0,
00:01.7,-0.00176239,0.004611969,0.004955292,0,
00:01.7,-0.001785278,0.004600525,0.00494957,0,
00:01.7,-0.001768112,0.004594803,0.00494957,0,
00:01.7,-0.001750946,0.004611969,0.004955292,0,
00:01.7,-0.001750946,0.004629135,0.004966736,0,
00:01.7,-0.00176239,0.004611969,0.004972458,0,
00:01.7,-0.001773834,0.004589081,0.004966736,0,
00:01.7,-0.001773834,0.004583359,0.004961014,0,
00:01.7,-0.001773834,0.004594803,0.004966736,0,
00:01.7,-0.00176239,0.004606247,0.00497818,0,
00:01.7,-0.001750946,0.004623413,0.004983902,0,
00:01.7,-0.001768112,0.004629135,0.004983902,0,
00:01.7,-0.001773834,0.004611969,0.004972458,0,
00:01.7,-0.001773834,0.004600525,0.00497818,0,
00:01.7,-0.001768112,0.004600525,0.004995346,0,
00:01.7,-0.001768112,0.004617691,0.005001068,0,
00:01.7,-0.001768112,0.004600525,0.004989624,0,
00:01.7,-0.001785278,0.004589081,0.004983902,0,
00:01.7,-0.001768112,0.004623413,0.00500679,0,
00:01.7,-0.00176239,0.004652023,0.005012512,0,
00:01.7,-0.00176239,0.004634857,0.005018234,0,
00:01.7,-0.001756668,0.004629135,0.005012512,0,
00:01.7,-0.00176239,0.004617691,0.005012512,0,
00:01.7,-0.001779556,0.004589081,0.005018234,0,
00:01.7,-0.001791,0.004577637,0.005023956,0,
00:01.8,-0.001773834,0.004611969,0.005029678,0,
00:01.8,-0.001750946,0.004629135,0.005023956,0,
00:01.8,-0.001756668,0.004629135,0.005018234,0,
00:01.8,-0.001768112,0.004623413,0.005029678,0,
00:01.8,-0.001773834,0.004606247,0.005041122,0,
00:01.8,-0.001773834,0.004617691,0.005046844,0,
00:01.8,-0.00176239,0.004629135,0.0050354,0,
00:01.8,-0.00176239,0.004617691,0.005029678,0,
00:01.8,-0.00176239,0.004611969,0.005041122,0,
00:01.8,-0.001756668,0.004623413,0.005052567,0,
00:01.8,-0.001756668,0.004629135,0.005052567,0,
00:01.8,-0.001773834,0.004611969,0.005052567,0,
00:01.8,-0.001773834,0.004617691,0.005046844,0,
00:01.8,-0.001745224,0.004617691,0.005052567,0,
00:01.8,-0.001768112,0.004589081,0.005058289,0,
00:01.8,-0.001756668,0.004611969,0.005064011,0,
00:01.8,-0.001773834,0.004623413,0.005058289,0,
00:01.8,-0.001773834,0.004629135,0.005052567,0,
00:01.8,-0.001773834,0.004611969,0.005064011,0,
00:01.8,-0.001779556,0.004606247,0.005075455,0,
00:01.8,-0.001768112,0.004623413,0.005081177,0,
00:01.8,-0.00176239,0.004640579,0.005081177,0,
00:01.8,-0.001756668,0.004623413,0.005075455,0,
00:01.8,-0.001768112,0.004623413,0.005081177,0,
00:01.8,-0.001773834,0.004634857,0.005086899,0,
00:01.9,-0.001773834,0.004623413,0.005092621,0,
00:01.9,-0.001773834,0.004629135,0.005086899,0,
00:01.9,-0.00176239,0.004634857,0.005086899,0,
00:01.9,-0.001773834,0.004617691,0.005092621,0,
00:01.9,-0.001779556,0.004617691,0.005098343,0,
00:01.9,-0.001768112,0.004640579,0.005098343,0,
00:01.9,-0.00176239,0.004646301,0.005098343,0,
00:01.9,-0.001768112,0.004634857,0.005098343,0,
00:01.9,-0.001791,0.004600525,0.005104065,0,
00:01.9,-0.001779556,0.004589081,0.005115509,0,
00:01.9,-0.00176239,0.004617691,0.005121231,0,
00:01.9,-0.001750946,0.004652023,0.005115509,0,
00:01.9,-0.00176239,0.004640579,0.005109787,0,
00:01.9,-0.001779556,0.004617691,0.005109787,0,
00:01.9,-0.001773834,0.004600525,0.005121231,0,
00:01.9,-0.001779556,0.004617691,0.005132675,0,
00:01.9,-0.001773834,0.004646301,0.005126953,0,
00:01.9,-0.001768112,0.004646301,0.005115509,0,
00:01.9,-0.001779556,0.004606247,0.005121231,0,
00:01.9,-0.001768112,0.004617691,0.005132675,0,
00:01.9,-0.001756668,0.004652023,0.005132675,0,
00:01.9,-0.001756668,0.004634857,0.005126953,0,
00:01.9,-0.001773834,0.004623413,0.005121231,0,
00:01.9,-0.001773834,0.004634857,0.005126953,0,
00:01.9,-0.001773834,0.004617691,0.005138397,0,
00:02.0,-0.001768112,0.004611969,0.005144119,0,
00:02.0,-0.00176239,0.004646301,0.005138397,0,
00:02.0,-0.00176239,0.004640579,0.005138397,0,
00:02.0,-0.00176239,0.004617691,0.005144119,0,
00:02.0,-0.001768112,0.004623413,0.005161285,0,
00:02.0,-0.001773834,0.004629135,0.005161285,0,
00:02.0,-0.001773834,0.004617691,0.005155563,0,
